<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NERV.US,60,20200914,160000,3,3.13,2.97,3.13,131957,0
NERV.US,60,20200914,170000,3.13,3.27,3.07,3.245,264014,0
NERV.US,60,20200914,180000,3.24,3.305,3.21,3.2398,200343,0
NERV.US,60,20200914,190000,3.24,3.3599,3.225,3.3599,166050,0
NERV.US,60,20200914,200000,3.3513,3.3699,3.3,3.3699,118012,0
NERV.US,60,20200914,210000,3.3623,3.42,3.35,3.37,120462,0
NERV.US,60,20200914,220000,3.365,3.41,3.35,3.39,271466,0
NERV.US,60,20200915,160000,3.49,3.49,3.2014,3.23,236438,0
NERV.US,60,20200915,170000,3.225,3.3187,3.205,3.28,99255,0
NERV.US,60,20200915,180000,3.28,3.4187,3.28,3.405,189024,0
NERV.US,60,20200915,190000,3.4,3.4562,3.37,3.38,101124,0
NERV.US,60,20200915,200000,3.375,3.3801,3.35,3.36,33601,0
NERV.US,60,20200915,210000,3.36,3.38,3.35,3.365,32601,0
NERV.US,60,20200915,220000,3.36,3.36,3.28,3.3,177942,0
NERV.US,60,20200916,160000,3.28,3.388,3.27,3.3614,86888,0
NERV.US,60,20200916,170000,3.37,3.44,3.36,3.43,112782,0
NERV.US,60,20200916,180000,3.43,3.48,3.42,3.445,67228,0
NERV.US,60,20200916,190000,3.445,3.5,3.44,3.49,83925,0
NERV.US,60,20200916,200000,3.485,3.5448,3.48,3.5448,93457,0
NERV.US,60,20200916,210000,3.545,3.575,3.49,3.5,78149,0
NERV.US,60,20200916,220000,3.49,3.51,3.455,3.46,157446,0
NERV.US,60,20200917,160000,3.4,3.46,3.34,3.42,91747,0
NERV.US,60,20200917,170000,3.45,3.46,3.4059,3.42,68448,0
NERV.US,60,20200917,180000,3.42,3.46,3.415,3.42,43617,0
NERV.US,60,20200917,190000,3.425,3.435,3.36,3.42,31261,0
NERV.US,60,20200917,200000,3.4144,3.48,3.41,3.4708,34436,0
NERV.US,60,20200917,210000,3.48,3.49,3.46,3.48,28026,0
NERV.US,60,20200917,220000,3.4787,3.51,3.45,3.5,109550,0
NERV.US,60,20200918,160000,3.54,3.56,3.46,3.475,120436,0
NERV.US,60,20200918,170000,3.475,3.54,3.45,3.52,101414,0
NERV.US,60,20200918,180000,3.525,3.5305,3.475,3.495,79224,0
NERV.US,60,20200918,190000,3.49,3.5,3.4122,3.4171,69649,0
NERV.US,60,20200918,200000,3.4187,3.42,3.365,3.42,46911,0
NERV.US,60,20200918,210000,3.415,3.45,3.41,3.44,36757,0
NERV.US,60,20200918,220000,3.4448,3.57,3.44,3.57,405416,0
NERV.US,60,20200921,160000,3.46,3.5037,3.43,3.47,43387,0
NERV.US,60,20200921,170000,3.475,3.49,3.39,3.43,67026,0
NERV.US,60,20200921,180000,3.42,3.43,3.39,3.425,34222,0
NERV.US,60,20200921,190000,3.43,3.43,3.38,3.385,31048,0
NERV.US,60,20200921,200000,3.39,3.45,3.39,3.42,70437,0
NERV.US,60,20200921,210000,3.42,3.42,3.37,3.4,33689,0
NERV.US,60,20200921,220000,3.3901,3.43,3.39,3.42,91005,0
