<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXBRW.US,60,20200914,160000,0.083001,0.083001,0.083001,0.083001,200,0
OXBRW.US,60,20200914,170000,0.083,0.0931,0.08,0.08,43388,0
OXBRW.US,60,20200914,180000,0.085,0.088299,0.0752,0.088299,45359,0
OXBRW.US,60,20200914,190000,0.0753,0.08,0.0751,0.08,25966,0
OXBRW.US,60,20200914,200000,0.079899,0.079899,0.077799,0.077799,4500,0
OXBRW.US,60,20200914,210000,0.08,0.08,0.0796,0.0796,4535,0
OXBRW.US,60,20200914,220000,0.0796,0.08,0.0796,0.08,1925,0
OXBRW.US,60,20200915,160000,0.0852,0.0852,0.0852,0.0852,294,0
OXBRW.US,60,20200915,170000,0.0889,0.0889,0.0889,0.0889,150,0
OXBRW.US,60,20200915,180000,0.0791,0.0791,0.0791,0.0791,1350,0
OXBRW.US,60,20200916,160000,0.0791,0.0791,0.0791,0.0791,1000,0
OXBRW.US,60,20200916,170000,0.0791,0.0793,0.079,0.079,14700,0
OXBRW.US,60,20200916,180000,0.079,0.0794,0.079,0.0794,2000,0
OXBRW.US,60,20200916,190000,0.0855,0.0862,0.079,0.0862,3100,0
OXBRW.US,60,20200916,200000,0.0863,0.0863,0.079,0.07998,11500,0
OXBRW.US,60,20200917,180000,0.0791,0.0791,0.0791,0.0791,250,0
OXBRW.US,60,20200917,200000,0.0878,0.12,0.0849,0.1,107924,0
OXBRW.US,60,20200917,210000,0.1001,0.109,0.1001,0.108899,9551,0
OXBRW.US,60,20200917,220000,0.105,0.109,0.081,0.0855,36788,0
OXBRW.US,60,20200918,160000,0.114,0.114,0.095,0.095,2400,0
OXBRW.US,60,20200918,170000,0.0865,0.0865,0.081,0.081,39505,0
OXBRW.US,60,20200918,180000,0.0823,0.0975,0.0811,0.0975,6098,0
OXBRW.US,60,20200918,200000,0.099899,0.099899,0.0818,0.0941,7720,0
OXBRW.US,60,20200918,210000,0.0946,0.0946,0.094,0.094,3000,0
OXBRW.US,60,20200918,220000,0.09,0.09,0.0838,0.085,13100,0
OXBRW.US,60,20200921,170000,0.0925,0.0925,0.0925,0.0925,3000,0
OXBRW.US,60,20200921,180000,0.1049,0.105,0.089,0.105,39575,0
OXBRW.US,60,20200921,210000,0.0998,0.1049,0.095,0.095,43560,0
OXBRW.US,60,20200921,220000,0.0987,0.0987,0.0852,0.0857,8202,0
OXBRW.US,60,20200922,170000,0.0995,0.0995,0.0873,0.0873,2704,0
OXBRW.US,60,20200922,180000,0.08845,0.089771,0.08845,0.089771,1618,0
OXBRW.US,60,20200922,200000,0.089731,0.089731,0.086416,0.086416,1861,0
OXBRW.US,60,20200923,180000,0.0883,0.0883,0.0883,0.0883,200,0
OXBRW.US,60,20200923,190000,0.0851,0.0851,0.085,0.085,24050,0
OXBRW.US,60,20200923,200000,0.0998,0.0998,0.085,0.0855,8200,0
