<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QRTEB.US,60,20200914,220000,5.774,5.8003,5.774,5.8003,2662,0
QRTEB.US,60,20200915,160000,5.8003,5.8003,5.8003,5.8003,144,0
QRTEB.US,60,20200915,170000,5.3997,5.8351,5.3997,5.7785,1540,0
QRTEB.US,60,20200915,180000,5.7829,5.9396,5.5913,5.6609,2440,0
QRTEB.US,60,20200915,190000,5.7654,5.8438,5.5738,5.5738,3147,0
QRTEB.US,60,20200915,200000,5.8295,5.8295,5.5303,5.5738,2942,0
QRTEB.US,60,20200915,210000,5.6087,5.8612,5.3997,5.3997,4106,0
QRTEB.US,60,20200915,220000,5.3997,5.5434,5.3997,5.539,3168,0
QRTEB.US,60,20200916,160000,5.809,8.8136,5.809,8.8136,13995,0
QRTEB.US,60,20200916,170000,9.789,23.158,9.2491,22.295,209571,0
QRTEB.US,60,20200916,180000,23.158,24.782,8.5349,10.181,260526,0
QRTEB.US,60,20200916,190000,10.973,12.846,9.0923,11.527,347411,0
QRTEB.US,60,20200916,200000,11.583,16.826,11.527,14.144,717771,0
QRTEB.US,60,20200916,210000,14.457,14.588,12.193,13.525,246309,0
QRTEB.US,60,20200916,220000,13.525,14.283,10.547,14.283,201174,0
QRTEB.US,60,20200917,160000,12.193,15.676,11.975,14.109,116807,0
QRTEB.US,60,20200917,170000,11.043,12.532,9.937,10.965,303073,0
QRTEB.US,60,20200917,180000,10.96,11.526,10.625,10.782,53535,0
QRTEB.US,60,20200917,190000,10.886,11.139,10.451,10.756,34566,0
QRTEB.US,60,20200917,200000,10.669,10.799,10.451,10.625,37592,0
QRTEB.US,60,20200917,210000,10.538,10.799,10.477,10.747,27611,0
QRTEB.US,60,20200917,220000,10.695,11.191,10.564,10.86,64731,0
QRTEB.US,60,20200918,160000,11.104,11.54,9.998,10.407,75248,0
QRTEB.US,60,20200918,170000,10.442,11.008,9.937,10.314,83926,0
QRTEB.US,60,20200918,180000,10.237,10.32,10.015,10.172,30447,0
QRTEB.US,60,20200918,190000,10.103,10.111,9.589,9.646,39192,0
QRTEB.US,60,20200918,200000,9.645,10.015,9.641,9.933,18981,0
QRTEB.US,60,20200918,210000,10.007,10.094,9.685,9.863,16628,0
QRTEB.US,60,20200918,220000,9.981,9.981,9.728,9.911,28498,0
QRTEB.US,60,20200921,160000,9.223,9.223,8.2562,8.5785,34192,0
QRTEB.US,60,20200921,170000,8.5611,8.7091,7.9253,8.1457,36985,0
QRTEB.US,60,20200921,180000,8.3133,8.4391,7.9254,8.3172,33274,0
QRTEB.US,60,20200921,190000,8.2606,8.3912,7.9949,8.2302,18010,0
QRTEB.US,60,20200921,200000,8.1779,8.3172,8.0211,8.1866,26862,0
QRTEB.US,60,20200921,210000,8.2127,8.4118,8.0734,8.1169,14258,0
QRTEB.US,60,20200921,220000,8.1169,8.4372,8.0821,8.3738,26566,0
QRTEB.US,60,20200922,160000,8.5001,8.622,8.192,8.2997,15401,0
QRTEB.US,60,20200922,170000,8.0995,8.3956,8.0646,8.1595,16735,0
QRTEB.US,60,20200922,180000,8.1371,8.2737,8.0646,8.2235,12320,0
QRTEB.US,60,20200922,190000,8.1325,8.4478,8.1325,8.2959,7386,0
QRTEB.US,60,20200922,200000,8.265,8.3226,8.0995,8.3172,5555,0
QRTEB.US,60,20200922,210000,8.3172,8.3841,8.1866,8.1866,2792,0
QRTEB.US,60,20200922,220000,8.1526,8.5087,8.0822,8.4217,25510,0
QRTEB.US,60,20200923,160000,8.0995,8.314,7.8469,7.9998,15088,0
QRTEB.US,60,20200923,170000,7.8469,7.9035,7.4289,7.8054,26161,0
QRTEB.US,60,20200923,180000,7.6292,7.6292,7.4898,7.551,10652,0
QRTEB.US,60,20200923,190000,7.5633,7.995,7.5633,7.5846,3189,0
QRTEB.US,60,20200923,200000,7.7349,7.7853,7.5835,7.7685,5431,0
QRTEB.US,60,20200923,210000,7.6727,7.7606,7.5508,7.5546,5790,0
QRTEB.US,60,20200923,220000,7.5545,7.7947,7.1589,7.1589,21561,0
QRTEB.US,60,20200924,160000,7.1415,7.5247,7.1066,7.1937,11242,0
QRTEB.US,60,20200924,170000,7.2252,7.2895,7.1315,7.2198,2157,0
QRTEB.US,60,20200924,180000,7.2112,7.2112,7.1328,7.1397,942,0
QRTEB.US,60,20200924,190000,7.1397,7.5247,7.1329,7.4202,4117,0
QRTEB.US,60,20200924,200000,7.2374,7.3413,7.1328,7.2072,2525,0
QRTEB.US,60,20200924,210000,7.3182,7.3678,7.2219,7.222,3337,0
QRTEB.US,60,20200924,220000,7.148,7.2935,6.7844,6.8889,10354,0
QRTEB.US,60,20200925,160000,6.767,6.9847,6.767,6.9847,2031,0
QRTEB.US,60,20200925,170000,6.9176,7.3853,6.9176,7.0855,3496,0
QRTEB.US,60,20200925,180000,7.1725,7.1725,6.9847,7.0453,1640,0
QRTEB.US,60,20200925,190000,7.0544,7.2438,7.0544,7.172,1294,0
QRTEB.US,60,20200925,200000,7.1154,7.1322,7.0326,7.0326,2287,0
QRTEB.US,60,20200925,210000,7.0805,7.0805,6.5493,6.7693,21935,0
QRTEB.US,60,20200925,220000,6.733,7.1676,6.6189,6.9586,38474,0
QRTEB.US,60,20200928,160000,6.976,7.4027,6.6286,6.8541,7345,0
QRTEB.US,60,20200928,170000,6.8802,8.0995,6.8541,7.725,43521,0
QRTEB.US,60,20200928,180000,7.7947,7.7947,7.0207,7.0207,5269,0
QRTEB.US,60,20200928,190000,7.3026,7.4223,7.3026,7.4142,861,0
QRTEB.US,60,20200928,200000,7.3581,7.3581,7.1415,7.1833,2043,0
QRTEB.US,60,20200928,210000,7.2721,7.6269,7.1416,7.1416,2387,0
QRTEB.US,60,20200928,220000,7.1946,7.6727,7.1946,7.6727,3401,0
QRTEB.US,60,20200929,160000,7.5073,7.5247,6.7932,7.0538,6470,0
QRTEB.US,60,20200929,170000,7.0544,7.5082,7.0544,7.2721,1072,0
QRTEB.US,60,20200929,180000,7.4863,7.4873,7.4843,7.4873,725,0
QRTEB.US,60,20200929,190000,7.2721,7.5246,6.9847,7.4289,10855,0
QRTEB.US,60,20200929,200000,7.1869,7.5159,7.1502,7.1618,2743,0
QRTEB.US,60,20200929,210000,7.185,7.3887,7.185,7.3887,231,0
QRTEB.US,60,20200929,220000,7.0935,7.3596,7.0108,7.1937,3690,0
QRTEB.US,60,20200930,160000,7.1328,7.1328,7.0108,7.0108,4050,0
QRTEB.US,60,20200930,170000,7.3728,7.3728,6.9673,7.0196,7920,0
QRTEB.US,60,20200930,180000,7.0283,7.0618,6.9426,7.0021,5585,0
QRTEB.US,60,20200930,190000,6.9238,7.0108,6.9238,6.9238,12135,0
QRTEB.US,60,20200930,200000,7.0178,7.0178,6.9847,6.9891,694,0
QRTEB.US,60,20200930,210000,7.0456,7.0456,7.0456,7.0456,574,0
QRTEB.US,60,20200930,220000,6.9673,7.0892,6.9238,6.9584,10813,0
QRTEB.US,60,20201001,160000,6.9325,7.1344,6.9325,7.0805,978,0
QRTEB.US,60,20201001,170000,7.0607,7.0607,6.95,6.9923,792,0
QRTEB.US,60,20201001,180000,6.976,6.9848,6.9673,6.9848,2023,0
QRTEB.US,60,20201001,190000,6.9847,6.9847,6.9673,6.9673,2392,0
QRTEB.US,60,20201001,200000,6.9673,6.976,6.9673,6.976,1859,0
QRTEB.US,60,20201001,210000,6.9586,6.976,6.9585,6.976,3743,0
QRTEB.US,60,20201001,220000,6.9658,7.0631,6.9658,7.0457,1838,0
QRTEB.US,60,20201002,160000,6.9673,7.1328,6.6059,7.1328,5204,0
QRTEB.US,60,20201002,170000,6.8365,7.3592,6.8192,7.205,10160,0
QRTEB.US,60,20201002,180000,7.1545,7.1545,6.8192,6.8192,1027,0
