<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAYS.US,60,20200914,170000,18.76,18.76,18.76,18.76,100,0
MAYS.US,60,20200914,190000,18.76,18.76,18.76,18.76,121,0
MAYS.US,60,20200914,210000,18.76,18.76,18.76,18.76,100,0
MAYS.US,60,20200915,170000,18.825,19.4564,18.8083,19.4564,1700,0
MAYS.US,60,20200915,190000,19.43,19.44,19.43,19.44,332,0
MAYS.US,60,20200916,210000,19.48,19.65,19.48,19.6499,925,0
MAYS.US,60,20200916,220000,19.6499,19.65,18.9419,18.9419,3600,0
MAYS.US,60,20200922,160000,20.31,20.31,20.31,20.31,101,0
MAYS.US,60,20200922,220000,18.29,19.195,18.29,19.195,200,0
MAYS.US,60,20200923,190000,19.55,20,19.55,20,289,0
MAYS.US,60,20201001,160000,21.893,22,21.893,21.893,400,0
MAYS.US,60,20201001,170000,21.5,22.6,21.5,22.6,426,0
MAYS.US,60,20201006,190000,22.42,22.42,21.39,21.39,455,0
MAYS.US,60,20201015,170000,22,22,22,22,100,0
MAYS.US,60,20201015,220000,22,22,22,22,100,0
MAYS.US,60,20201020,170000,21.76,22,21.76,22,300,0
MAYS.US,60,20201021,160000,21.9909,22,21.9909,22,200,0
MAYS.US,60,20201027,210000,22,22.6,22,22.6,600,0
MAYS.US,60,20201028,190000,23,23,23,23,200,0
MAYS.US,60,20201104,210000,23.3,23.3,23,23,350,0
MAYS.US,60,20201105,160000,23,23,23,23,100,0
MAYS.US,60,20201106,210000,23.125,23.125,23.125,23.125,100,0
MAYS.US,60,20201120,220000,23.87,23.87,23.87,23.87,100,0
MAYS.US,60,20201125,190000,23,23,23,23,120,0
MAYS.US,60,20201202,170000,23,23,23,23,160,0
MAYS.US,60,20201209,220000,22.18,22.18,22.18,22.18,100,0
MAYS.US,60,20201214,160000,21.39,21.39,21.39,21.39,100,0
MAYS.US,60,20201214,170000,21.39,21.39,21.39,21.39,471,0
MAYS.US,60,20201216,160000,21,21.1,21,21.1,300,0
MAYS.US,60,20201217,190000,21.221,21.221,21.15,21.1517,1098,0
MAYS.US,60,20201217,220000,21.11,21.11,21.11,21.11,100,0
MAYS.US,60,20201218,180000,21.5,21.5,21.31,21.5,310,0
MAYS.US,60,20201222,220000,21.59,21.75,21.25,21.75,789,0
MAYS.US,60,20201224,190000,21.1,22.1179,21.1,22.1179,212,0
MAYS.US,60,20201228,160000,21.3919,21.3919,21.3919,21.3919,100,0
MAYS.US,60,20201229,180000,23,23,22.525,22.525,1000,0
MAYS.US,60,20210104,200000,22.5,22.5,22.5,22.5,100,0
MAYS.US,60,20210114,160000,22.8599,22.8599,22.8599,22.8599,100,0
MAYS.US,60,20210122,170000,24,26.25,23.985,26.25,1888,0
MAYS.US,60,20210122,180000,28.23,28.23,28.23,28.23,200,0
MAYS.US,60,20210122,200000,30,33.66,30,30,900,0
MAYS.US,60,20210122,210000,27.4966,27.4966,27.4966,27.4966,300,0
MAYS.US,60,20210126,160000,33,33,33,33,100,0
MAYS.US,60,20210126,190000,29.7,29.7,29.7,29.7,100,0
MAYS.US,60,20210126,200000,28.45,28.45,28.45,28.45,100,0
MAYS.US,60,20210212,160000,27.9999,27.9999,27.9999,27.9999,250,0
MAYS.US,60,20210217,210000,27.68,27.68,27.68,27.68,100,0
MAYS.US,60,20210222,180000,29.25,29.25,29.25,29.25,100,0
MAYS.US,60,20210222,220000,29.14,29.25,29.14,29.25,1039,0
MAYS.US,60,20210223,180000,29.75,29.75,29.75,29.75,100,0
MAYS.US,60,20210223,190000,29.6499,29.6499,29.6499,29.6499,150,0
MAYS.US,60,20210301,220000,29.5,32,29.5,32,200,0
MAYS.US,60,20210304,170000,28.85,28.85,28.85,28.85,445,0
MAYS.US,60,20210305,160000,28.35,28.35,28.35,28.35,100,0
MAYS.US,60,20210308,170000,27,27.28,26.9925,27.28,300,0
MAYS.US,60,20210308,210000,26.63,26.63,26.63,26.63,100,0
MAYS.US,60,20210309,220000,26.55,26.7501,26,26.7501,538,0
MAYS.US,60,20210318,190000,29.0413,29.0413,29.0413,29.0413,200,0
MAYS.US,60,20210331,210000,26.66,27,26.5,27,609,0
MAYS.US,60,20210405,180000,27.5,27.5,27.4,27.5,1200,0
MAYS.US,60,20210405,210000,27,27,26.5,26.5,1099,0
MAYS.US,60,20210413,220000,26.4515,27.0001,26.4515,27.0001,1300,0
MAYS.US,60,20210422,190000,27,27,27,27,2200,0
MAYS.US,60,20210513,220000,27,27.0001,27,27.0001,599,0
MAYS.US,60,20210520,200000,27.15,27.15,25.9,25.9,1200,0
MAYS.US,60,20210524,180000,26.5,27,26.5,26.9835,488,0
MAYS.US,60,20210528,160000,30.25,30.25,30.25,30.25,733,0
MAYS.US,60,20210528,170000,27.25,27.25,27.25,27.25,686,0
MAYS.US,60,20210528,210000,28.5,28.5,28.5,28.5,532,0
MAYS.US,60,20210603,190000,28,28.11,27.985,28.11,700,0
MAYS.US,60,20210603,220000,28,28,28,28,100,0
MAYS.US,60,20210608,170000,27.1,27.1,27.1,27.1,200,0
MAYS.US,60,20210609,160000,27,27,27,27,150,0
MAYS.US,60,20210621,170000,28,28,28,28,200,0
MAYS.US,60,20210625,220000,31.08,31.08,31.08,31.08,806,0
MAYS.US,60,20210701,160000,30.3201,30.5561,30.3201,30.5561,200,0
MAYS.US,60,20210701,190000,30.7,34.14,30.7,34.14,834,0
MAYS.US,60,20210702,200000,34,34,34,34,100,0
MAYS.US,60,20210702,220000,34,34,34,34,200,0
