<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXSQZ.US,60,20200915,170000,24.45,24.45,24.32,24.32,611,0
OXSQZ.US,60,20200918,220000,24.25,24.5,24.25,24.35,41616,0
OXSQZ.US,60,20200921,190000,24.78,24.78,24.75,24.76,500,0
OXSQZ.US,60,20200923,170000,24.3,24.3,24.3,24.3,1900,0
OXSQZ.US,60,20200923,210000,24.3,24.3,24.3,24.3,100,0
OXSQZ.US,60,20200924,160000,24.19,24.19,24.19,24.19,128,0
OXSQZ.US,60,20200925,180000,24.495,24.495,24.495,24.495,400,0
OXSQZ.US,60,20200925,190000,24.3,24.3,24.3,24.3,200,0
OXSQZ.US,60,20200928,180000,24.4,24.77,24.4,24.77,810,0
OXSQZ.US,60,20200929,190000,24.31,24.31,24.3,24.3,2500,0
OXSQZ.US,60,20200929,200000,24.45,24.45,24.3,24.3,995,0
OXSQZ.US,60,20200929,220000,24.45,27.155,24.45,25.05,28966,0
OXSQZ.US,60,20200930,160000,25.05,25.05,25.05,25.05,401,0
OXSQZ.US,60,20200930,210000,24.95,25,24.95,25,200,0
OXSQZ.US,60,20201001,160000,24.45,24.45,24.45,24.45,600,0
OXSQZ.US,60,20201001,180000,25.05,25.05,25.05,25.05,200,0
OXSQZ.US,60,20201001,200000,25.05,25.05,25.05,25.05,200,0
OXSQZ.US,60,20201001,220000,24.75,24.75,24.75,24.75,100,0
OXSQZ.US,60,20201002,170000,24.35,24.4716,24.31,24.31,3400,0
OXSQZ.US,60,20201002,190000,25,25,25,25,200,0
OXSQZ.US,60,20201007,220000,24.37,25,24.37,24.44,2606,0
OXSQZ.US,60,20201008,200000,24.4501,24.4501,24.4501,24.4501,527,0
OXSQZ.US,60,20201009,170000,24.45,24.49,24.45,24.45,400,0
OXSQZ.US,60,20201012,220000,24.45,24.45,24.45,24.45,700,0
OXSQZ.US,60,20201013,170000,24.5,24.5,24.5,24.5,1000,0
OXSQZ.US,60,20201013,190000,24.5,24.5,24.5,24.5,100,0
OXSQZ.US,60,20201013,200000,24.5,24.5,24.5,24.5,1000,0
OXSQZ.US,60,20201013,220000,24.55,24.55,24.55,24.55,100,0
OXSQZ.US,60,20201016,210000,24.15,24.15,24.15,24.15,190,0
OXSQZ.US,60,20201021,200000,24.54,24.54,24.08,24.15,901,0
OXSQZ.US,60,20201021,210000,24.17,24.17,24.17,24.17,200,0
OXSQZ.US,60,20201022,200000,24.19,24.19,24.15,24.15,957,0
OXSQZ.US,60,20201022,210000,24.16,24.16,24.15,24.15,200,0
OXSQZ.US,60,20201023,180000,24.18,24.18,24.15,24.15,2598,0
OXSQZ.US,60,20201026,150000,24.06,24.06,24.06,24.06,289,0
OXSQZ.US,60,20201026,160000,24.05,24.05,24.05,24.05,5000,0
OXSQZ.US,60,20201026,190000,24.05,24.05,24.05,24.05,1300,0
OXSQZ.US,60,20201026,210000,24.05,24.05,24.05,24.05,243,0
OXSQZ.US,60,20201027,150000,24.14,24.14,24.05,24.05,1475,0
OXSQZ.US,60,20201027,170000,24.05,24.05,24.05,24.05,500,0
OXSQZ.US,60,20201027,180000,24.05,24.05,24.05,24.05,2000,0
OXSQZ.US,60,20201027,190000,24.1,24.1038,24.05,24.05,2862,0
OXSQZ.US,60,20201027,200000,24.05,24.05,24.05,24.05,1300,0
OXSQZ.US,60,20201027,210000,24.05,24.05,24.05,24.05,500,0
OXSQZ.US,60,20201028,190000,24.8,24.98,24.8,24.98,900,0
OXSQZ.US,60,20201028,200000,23.95,23.95,23.95,23.95,400,0
OXSQZ.US,60,20201028,210000,23.95,23.95,23.95,23.95,1200,0
OXSQZ.US,60,20201029,150000,24,24,23.9,23.955,1900,0
OXSQZ.US,60,20201029,160000,23.9,24,23.9,24,2000,0
OXSQZ.US,60,20201029,170000,24,24,24,24,200,0
OXSQZ.US,60,20201029,210000,24.99,24.99,24.99,24.99,200,0
OXSQZ.US,60,20201030,160000,24.42,24.42,24.42,24.42,1000,0
OXSQZ.US,60,20201030,170000,23.9,23.96,23.9,23.96,350,0
OXSQZ.US,60,20201103,180000,24,24.245,24,24.1,4005,0
OXSQZ.US,60,20201103,190000,24.0075,24.0075,24,24,668,0
OXSQZ.US,60,20201103,220000,24,24.1675,24,24.1675,1420,0
OXSQZ.US,60,20201104,190000,24.01,24.01,24,24,600,0
OXSQZ.US,60,20201104,200000,24.05,24.05,24.03,24.03,500,0
OXSQZ.US,60,20201104,210000,24.05,24.0501,24,24,1104,0
OXSQZ.US,60,20201104,220000,24,24,24,24,200,0
OXSQZ.US,60,20201105,180000,23.9,23.955,23.9,23.955,400,0
OXSQZ.US,60,20201105,210000,24.08,24.11,24.01,24.08,1000,0
OXSQZ.US,60,20201110,180000,24.7,24.7,24.7,24.7,300,0
OXSQZ.US,60,20201110,210000,24.5,24.5,24.5,24.5,110,0
OXSQZ.US,60,20201110,220000,24.11,24.11,24.11,24.11,200,0
OXSQZ.US,60,20201111,180000,24.12,24.12,24.12,24.12,960,0
OXSQZ.US,60,20201112,190000,24.48,24.48,24.36,24.48,500,0
OXSQZ.US,60,20201117,180000,24.5,24.5,24.2,24.2,900,0
OXSQZ.US,60,20201117,200000,24.25,24.25,24.25,24.25,200,0
OXSQZ.US,60,20201117,220000,24.3,24.3,24.3,24.3,200,0
OXSQZ.US,60,20201118,160000,24.39,24.4,24.39,24.4,3000,0
OXSQZ.US,60,20201119,170000,24.34,24.5,24.34,24.36,5282,0
OXSQZ.US,60,20201119,200000,24.4585,24.5,24.4,24.4,1858,0
OXSQZ.US,60,20201120,210000,24.4,24.5626,24.4,24.5626,667,0
OXSQZ.US,60,20201123,170000,24.55,24.55,24.4,24.5,7900,0
OXSQZ.US,60,20201123,200000,24.681,24.75,24.681,24.75,862,0
OXSQZ.US,60,20201123,210000,24.645,24.645,24.645,24.645,124,0
OXSQZ.US,60,20201124,160000,24.4,24.4,24.4,24.4,200,0
