<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPTK.US,60,20210412,160000,9.6254,9.65,9.6254,9.64,796,0
SPTK.US,60,20210412,220000,9.82,9.82,9.82,9.82,100,0
SPTK.US,60,20210413,160000,9.7682,9.7834,9.7682,9.7834,200,0
SPTK.US,60,20210413,220000,9.77,9.78,9.77,9.78,200,0
SPTK.US,60,20210414,160000,9.78,9.78,9.78,9.78,451,0
SPTK.US,60,20210414,170000,9.78,9.78,9.77,9.77,2648,0
SPTK.US,60,20210414,180000,9.84,9.84,9.84,9.84,100,0
SPTK.US,60,20210414,190000,9.8,9.8,9.8,9.8,460,0
SPTK.US,60,20210414,200000,9.8,9.81,9.795,9.81,13000,0
SPTK.US,60,20210416,160000,9.85,9.85,9.85,9.85,402,0
SPTK.US,60,20210416,180000,9.84,9.84,9.84,9.84,197,0
SPTK.US,60,20210416,190000,9.8304,9.85,9.8304,9.85,1615,0
SPTK.US,60,20210416,200000,9.848,9.848,9.785,9.785,4125,0
SPTK.US,60,20210416,220000,9.81,9.81,9.81,9.81,100,0
SPTK.US,60,20210419,160000,9.81,9.85,9.81,9.82,900,0
SPTK.US,60,20210419,170000,9.8399,9.8399,9.81,9.81,700,0
SPTK.US,60,20210420,180000,9.8,9.8,9.7512,9.7512,9480,0
SPTK.US,60,20210420,200000,9.73,9.73,9.72,9.73,4026,0
SPTK.US,60,20210420,220000,9.73,9.73,9.73,9.73,500,0
SPTK.US,60,20210422,210000,9.73,9.73,9.73,9.73,224123,0
SPTK.US,60,20210423,160000,9.7,9.7,9.7,9.7,894,0
SPTK.US,60,20210423,210000,9.7148,9.7148,9.7148,9.7148,500,0
SPTK.US,60,20210426,190000,9.71,9.71,9.7,9.7,1424,0
SPTK.US,60,20210427,170000,9.7344,9.7344,9.7344,9.7344,200,0
SPTK.US,60,20210427,180000,9.77,9.77,9.7,9.7,1178,0
SPTK.US,60,20210427,190000,9.7008,9.73,9.7,9.7,7376,0
SPTK.US,60,20210428,170000,9.73,9.73,9.73,9.73,1080,0
SPTK.US,60,20210428,220000,9.73,9.73,9.73,9.73,3278,0
SPTK.US,60,20210429,160000,9.77,9.77,9.77,9.77,4070,0
SPTK.US,60,20210429,180000,9.76,9.77,9.76,9.7614,1600,0
SPTK.US,60,20210429,210000,9.7639,9.77,9.7639,9.77,880,0
SPTK.US,60,20210429,220000,9.71,9.75,9.7,9.75,12320,0
SPTK.US,60,20210430,160000,9.72,9.72,9.72,9.72,374,0
SPTK.US,60,20210430,190000,9.72,9.72,9.72,9.72,1426,0
SPTK.US,60,20210430,220000,9.72,9.72,9.72,9.72,200,0
SPTK.US,60,20210503,160000,9.78,9.78,9.78,9.78,105,0
SPTK.US,60,20210503,170000,9.75,9.75,9.75,9.75,2072,0
SPTK.US,60,20210503,210000,9.75,9.75,9.75,9.75,300,0
SPTK.US,60,20210504,220000,9.71,9.71,9.69,9.705,3565,0
SPTK.US,60,20210506,160000,9.73,9.73,9.73,9.73,204,0
SPTK.US,60,20210506,200000,9.705,9.705,9.705,9.705,103,0
SPTK.US,60,20210507,180000,9.7018,9.71,9.7018,9.71,15182,0
SPTK.US,60,20210507,190000,9.69,9.69,9.69,9.69,200,0
SPTK.US,60,20210507,200000,9.71,9.735,9.71,9.71,22266,0
SPTK.US,60,20210512,160000,9.6801,9.6973,9.6801,9.6973,800,0
SPTK.US,60,20210517,190000,9.7,9.7,9.7,9.7,14200,0
SPTK.US,60,20210524,210000,9.67,9.67,9.67,9.67,1000,0
SPTK.US,60,20210524,220000,9.66,9.66,9.65,9.65,9988,0
SPTK.US,60,20210525,160000,9.6301,9.6301,9.6301,9.6301,600,0
SPTK.US,60,20210525,170000,9.63,9.6301,9.63,9.6301,1200,0
SPTK.US,60,20210525,220000,9.64,9.6467,9.64,9.6467,250,0
SPTK.US,60,20210601,160000,9.6775,9.7,9.6775,9.7,2300,0
SPTK.US,60,20210601,170000,9.7,9.7,9.6607,9.6607,4600,0
SPTK.US,60,20210601,220000,9.7,9.7,9.64,9.7,3369,0
SPTK.US,60,20210607,170000,9.68,9.68,9.68,9.68,200,0
SPTK.US,60,20210607,180000,9.68,9.68,9.68,9.68,300,0
SPTK.US,60,20210607,190000,9.668,9.68,9.668,9.68,700,0
SPTK.US,60,20210607,220000,9.7,9.7,9.6986,9.6986,386,0
SPTK.US,60,20210609,160000,9.6414,9.6414,9.6414,9.6414,196,0
SPTK.US,60,20210610,180000,9.65,9.65,9.619,9.63,7614,0
SPTK.US,60,20210611,220000,9.66,9.67,9.63,9.67,7931,0
SPTK.US,60,20210615,180000,9.65,9.65,9.63,9.63,1720,0
SPTK.US,60,20210617,160000,9.63,9.63,9.63,9.63,174998,0
SPTK.US,60,20210621,180000,9.65,9.655,9.65,9.655,1600,0
SPTK.US,60,20210621,200000,9.65,9.6501,9.65,9.65,1100,0
SPTK.US,60,20210621,220000,9.67,9.72,9.67,9.72,8274,0
SPTK.US,60,20210622,160000,9.64,9.64,9.64,9.64,3484,0
SPTK.US,60,20210622,220000,9.685,9.69,9.64,9.69,2837,0
SPTK.US,60,20210623,160000,9.69,9.69,9.69,9.69,100,0
SPTK.US,60,20210623,170000,9.67,9.67,9.67,9.67,158381,0
SPTK.US,60,20210623,180000,9.67,9.67,9.67,9.67,20300,0
SPTK.US,60,20210623,190000,9.67,9.67,9.67,9.67,25000,0
SPTK.US,60,20210623,200000,9.67,9.67,9.67,9.67,9600,0
SPTK.US,60,20210623,210000,9.67,9.69,9.66,9.67,53406,0
SPTK.US,60,20210623,220000,9.69,9.69,9.65,9.69,5374,0
SPTK.US,60,20210624,170000,9.67,9.69,9.67,9.69,106548,0
SPTK.US,60,20210624,180000,9.65,9.68,9.65,9.68,400,0
SPTK.US,60,20210624,210000,9.67,9.69,9.67,9.69,223,0
SPTK.US,60,20210624,220000,9.69,9.69,9.69,9.69,2473,0
SPTK.US,60,20210625,170000,9.69,9.69,9.69,9.69,8190,0
SPTK.US,60,20210625,180000,9.69,9.69,9.69,9.69,1000,0
SPTK.US,60,20210625,210000,9.69,9.69,9.69,9.69,3802,0
SPTK.US,60,20210625,220000,9.69,9.69,9.69,9.69,1254,0
