<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LJAQ.US,60,20210303,180000,9.9,9.9,9.9,9.9,2500,0
LJAQ.US,60,20210303,190000,9.86,9.86,9.8,9.8,8900,0
LJAQ.US,60,20210303,200000,9.792,9.9,9.792,9.9,21230,0
LJAQ.US,60,20210303,210000,9.85,9.85,9.8,9.8,21539,0
LJAQ.US,60,20210303,220000,9.85,9.85,9.85,9.85,100,0
LJAQ.US,60,20210304,180000,9.83,9.83,9.8,9.8,1600,0
LJAQ.US,60,20210304,210000,9.8,9.85,9.8,9.85,15100,0
LJAQ.US,60,20210305,160000,9.9,9.9,9.863,9.863,6200,0
LJAQ.US,60,20210305,180000,9.85,9.85,9.8,9.8,1100,0
LJAQ.US,60,20210305,220000,9.8,9.805,9.8,9.8,5500,0
LJAQ.US,60,20210308,170000,9.85,9.85,9.85,9.85,1000,0
LJAQ.US,60,20210308,180000,9.85,9.85,9.85,9.85,100,0
LJAQ.US,60,20210308,190000,9.81,9.81,9.8,9.8,29100,0
LJAQ.US,60,20210308,210000,9.8,9.8,9.8,9.8,200,0
LJAQ.US,60,20210308,220000,9.8,9.8,9.8,9.8,12886,0
LJAQ.US,60,20210309,170000,9.8,9.8,9.8,9.8,8075,0
LJAQ.US,60,20210309,190000,9.82,9.82,9.8,9.8,16200,0
LJAQ.US,60,20210309,210000,9.8,9.8,9.8,9.8,5875,0
LJAQ.US,60,20210310,180000,9.85,9.93,9.83,9.83,133172,0
LJAQ.US,60,20210310,190000,9.85,9.85,9.79,9.85,7611,0
LJAQ.US,60,20210310,200000,9.85,9.85,9.81,9.84,2900,0
LJAQ.US,60,20210310,210000,9.84,9.85,9.83,9.84,5499,0
LJAQ.US,60,20210310,220000,9.84,9.84,9.8,9.84,3700,0
LJAQ.US,60,20210311,160000,9.77,9.77,9.77,9.77,424,0
LJAQ.US,60,20210311,170000,9.8,9.8,9.78,9.78,700,0
LJAQ.US,60,20210311,180000,9.78,9.78,9.78,9.78,200,0
LJAQ.US,60,20210311,190000,9.78,9.78,9.77,9.77,1600,0
LJAQ.US,60,20210311,200000,9.78,9.8,9.78,9.8,8181,0
LJAQ.US,60,20210311,210000,9.77,9.77,9.75,9.75,251100,0
LJAQ.US,60,20210311,220000,9.78,9.78,9.78,9.78,1100,0
LJAQ.US,60,20210312,160000,9.75,9.75,9.75,9.75,815,0
LJAQ.US,60,20210312,170000,9.7573,9.7573,9.7573,9.7573,1200,0
LJAQ.US,60,20210312,180000,9.77,9.77,9.75,9.75,50142,0
LJAQ.US,60,20210312,190000,9.7426,9.7426,9.7426,9.7426,1200,0
LJAQ.US,60,20210312,200000,9.75,9.75,9.75,9.75,300,0
LJAQ.US,60,20210312,210000,9.74,9.74,9.74,9.74,2700,0
LJAQ.US,60,20210312,220000,9.73,9.73,9.73,9.73,300,0
LJAQ.US,60,20210315,160000,9.748,9.748,9.748,9.748,100,0
LJAQ.US,60,20210315,170000,9.7547,9.7547,9.7547,9.7547,1500,0
LJAQ.US,60,20210315,190000,9.76,9.76,9.75,9.75,21000,0
LJAQ.US,60,20210315,200000,9.75,9.75,9.75,9.75,5000,0
LJAQ.US,60,20210315,210000,9.75,9.7549,9.75,9.75,11600,0
LJAQ.US,60,20210316,160000,9.75,9.75,9.74,9.7402,4800,0
LJAQ.US,60,20210316,170000,9.72,9.72,9.7,9.7,45300,0
LJAQ.US,60,20210316,180000,9.72,9.725,9.69,9.7,98899,0
LJAQ.US,60,20210316,190000,9.7,9.7,9.7,9.7,43000,0
LJAQ.US,60,20210316,210000,9.7,9.7,9.7,9.7,342,0
LJAQ.US,60,20210317,160000,9.8,9.8,9.71,9.74,6053,0
LJAQ.US,60,20210317,170000,9.74,9.74,9.74,9.74,1200,0
LJAQ.US,60,20210317,180000,9.74,9.74,9.74,9.74,1200,0
LJAQ.US,60,20210317,190000,9.74,9.76,9.74,9.76,1100,0
LJAQ.US,60,20210317,200000,9.76,9.8,9.76,9.8,1300,0
LJAQ.US,60,20210317,210000,9.8,9.8,9.79,9.79,1300,0
LJAQ.US,60,20210318,180000,9.69,9.69,9.69,9.69,100,0
LJAQ.US,60,20210318,190000,9.69,9.69,9.69,9.69,500,0
LJAQ.US,60,20210318,210000,9.74,9.74,9.74,9.74,100,0
LJAQ.US,60,20210319,170000,9.74,9.74,9.74,9.74,1000,0
LJAQ.US,60,20210319,180000,9.73,9.73,9.72,9.73,13000,0
LJAQ.US,60,20210319,190000,9.73,9.74,9.73,9.74,1700,0
