<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLC.US,60,20200914,160000,4.1817,4.2282,4.1357,4.219,237149,0
OXLC.US,60,20200914,170000,4.2243,4.256,4.1817,4.1956,310391,0
OXLC.US,60,20200914,180000,4.1911,4.2049,4.1213,4.1445,171158,0
OXLC.US,60,20200914,190000,4.1352,4.2374,4.126,4.2188,442896,0
OXLC.US,60,20200914,200000,4.2147,4.2282,4.2096,4.2164,72187,0
OXLC.US,60,20200914,210000,4.2179,4.2374,4.191,4.1956,109219,0
OXLC.US,60,20200914,220000,4.2004,4.2282,4.191,4.2004,208594,0
OXLC.US,60,20200915,160000,4.2262,4.2356,4.1035,4.1508,250717,0
OXLC.US,60,20200915,170000,4.1505,4.1979,4.0847,4.1602,728040,0
OXLC.US,60,20200915,180000,4.1602,4.1803,4.1508,4.1685,108597,0
OXLC.US,60,20200915,190000,4.1609,4.1695,4.1508,4.1693,52951,0
OXLC.US,60,20200915,200000,4.1695,4.179,4.1695,4.177,24862,0
OXLC.US,60,20200915,210000,4.174,4.1779,4.1602,4.1728,29647,0
OXLC.US,60,20200915,220000,4.1695,4.179,4.1319,4.1319,122229,0
OXLC.US,60,20200916,160000,4.1508,4.1602,4.1224,4.1423,87981,0
OXLC.US,60,20200916,170000,4.146,4.1958,4.1319,4.1839,166384,0
OXLC.US,60,20200916,180000,4.1839,4.1933,4.1696,4.1779,30309,0
OXLC.US,60,20200916,190000,4.1698,4.179,4.1555,4.1589,28395,0
OXLC.US,60,20200916,200000,4.1591,4.179,4.1508,4.1705,28722,0
OXLC.US,60,20200916,210000,4.1602,4.179,4.1414,4.1507,48782,0
OXLC.US,60,20200916,220000,4.1423,4.1602,4.1319,4.1508,35078,0
OXLC.US,60,20200917,160000,4.1508,4.1695,4.113,4.133,75556,0
OXLC.US,60,20200917,170000,4.1324,4.1602,4.1037,4.115,67335,0
OXLC.US,60,20200917,180000,4.1319,4.1508,4.0941,4.0941,95919,0
OXLC.US,60,20200917,190000,4.0894,4.1035,4.0658,4.1035,94904,0
OXLC.US,60,20200917,200000,4.0989,4.1035,4.0942,4.1035,22904,0
OXLC.US,60,20200917,210000,4.0942,4.1224,4.0894,4.0894,52214,0
OXLC.US,60,20200917,220000,4.093,4.093,4.0658,4.0753,49373,0
OXLC.US,60,20200918,160000,4.0867,4.0912,4.0564,4.0912,79770,0
OXLC.US,60,20200918,170000,4.0942,4.1035,4.0282,4.0437,259481,0
OXLC.US,60,20200918,180000,4.0386,4.0658,4.0376,4.0444,75139,0
OXLC.US,60,20200918,190000,4.046,4.0564,4.0234,4.0282,102203,0
OXLC.US,60,20200918,200000,4.0282,4.0564,4.0282,4.0496,47897,0
OXLC.US,60,20200918,210000,4.0487,4.0706,4.047,4.0706,43511,0
OXLC.US,60,20200918,220000,4.0706,4.0753,4.0658,4.0658,54538,0
OXLC.US,60,20200921,160000,4.0093,4.0564,3.981,4.0118,350906,0
OXLC.US,60,20200921,170000,4.0171,4.0187,3.981,3.981,98409,0
OXLC.US,60,20200921,180000,3.982,4.0347,3.981,4.0283,120350,0
OXLC.US,60,20200921,190000,4.0336,4.0376,4.0093,4.0234,35551,0
OXLC.US,60,20200921,200000,4.0234,4.0376,4.0187,4.0282,59957,0
OXLC.US,60,20200921,210000,4.0376,4.047,4.0187,4.0376,27025,0
OXLC.US,60,20200921,220000,4.0287,4.0287,3.9904,4.0282,49641,0
OXLC.US,60,20200922,160000,4.047,4.0644,4.0376,4.0423,29135,0
OXLC.US,60,20200922,170000,4.0461,4.0847,4.0234,4.0564,303163,0
OXLC.US,60,20200922,180000,4.0566,4.0612,4.0376,4.0423,58315,0
OXLC.US,60,20200922,190000,4.0468,4.0536,4.0376,4.0536,25675,0
OXLC.US,60,20200922,200000,4.0471,4.0564,4.047,4.0486,25428,0
OXLC.US,60,20200922,210000,4.0517,4.0753,4.0517,4.0753,96660,0
OXLC.US,60,20200922,220000,4.0706,4.0753,4.0658,4.0658,48372,0
OXLC.US,60,20200923,160000,4.0658,4.1035,4.0658,4.0847,56137,0
OXLC.US,60,20200923,170000,4.0847,4.1035,4.0753,4.0847,37624,0
OXLC.US,60,20200923,180000,4.0894,4.0894,4.047,4.054,51483,0
OXLC.US,60,20200923,190000,4.0564,4.1035,4.0564,4.0894,33065,0
OXLC.US,60,20200923,200000,4.0942,4.0942,4.047,4.0564,62507,0
OXLC.US,60,20200923,210000,4.0564,4.0564,4.0093,4.0234,56994,0
OXLC.US,60,20200923,220000,4.0187,4.0313,3.981,3.981,282766,0
OXLC.US,60,20200924,160000,3.981,4.047,3.9244,3.9998,192438,0
OXLC.US,60,20200924,170000,3.9998,4.0282,3.9621,3.9904,111349,0
OXLC.US,60,20200924,180000,3.9967,3.9998,3.9433,3.9497,111536,0
OXLC.US,60,20200924,190000,3.9527,3.9527,3.9433,3.9527,46767,0
OXLC.US,60,20200924,200000,3.9527,4.0187,3.9433,3.981,288701,0
OXLC.US,60,20200924,210000,3.9715,3.9715,3.9338,3.9422,103126,0
OXLC.US,60,20200924,220000,3.9385,3.9433,3.915,3.9338,101812,0
OXLC.US,60,20200925,160000,3.9527,3.9851,3.9244,3.9851,80764,0
OXLC.US,60,20200925,170000,3.9904,3.9904,3.9244,3.9763,45600,0
OXLC.US,60,20200925,180000,3.9763,3.9904,3.9621,3.9903,29993,0
OXLC.US,60,20200925,190000,3.9857,3.9904,3.981,3.981,38972,0
OXLC.US,60,20200925,200000,3.9857,3.9903,3.973,3.9857,29621,0
OXLC.US,60,20200925,210000,3.982,3.9857,3.9527,3.9537,48781,0
OXLC.US,60,20200925,220000,3.9621,3.981,3.9528,3.9715,63202,0
OXLC.US,60,20200928,160000,4.0564,4.0847,3.9904,4.0847,86331,0
OXLC.US,60,20200928,170000,4.0836,4.0847,4.0282,4.0658,232701,0
OXLC.US,60,20200928,180000,4.0659,4.0753,4.0376,4.0564,50132,0
OXLC.US,60,20200928,190000,4.0612,4.0942,4.0564,4.0612,73481,0
OXLC.US,60,20200928,200000,4.0608,4.0847,4.0489,4.0564,74126,0
OXLC.US,60,20200928,210000,4.0517,4.0564,4.047,4.0484,21011,0
OXLC.US,60,20200928,220000,4.0517,4.0847,4.047,4.0847,91945,0
OXLC.US,60,20200929,160000,4.0847,4.1272,4.0657,4.1224,73983,0
OXLC.US,60,20200929,170000,4.1214,4.1224,4.0942,4.1025,122100,0
OXLC.US,60,20200929,180000,4.1031,4.1035,4.0942,4.0943,33989,0
OXLC.US,60,20200929,190000,4.0942,4.1035,4.08,4.0989,122341,0
OXLC.US,60,20200929,200000,4.0989,4.1092,4.0658,4.0846,69560,0
OXLC.US,60,20200929,210000,4.0763,4.113,4.0753,4.1036,42069,0
OXLC.US,60,20200929,220000,4.1088,4.1508,4.1083,4.1414,127834,0
OXLC.US,60,20200930,160000,4.113,4.1884,4.113,4.1695,92062,0
OXLC.US,60,20200930,170000,4.162,4.231,4.1602,4.2168,141032,0
OXLC.US,60,20200930,180000,4.2215,4.2262,4.1979,4.2073,34615,0
OXLC.US,60,20200930,190000,4.2167,4.2356,4.2073,4.231,77467,0
OXLC.US,60,20200930,200000,4.231,4.231,4.1884,4.2073,79565,0
OXLC.US,60,20200930,210000,4.2077,4.2168,4.1414,4.1469,86383,0
OXLC.US,60,20200930,220000,4.1506,4.1695,4.1384,4.1508,70677,0
OXLC.US,60,20201001,160000,4.1979,4.2168,4.1602,4.1602,40062,0
OXLC.US,60,20201001,170000,4.165,4.2073,4.1508,4.1979,94167,0
OXLC.US,60,20201001,180000,4.1979,4.2073,4.1695,4.1979,29432,0
OXLC.US,60,20201001,190000,4.2073,4.2356,4.1979,4.2168,80479,0
OXLC.US,60,20201001,200000,4.2121,4.2356,4.2073,4.2262,91222,0
OXLC.US,60,20201001,210000,4.2356,4.2356,4.2074,4.2356,70472,0
OXLC.US,60,20201001,220000,4.2356,4.2356,4.2168,4.2356,84570,0
OXLC.US,60,20201002,160000,4.0658,4.1602,4.0093,4.1131,282859,0
OXLC.US,60,20201002,170000,4.1236,4.1979,4.1236,4.1839,47204,0
OXLC.US,60,20201002,180000,4.1831,4.1979,4.1602,4.1695,41267,0
OXLC.US,60,20201002,190000,4.165,4.2639,4.165,4.2451,187006,0
OXLC.US,60,20201002,200000,4.2471,4.2593,4.2201,4.2212,46866,0
OXLC.US,60,20201002,210000,4.2262,4.2451,4.2228,4.2262,39497,0
OXLC.US,60,20201002,220000,4.2364,4.2451,4.2168,4.2168,71521,0
OXLC.US,60,20201005,160000,4.2168,4.2639,4.2168,4.2639,85167,0
OXLC.US,60,20201005,170000,4.2579,4.3016,4.2514,4.2597,131342,0
OXLC.US,60,20201005,180000,4.2733,4.2978,4.2524,4.2971,96323,0
OXLC.US,60,20201005,190000,4.3015,4.3111,4.2827,4.2904,80062,0
OXLC.US,60,20201005,200000,4.2827,4.2921,4.2544,4.2544,43216,0
OXLC.US,60,20201005,210000,4.2722,4.2827,4.2551,4.2782,33197,0
OXLC.US,60,20201005,220000,4.2733,4.3016,4.2733,4.2921,52637,0
OXLC.US,60,20201006,160000,4.3111,4.33,4.2544,4.2639,151665,0
OXLC.US,60,20201006,170000,4.2713,4.2921,4.2451,4.2827,73280,0
OXLC.US,60,20201006,180000,4.2914,4.3016,4.2733,4.2902,84428,0
OXLC.US,60,20201006,190000,4.2827,4.3006,4.2827,4.2921,32813,0
OXLC.US,60,20201006,200000,4.2883,4.2971,4.2827,4.2912,63233,0
OXLC.US,60,20201006,210000,4.2884,4.3158,4.2168,4.2414,127898,0
OXLC.US,60,20201006,220000,4.2733,4.289,4.2168,4.2544,50391,0
OXLC.US,60,20201007,160000,4.3016,4.33,4.2828,4.3205,48513,0
OXLC.US,60,20201007,170000,4.3201,4.3201,4.2827,4.311,52918,0
OXLC.US,60,20201007,180000,4.3063,4.3111,4.2921,4.2971,25558,0
OXLC.US,60,20201007,190000,4.3045,4.3111,4.2734,4.2878,24672,0
OXLC.US,60,20201007,200000,4.2884,4.3016,4.2733,4.2733,21787,0
OXLC.US,60,20201007,210000,4.2887,4.3016,4.2639,4.2773,36883,0
OXLC.US,60,20201007,220000,4.2818,4.3205,4.2544,4.2921,99957,0
