<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMAT.US,60,20200914,160000,0.515,0.53,0.504,0.5148,33034,0
MMAT.US,60,20200914,170000,0.5148,0.54,0.507,0.5356,34501,0
MMAT.US,60,20200914,180000,0.5354,0.5398,0.5214,0.5302,63027,0
MMAT.US,60,20200914,190000,0.5304,0.5466,0.5304,0.5458,45371,0
MMAT.US,60,20200914,200000,0.5458,0.5458,0.5418,0.5428,12883,0
MMAT.US,60,20200914,210000,0.5428,0.5658,0.5428,0.5458,76877,0
MMAT.US,60,20200914,220000,0.5419,0.55,0.5402,0.55,44170,0
MMAT.US,60,20200915,160000,0.54,0.57,0.54,0.57,72067,0
MMAT.US,60,20200915,170000,0.57,0.624,0.5602,0.5788,691131,0
MMAT.US,60,20200915,180000,0.5782,0.588,0.5602,0.574,66793,0
MMAT.US,60,20200915,190000,0.5704,0.574,0.5668,0.5724,48354,0
MMAT.US,60,20200915,200000,0.572,0.579,0.572,0.576,90125,0
MMAT.US,60,20200915,210000,0.5782,0.583,0.576,0.5764,27987,0
MMAT.US,60,20200915,220000,0.5838,0.5838,0.5602,0.567,43167,0
MMAT.US,60,20200916,160000,0.5858,0.6,0.564,0.588,68041,0
MMAT.US,60,20200916,170000,0.5972,0.5972,0.5504,0.5568,167419,0
MMAT.US,60,20200916,180000,0.5596,0.5998,0.5532,0.5644,317386,0
MMAT.US,60,20200916,190000,0.568,0.5854,0.568,0.5798,77593,0
MMAT.US,60,20200916,200000,0.5789,0.58,0.569,0.577,49724,0
MMAT.US,60,20200916,210000,0.5798,0.5798,0.5726,0.5776,28000,0
MMAT.US,60,20200916,220000,0.5766,0.5862,0.5746,0.5756,58986,0
MMAT.US,60,20200917,160000,0.56,0.59,0.56,0.574,140245,0
MMAT.US,60,20200917,170000,0.5682,0.5838,0.5682,0.58,38821,0
MMAT.US,60,20200917,180000,0.5752,0.584,0.5752,0.5838,27160,0
MMAT.US,60,20200917,190000,0.584,0.5844,0.5746,0.577,39137,0
MMAT.US,60,20200917,200000,0.578,0.58,0.5768,0.5772,52654,0
MMAT.US,60,20200917,210000,0.5798,0.5798,0.5754,0.5766,11604,0
MMAT.US,60,20200917,220000,0.58,0.61,0.5766,0.5982,93919,0
MMAT.US,60,20200918,160000,0.5836,0.6192,0.581,0.61,131755,0
MMAT.US,60,20200918,170000,0.6122,0.6137,0.59,0.5928,93114,0
MMAT.US,60,20200918,180000,0.596,0.6078,0.5922,0.6002,12760,0
MMAT.US,60,20200918,190000,0.604,0.61,0.5942,0.5954,42717,0
MMAT.US,60,20200918,200000,0.5956,0.5984,0.5904,0.5916,31988,0
MMAT.US,60,20200918,210000,0.595,0.612,0.595,0.6046,58669,0
MMAT.US,60,20200918,220000,0.6048,0.6248,0.6008,0.6174,187056,0
MMAT.US,60,20200921,160000,0.644,0.75,0.642,0.6994,2200224,0
MMAT.US,60,20200921,170000,0.6994,0.6998,0.5644,0.5644,845113,0
MMAT.US,60,20200921,180000,0.5858,0.5874,0.538,0.5588,533139,0
MMAT.US,60,20200921,190000,0.5572,0.576,0.5478,0.5694,80385,0
MMAT.US,60,20200921,200000,0.5694,0.5756,0.54,0.548,178089,0
MMAT.US,60,20200921,210000,0.5492,0.5658,0.5402,0.554,102882,0
MMAT.US,60,20200921,220000,0.5552,0.57,0.5546,0.5584,217667,0
MMAT.US,60,20200922,160000,0.55,0.5596,0.54,0.54,116234,0
MMAT.US,60,20200922,170000,0.54,0.54,0.5,0.5064,228493,0
