<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILE.US,60,20201125,160000,12.44,12.58,12,12.0015,1287727,0
MILE.US,60,20201125,170000,12.005,12.95,11.73,12.57,1250735,0
MILE.US,60,20201125,180000,12.6,12.6102,12.3,12.525,541409,0
MILE.US,60,20201125,190000,12.52,14.37,12.38,14.37,1128962,0
MILE.US,60,20201125,200000,14.39,14.79,13.75,13.9221,1037858,0
MILE.US,60,20201125,210000,13.9568,13.96,13.2369,13.32,387510,0
MILE.US,60,20201125,220000,13.3377,14,12.99,13.49,1067023,0
MILE.US,60,20201127,160000,13.74,13.9,13.02,13.33,602523,0
MILE.US,60,20201127,170000,13.3,13.4,12.81,13.0718,732270,0
MILE.US,60,20201127,180000,13.09,13.45,13.05,13.3149,364730,0
MILE.US,60,20201127,190000,13.31,14,13.25,13.53,796881,0
MILE.US,60,20201127,200000,13.61,13.61,13.61,13.61,14238,0
MILE.US,60,20201130,160000,13.78,13.87,13.02,13.0527,587929,0
MILE.US,60,20201130,170000,13.01,13.1999,12.8243,13,371298,0
MILE.US,60,20201130,180000,13.03,13.65,12.98,12.98,389107,0
MILE.US,60,20201130,190000,12.9885,13.22,12.86,13.15,348031,0
MILE.US,60,20201130,200000,13.155,13.16,12.75,12.94,307476,0
MILE.US,60,20201130,210000,12.943,13,12.8,12.8,350326,0
MILE.US,60,20201130,220000,12.82,12.99,12.72,12.8,316319,0
MILE.US,60,20201201,160000,12.85,13.1,12.75,12.7889,259380,0
MILE.US,60,20201201,170000,12.785,12.81,12.25,12.55,377085,0
MILE.US,60,20201201,180000,12.57,12.6,12.45,12.535,127901,0
MILE.US,60,20201201,190000,12.57,12.6,11.86,12.0372,405754,0
MILE.US,60,20201201,200000,12.03,12.24,11.93,12.19,206983,0
MILE.US,60,20201201,210000,12.18,12.24,12,12.01,105256,0
MILE.US,60,20201201,220000,12.03,12.12,11.8,12.01,349205,0
MILE.US,60,20201202,160000,11.7606,11.8057,11.35,11.57,168283,0
MILE.US,60,20201202,170000,11.6,11.9304,11.36,11.55,154506,0
MILE.US,60,20201202,180000,11.51,12,11.49,11.9,189678,0
MILE.US,60,20201202,190000,11.82,12,11.71,11.92,69184,0
MILE.US,60,20201202,200000,11.86,12,11.65,11.7,67303,0
MILE.US,60,20201202,210000,11.68,11.79,11.5,11.615,109843,0
MILE.US,60,20201202,220000,11.53,12.1,11.53,12,145716,0
MILE.US,60,20201203,160000,12.24,12.49,12.03,12.42,114841,0
MILE.US,60,20201203,170000,12.4,12.6699,12.2,12.365,159997,0
MILE.US,60,20201203,180000,12.365,12.48,12.21,12.2701,138031,0
MILE.US,60,20201203,190000,12.3499,12.48,12.15,12.2554,112282,0
MILE.US,60,20201203,200000,12.24,12.4034,12.24,12.3244,202591,0
MILE.US,60,20201203,210000,12.325,12.34,12.2,12.29,122320,0
MILE.US,60,20201203,220000,12.295,12.52,12.25,12.35,203350,0
