<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIOAU.US,60,20210409,160000,10,10.04,10,10.03,140780,0
TIOAU.US,60,20210409,170000,10.03,10.03,10.01,10.02,16339,0
TIOAU.US,60,20210409,180000,10.0328,10.06,10.0271,10.04,6474,0
TIOAU.US,60,20210409,190000,10.02,10.02,10.0112,10.015,2368,0
TIOAU.US,60,20210409,200000,10.0113,10.015,10.01,10.015,2045,0
TIOAU.US,60,20210409,210000,10.015,10.015,10.015,10.015,100,0
TIOAU.US,60,20210409,220000,10.02,10.02,10,10,27506,0
TIOAU.US,60,20210412,160000,10.03,10.03,10,10.01,61376,0
TIOAU.US,60,20210412,170000,10.01,10.03,10,10,15633,0
TIOAU.US,60,20210412,180000,10,10.01,10,10.01,7432,0
TIOAU.US,60,20210412,190000,10,10.01,10,10,9613,0
TIOAU.US,60,20210412,200000,10,10.0011,10,10,5200,0
TIOAU.US,60,20210412,210000,10,10,10,10,6361,0
TIOAU.US,60,20210412,220000,10.0099,10.0099,10,10,26419,0
TIOAU.US,60,20210413,160000,10.01,10.04,10.01,10.0136,16656,0
TIOAU.US,60,20210413,170000,10.03,10.04,10.01,10.01,1600,0
TIOAU.US,60,20210413,180000,10.01,10.01,10.01,10.01,1100,0
TIOAU.US,60,20210413,190000,10.01,10.02,10.01,10.01,450,0
TIOAU.US,60,20210413,200000,10.0199,10.03,10.0199,10.03,5062,0
TIOAU.US,60,20210413,210000,10.025,10.025,10.02,10.02,3800,0
TIOAU.US,60,20210413,220000,10.02,10.0575,10.01,10.0475,2700,0
TIOAU.US,60,20210414,160000,10.04,10.04,10.03,10.03,180484,0
TIOAU.US,60,20210414,170000,10.06,10.06,10.02,10.02,680,0
TIOAU.US,60,20210414,180000,10.01,10.02,10,10.01,1400,0
TIOAU.US,60,20210414,190000,10.01,10.015,10.01,10.015,1077,0
TIOAU.US,60,20210414,200000,10.01,10.01,10.01,10.01,3080,0
TIOAU.US,60,20210414,210000,10.01,10.02,10.01,10.01,177489,0
TIOAU.US,60,20210414,220000,10.01,10.02,10.01,10.02,8057,0
TIOAU.US,60,20210415,160000,10.06,10.06,10,10.06,7197,0
TIOAU.US,60,20210415,170000,10.01,10.05,10.01,10.05,3159,0
TIOAU.US,60,20210415,180000,10.01,10.01,10.01,10.01,200,0
TIOAU.US,60,20210415,200000,10.01,10.01,10.01,10.01,700,0
TIOAU.US,60,20210415,210000,10.03,10.03,10.03,10.03,100,0
TIOAU.US,60,20210415,220000,10.0372,10.0372,10.01,10.03,1439,0
TIOAU.US,60,20210416,170000,10.06,10.06,10.06,10.06,100,0
TIOAU.US,60,20210416,180000,10.0518,10.0518,10.0518,10.0518,100,0
TIOAU.US,60,20210416,210000,10.01,10.0475,10.01,10.0475,1700,0
TIOAU.US,60,20210416,220000,10.0493,10.0493,10,10,1289,0
TIOAU.US,60,20210419,160000,10,10,10,10,955,0
TIOAU.US,60,20210419,170000,10.04,10.07,10.04,10.07,2100,0
TIOAU.US,60,20210419,180000,10.07,10.07,10.06,10.06,984,0
TIOAU.US,60,20210420,160000,10.05,10.07,10.05,10.07,400,0
TIOAU.US,60,20210420,170000,10.07,10.07,10.07,10.07,400,0
TIOAU.US,60,20210420,180000,10.01,10.05,10.01,10.01,2500,0
TIOAU.US,60,20210420,190000,10.01,10.01,10,10,210922,0
TIOAU.US,60,20210420,200000,10,10.01,10,10,4800,0
TIOAU.US,60,20210420,210000,10,10,10,10,900,0
TIOAU.US,60,20210420,220000,9.99,10,9.99,10,48829,0
TIOAU.US,60,20210421,170000,10.05,10.05,10.05,10.05,1200,0
TIOAU.US,60,20210421,180000,10.0481,10.0481,10.01,10.01,800,0
TIOAU.US,60,20210421,190000,10.01,10.01,10.01,10.01,1000,0
TIOAU.US,60,20210421,220000,10.03,10.03,10.03,10.03,200,0
TIOAU.US,60,20210422,170000,10.04,10.04,10.03,10.03,600,0
TIOAU.US,60,20210422,200000,10.01,10.01,10.01,10.01,432,0
TIOAU.US,60,20210422,210000,10.025,10.025,10.025,10.025,100,0
