<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHACW.US,60,20210316,150000,0.85,0.85,0.8299,0.8299,9050,0
SHACW.US,60,20210316,160000,0.82,0.82,0.7895,0.7995,20600,0
SHACW.US,60,20210316,170000,0.75,0.75,0.73,0.749899,1130,0
SHACW.US,60,20210316,180000,0.7044,0.7044,0.67,0.69,25038,0
SHACW.US,60,20210316,200000,0.6801,0.6801,0.67,0.67,2500,0
SHACW.US,60,20210316,210000,0.67,0.6701,0.649601,0.6701,12331,0
SHACW.US,60,20210317,150000,0.61,0.61,0.61,0.61,1500,0
SHACW.US,60,20210317,160000,0.61,0.65,0.61,0.618821,16450,0
SHACW.US,60,20210317,170000,0.61,0.61,0.5699,0.5899,16399,0
SHACW.US,60,20210317,180000,0.589899,0.61,0.579999,0.599801,20585,0
SHACW.US,60,20210317,190000,0.59,0.59,0.549401,0.5666,82400,0
SHACW.US,60,20210317,200000,0.5601,0.57,0.54,0.54,51699,0
SHACW.US,60,20210317,210000,0.5701,0.5701,0.5701,0.5701,500,0
SHACW.US,60,20210318,150000,0.57,0.57,0.569899,0.57,11665,0
SHACW.US,60,20210318,160000,0.5509,0.7,0.55,0.6999,130226,0
SHACW.US,60,20210318,170000,0.7001,0.7605,0.7,0.75,10491,0
SHACW.US,60,20210318,180000,0.75,0.75,0.75,0.75,650,0
SHACW.US,60,20210318,190000,0.73,0.74,0.729899,0.74,23777,0
SHACW.US,60,20210318,200000,0.74,0.85,0.739301,0.795439,47382,0
SHACW.US,60,20210318,210000,0.77,0.77,0.70001,0.70001,3300,0
SHACW.US,60,20210319,150000,0.7,0.72,0.699899,0.699899,3200,0
SHACW.US,60,20210319,160000,0.6309,0.6309,0.6309,0.6309,2610,0
SHACW.US,60,20210319,170000,0.64,0.64,0.64,0.64,1700,0
SHACW.US,60,20210319,180000,0.65,0.65,0.644507,0.644507,1100,0
SHACW.US,60,20210319,190000,0.65,0.65,0.65,0.65,400,0
SHACW.US,60,20210319,210000,0.649199,0.649199,0.63,0.63,4850,0
SHACW.US,60,20210322,150000,0.623,0.629999,0.62,0.62,2999,0
SHACW.US,60,20210322,160000,0.62,0.63,0.62,0.62,11700,0
SHACW.US,60,20210322,170000,0.63,0.63,0.6275,0.6275,10600,0
SHACW.US,60,20210322,190000,0.629999,0.63,0.629999,0.63,2000,0
SHACW.US,60,20210322,210000,0.63,0.63,0.63,0.63,2000,0
SHACW.US,60,20210323,150000,0.63,0.65,0.628426,0.628426,13889,0
SHACW.US,60,20210323,160000,0.63,0.63,0.6299,0.6299,2000,0
SHACW.US,60,20210323,170000,0.623,0.623,0.623,0.623,2200,0
