<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OHPA.US,60,20210430,220000,10.03,10.04,10.03,10.04,9202,0
OHPA.US,60,20210503,170000,9.75,9.75,9.75,9.75,5000,0
OHPA.US,60,20210503,220000,9.8,9.8,9.8,9.8,100,0
OHPA.US,60,20210504,180000,9.8,9.82,9.8,9.82,1600,0
OHPA.US,60,20210504,200000,9.8,9.8,9.8,9.8,39205,0
OHPA.US,60,20210505,160000,9.8,9.8,9.8,9.8,491,0
OHPA.US,60,20210505,190000,9.8,9.8,9.8,9.8,1590,0
OHPA.US,60,20210506,210000,9.8,9.8,9.8,9.8,29532,0
OHPA.US,60,20210507,160000,9.8,9.8,9.8,9.8,811,0
OHPA.US,60,20210507,170000,9.85,9.86,9.8,9.8,800,0
OHPA.US,60,20210507,200000,9.8,9.8,9.8,9.8,200,0
OHPA.US,60,20210510,160000,9.8,9.8,9.8,9.8,2000,0
OHPA.US,60,20210511,170000,10.355,10.355,10.355,10.355,100,0
OHPA.US,60,20210512,160000,10.35,10.35,10.35,10.35,423,0
OHPA.US,60,20210513,180000,9.8,9.8,9.8,9.8,49974,0
OHPA.US,60,20210517,220000,10.135,10.135,9.912,9.912,250,0
OHPA.US,60,20210518,170000,10.135,10.135,10.135,10.135,100,0
OHPA.US,60,20210518,180000,9.51,9.51,9.51,9.51,400,0
OHPA.US,60,20210518,190000,9.52,9.76,9.52,9.55,1200,0
OHPA.US,60,20210518,200000,9.56,9.71,9.56,9.71,400,0
OHPA.US,60,20210518,210000,9.71,9.71,9.71,9.71,400,0
OHPA.US,60,20210518,220000,9.71,9.71,9.71,9.71,100,0
OHPA.US,60,20210519,170000,10.22,10.22,10.22,10.22,516,0
OHPA.US,60,20210520,180000,9.76,9.8,9.75,9.75,449,0
OHPA.US,60,20210521,160000,9.77,9.77,9.77,9.77,100,0
OHPA.US,60,20210521,200000,9.78,9.78,9.78,9.78,500,0
OHPA.US,60,20210521,220000,9.7,9.7,9.7,9.7,400,0
OHPA.US,60,20210524,190000,10.15,10.15,10.15,10.15,242,0
OHPA.US,60,20210524,200000,9.6629,9.6629,9.6629,9.6629,100,0
OHPA.US,60,20210524,220000,9.65,9.7,9.64,9.65,44064,0
OHPA.US,60,20210525,160000,9.62,9.65,9.6,9.64,23900,0
OHPA.US,60,20210525,170000,9.61,9.74,9.6,9.72,21036,0
OHPA.US,60,20210525,180000,9.72,9.91,9.6,9.65,237016,0
OHPA.US,60,20210525,190000,9.66,9.66,9.64,9.65,900,0
OHPA.US,60,20210525,200000,9.65,9.65,9.64,9.64,12300,0
OHPA.US,60,20210525,210000,9.64,9.64,9.64,9.64,6174,0
OHPA.US,60,20210525,220000,9.64,9.65,9.64,9.65,12510,0
OHPA.US,60,20210526,160000,9.68,9.6825,9.68,9.6825,795,0
OHPA.US,60,20210526,170000,9.67,9.68,9.67,9.68,13021,0
OHPA.US,60,20210527,200000,9.68,9.68,9.67,9.67,3100,0
OHPA.US,60,20210527,210000,9.66,9.67,9.66,9.67,1600,0
OHPA.US,60,20210527,220000,9.67,9.67,9.67,9.67,7991,0
OHPA.US,60,20210528,170000,9.65,9.65,9.65,9.65,500,0
OHPA.US,60,20210528,180000,9.65,9.93,9.65,9.9,3791,0
OHPA.US,60,20210528,190000,9.9,10.01,9.89,10.01,800,0
OHPA.US,60,20210528,200000,10.01,10.01,9.955,10.01,900,0
OHPA.US,60,20210528,210000,9.9,9.92,9.78,9.78,804,0
OHPA.US,60,20210528,220000,9.75,9.75,9.75,9.75,100,0
OHPA.US,60,20210603,160000,9.75,9.75,9.75,9.75,300,0
OHPA.US,60,20210603,220000,9.76,9.76,9.76,9.76,100,0
OHPA.US,60,20210604,200000,9.75,9.75,9.75,9.75,200,0
OHPA.US,60,20210604,210000,9.75,9.7501,9.75,9.7501,200,0
OHPA.US,60,20210623,220000,9.85,9.9,9.68,9.88,1867,0
OHPA.US,60,20210624,160000,9.845,9.88,9.77,9.82,5480,0
OHPA.US,60,20210624,170000,9.79,9.85,9.775,9.83,3830,0
OHPA.US,60,20210624,200000,9.73,9.73,9.7,9.725,12752,0
OHPA.US,60,20210624,210000,9.71,9.71,9.7,9.7,1374,0
OHPA.US,60,20210625,220000,9.7,9.73,9.7,9.7268,3535,0
OHPA.US,60,20210628,160000,9.72,9.73,9.72,9.73,2984,0
OHPA.US,60,20210628,220000,9.72,9.72,9.7,9.7,200,0
OHPA.US,60,20210629,160000,9.7,9.7,9.7,9.7,792,0
OHPA.US,60,20210629,170000,9.67,9.67,9.67,9.67,115,0
OHPA.US,60,20210629,180000,9.67,9.67,9.67,9.67,110,0
OHPA.US,60,20210629,190000,9.67,9.7,9.67,9.7,310,0
OHPA.US,60,20210629,200000,9.67,9.67,9.67,9.67,100,0
OHPA.US,60,20210629,210000,9.65,9.65,9.65,9.65,125,0
OHPA.US,60,20210630,220000,9.65,9.66,9.65,9.66,305,0
OHPA.US,60,20210702,180000,9.7,9.7,9.7,9.7,1000,0
OHPA.US,60,20210702,190000,9.6581,9.6581,9.6581,9.6581,260,0
OHPA.US,60,20210706,180000,9.67,9.68,9.67,9.68,3800,0
OHPA.US,60,20210706,190000,9.68,9.68,9.68,9.68,1000,0
OHPA.US,60,20210707,160000,9.68,9.68,9.68,9.68,100,0
OHPA.US,60,20210707,170000,9.68,9.68,9.68,9.68,100,0
OHPA.US,60,20210708,210000,9.68,9.7367,9.68,9.7367,2728,0
OHPA.US,60,20210708,220000,9.7,9.7,9.7,9.7,800,0
OHPA.US,60,20210709,160000,9.72,9.72,9.72,9.72,400,0
OHPA.US,60,20210709,170000,9.72,9.72,9.71,9.71,1800,0
OHPA.US,60,20210709,200000,9.73,9.73,9.72,9.72,2100,0
OHPA.US,60,20210709,210000,9.72,9.72,9.72,9.72,600,0
OHPA.US,60,20210709,220000,9.72,9.72,9.72,9.72,200,0
