<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBNTW.US,60,20200914,170000,0.91,0.91,0.88,0.88,5500,0
KBNTW.US,60,20200914,180000,0.9339,0.9339,0.9339,0.9339,200,0
KBNTW.US,60,20200914,190000,0.98,1.045,0.98,0.9995,10700,0
KBNTW.US,60,20200914,200000,0.99,0.99,0.99,0.99,1900,0
KBNTW.US,60,20200914,220000,0.95,0.96,0.95,0.96,1030,0
KBNTW.US,60,20200915,160000,0.955,1.02,0.94,0.9501,1100,0
KBNTW.US,60,20200915,170000,0.9501,0.9501,0.9501,0.9501,1800,0
KBNTW.US,60,20200915,180000,0.9501,1,0.95,0.95,9000,0
KBNTW.US,60,20200915,190000,0.95,0.96,0.95,0.96,1700,0
KBNTW.US,60,20200915,200000,0.96,0.96,0.8701,0.9,2300,0
KBNTW.US,60,20200915,210000,0.9,0.901,0.8701,0.8701,1700,0
KBNTW.US,60,20200915,220000,0.9,0.9,0.87,0.87,11500,0
KBNTW.US,60,20200916,160000,0.87,0.87,0.87,0.87,680,0
KBNTW.US,60,20200916,170000,0.8801,1.12,0.8801,1.1,20179,0
KBNTW.US,60,20200916,180000,1.05,1.1499,1.02,1.03,30209,0
KBNTW.US,60,20200916,190000,1.03,1.2,1,1.04,19575,0
KBNTW.US,60,20200916,200000,1.04,1.09,1.04,1.075,16400,0
KBNTW.US,60,20200916,210000,1.05,1.0526,1.02,1.02,12300,0
KBNTW.US,60,20200916,220000,1.02,1.02,1.02,1.02,400,0
KBNTW.US,60,20200917,160000,1.05,1.0501,0.97,1.01,3100,0
KBNTW.US,60,20200917,170000,1,1.09,1,1.04,11610,0
KBNTW.US,60,20200917,180000,1.05,1.12,0.99,1.01,53150,0
KBNTW.US,60,20200917,190000,1,1.05,1,1.05,3200,0
KBNTW.US,60,20200917,200000,1.05,1.2,1.02,1.11,18407,0
KBNTW.US,60,20200917,210000,1.11,1.19,1.1,1.19,12660,0
KBNTW.US,60,20200917,220000,1.19,1.19,1.02,1.1,11000,0
KBNTW.US,60,20200918,190000,1.1,1.1,1.1,1.1,1999,0
KBNTW.US,60,20200918,210000,1.1,1.1,1.1,1.1,3700,0
KBNTW.US,60,20200918,220000,1.13,1.13,1.02,1.02,7459,0
KBNTW.US,60,20200921,190000,1.05,1.05,1,1,1400,0
KBNTW.US,60,20200921,220000,1.12,1.12,1.0785,1.0785,2000,0
KBNTW.US,60,20200922,180000,1.12,1.12,1.12,1.12,400,0
KBNTW.US,60,20200922,190000,1.12,1.12,1.12,1.12,200,0
KBNTW.US,60,20200922,200000,1.12,1.12,1.04,1.05,2201,0
KBNTW.US,60,20200922,220000,1.0401,1.08,0.9952,1.0199,21375,0
KBNTW.US,60,20200923,200000,1.02,1.065,1.01,1.065,5990,0
KBNTW.US,60,20200923,210000,1.03,1.03,1.03,1.03,1000,0
KBNTW.US,60,20200923,220000,1.11,1.1701,1.03,1.0452,29671,0
KBNTW.US,60,20200924,160000,0.7499,0.7499,0.55,0.7,9521,0
KBNTW.US,60,20200924,170000,0.789899,0.82,0.66,0.8,21338,0
KBNTW.US,60,20200924,180000,0.779899,0.779899,0.76,0.765,5000,0
KBNTW.US,60,20200924,190000,0.6701,0.7699,0.67,0.75,13900,0
KBNTW.US,60,20200924,200000,0.715,0.7499,0.715,0.73,2100,0
KBNTW.US,60,20200924,210000,0.7005,0.725001,0.5511,0.6399,34110,0
KBNTW.US,60,20200924,220000,0.6205,0.715,0.5551,0.715,10900,0
KBNTW.US,60,20200925,170000,0.825,0.8799,0.825,0.8761,2266,0
KBNTW.US,60,20200925,180000,0.825001,0.825001,0.825001,0.825001,1000,0
KBNTW.US,60,20200925,190000,0.8,0.8,0.75,0.75,3000,0
KBNTW.US,60,20200925,200000,0.8,0.8,0.73,0.73,8500,0
KBNTW.US,60,20200925,210000,0.63,0.63,0.63,0.63,450,0
KBNTW.US,60,20200925,220000,0.6999,0.74,0.6999,0.73,7990,0
KBNTW.US,60,20200928,170000,0.67,0.71,0.67,0.67,4900,0
KBNTW.US,60,20200928,180000,0.67,0.75,0.67,0.75,2100,0
KBNTW.US,60,20200928,200000,0.61,0.61,0.61,0.61,200,0
KBNTW.US,60,20200928,210000,0.610799,0.62,0.610737,0.62,3000,0
KBNTW.US,60,20200928,220000,0.635,0.645,0.625,0.645,900,0
KBNTW.US,60,20200929,170000,0.721451,0.7999,0.721451,0.7999,850,0
KBNTW.US,60,20200929,190000,0.7099,0.7099,0.7099,0.7099,700,0
KBNTW.US,60,20200929,200000,0.7099,0.7099,0.7066,0.7066,600,0
KBNTW.US,60,20200929,220000,0.65,0.7099,0.65,0.7099,6400,0
KBNTW.US,60,20200930,210000,0.75,0.75,0.75,0.75,300,0
KBNTW.US,60,20200930,220000,0.665,0.6684,0.665,0.665,600,0
KBNTW.US,60,20201001,190000,0.65,0.65,0.3,0.52,9211,0
KBNTW.US,60,20201001,210000,0.54,0.575,0.5091,0.5749,21420,0
KBNTW.US,60,20201001,220000,0.65,0.65,0.6471,0.6471,300,0
KBNTW.US,60,20201002,190000,0.6,0.6,0.5001,0.5001,900,0
KBNTW.US,60,20201002,210000,0.69,0.69,0.6873,0.6873,252,0
KBNTW.US,60,20201005,170000,0.694,0.694,0.694,0.694,100,0
KBNTW.US,60,20201005,180000,0.69399,0.694,0.6,0.694,15892,0
KBNTW.US,60,20201005,200000,0.74,0.74,0.74,0.74,100,0
KBNTW.US,60,20201005,210000,0.72,0.72,0.6001,0.6001,2775,0
KBNTW.US,60,20201005,220000,0.65,0.68,0.65,0.68,1800,0
KBNTW.US,60,20201006,180000,0.6401,0.67,0.627,0.6299,12871,0
KBNTW.US,60,20201006,200000,0.68,0.68,0.665451,0.665451,15075,0
KBNTW.US,60,20201006,210000,0.8,0.8,0.660101,0.660101,2100,0
KBNTW.US,60,20201006,220000,0.67,0.67,0.66,0.66,1100,0
KBNTW.US,60,20201007,160000,0.8699,0.8699,0.8699,0.8699,121,0
KBNTW.US,60,20201007,180000,0.6208,0.6208,0.6208,0.6208,440,0
KBNTW.US,60,20201007,210000,0.7899,0.7899,0.77,0.7899,700,0
KBNTW.US,60,20201007,220000,0.67,0.79,0.66,0.756526,3516,0
KBNTW.US,60,20201008,170000,0.8998,0.8998,0.83,0.83,9300,0
