<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RILYP.US,60,20200914,190000,23.2848,23.3794,23.2848,23.3771,900,0
RILYP.US,60,20200914,220000,23.25,23.25,23.25,23.25,200,0
RILYP.US,60,20200915,190000,23.37,23.37,23.3,23.3,1000,0
RILYP.US,60,20200915,200000,23.37,23.37,23.37,23.37,200,0
RILYP.US,60,20200915,210000,23.3651,23.37,23.3651,23.37,200,0
RILYP.US,60,20200915,220000,23.45,23.45,23.45,23.45,800,0
RILYP.US,60,20200916,170000,23.4259,23.4259,23.4259,23.4259,100,0
RILYP.US,60,20200916,180000,23.45,23.45,23.4,23.4004,4010,0
RILYP.US,60,20200916,190000,23.35,23.4364,23.35,23.4364,2624,0
RILYP.US,60,20200916,200000,23.44,23.44,23.4098,23.4098,1315,0
RILYP.US,60,20200916,210000,23.3967,23.3967,23.3502,23.3502,1200,0
RILYP.US,60,20200916,220000,23.35,23.35,23.35,23.35,1000,0
RILYP.US,60,20200917,160000,23.1,23.1,22.98,22.98,350,0
RILYP.US,60,20200917,170000,23.2704,23.2704,23.2704,23.2704,200,0
RILYP.US,60,20200917,180000,23.29,23.43,23.278,23.39,1100,0
RILYP.US,60,20200917,200000,23.39,23.39,23.23,23.39,1755,0
RILYP.US,60,20200917,210000,23.3287,23.43,23.3287,23.3287,1588,0
RILYP.US,60,20200917,220000,23.4,23.4,23.4,23.4,100,0
RILYP.US,60,20200918,160000,23.4,23.4,23.4,23.4,110,0
RILYP.US,60,20200918,180000,23.3703,23.3703,23.3703,23.3703,215,0
RILYP.US,60,20200918,190000,23.42,23.43,23.33,23.33,770,0
RILYP.US,60,20200918,210000,23.3489,23.43,23.3489,23.43,590,0
RILYP.US,60,20200921,170000,23.2101,23.2101,23.2,23.2,4666,0
RILYP.US,60,20200921,200000,23.3608,23.3608,23.3608,23.3608,200,0
RILYP.US,60,20200921,210000,23.21,23.3545,23.2,23.3545,848,0
RILYP.US,60,20200921,220000,23.4382,23.4382,23.362,23.362,1000,0
RILYP.US,60,20200922,160000,23.4239,23.4599,23.4239,23.4599,600,0
RILYP.US,60,20200922,170000,23.2001,23.2001,23.2001,23.2001,390,0
RILYP.US,60,20200922,180000,23.23,23.3197,23.06,23.3197,2885,0
RILYP.US,60,20200922,190000,23.2,23.2,23.2,23.2,100,0
RILYP.US,60,20200922,200000,23.3085,23.3085,23.3081,23.3081,500,0
RILYP.US,60,20200922,210000,23.3089,23.44,23.29,23.4022,800,0
RILYP.US,60,20200922,220000,23.3407,23.44,23.3407,23.341,800,0
RILYP.US,60,20200923,160000,23.34,23.5,23.34,23.5,400,0
RILYP.US,60,20200923,170000,23.5,23.51,23.05,23.1,3900,0
RILYP.US,60,20200923,180000,23.25,23.25,23.15,23.15,375,0
RILYP.US,60,20200923,190000,23.4076,23.4076,23.188,23.188,1600,0
RILYP.US,60,20200923,200000,23.394,23.394,23.15,23.15,800,0
RILYP.US,60,20200923,210000,23.15,23.2204,23.15,23.2204,740,0
RILYP.US,60,20200923,220000,23.172,23.172,23.06,23.08,2000,0
RILYP.US,60,20200924,170000,23.3112,23.3112,23.3112,23.3112,700,0
RILYP.US,60,20200924,180000,23.15,23.15,23.15,23.15,295,0
RILYP.US,60,20200924,200000,23.1,23.1,23.08,23.08,460,0
RILYP.US,60,20200924,210000,23.2565,23.3,23.2565,23.3,400,0
RILYP.US,60,20200924,220000,23.29,23.29,23.29,23.29,129,0
RILYP.US,60,20200925,170000,23.29,23.3205,23.25,23.31,1700,0
RILYP.US,60,20200925,190000,23.4416,23.4416,23.4416,23.4416,200,0
RILYP.US,60,20200925,210000,23.43,23.5899,23.43,23.5899,5200,0
RILYP.US,60,20200925,220000,23.44,23.5443,23.44,23.5443,330,0
RILYP.US,60,20200928,180000,23.68,23.68,23.68,23.68,900,0
RILYP.US,60,20200928,190000,23.68,23.72,23.6,23.72,2090,0
RILYP.US,60,20200928,200000,23.7014,23.7014,23.7,23.7,400,0
RILYP.US,60,20200929,160000,23.71,23.71,23.371,23.371,500,0
RILYP.US,60,20200929,170000,23.3751,23.505,23.3521,23.505,1300,0
RILYP.US,60,20200929,200000,23.6,23.6,23.5,23.5,1999,0
RILYP.US,60,20200929,210000,23.51,23.66,23.51,23.66,2300,0
RILYP.US,60,20200930,220000,23.72,23.72,23.66,23.68,1201,0
RILYP.US,60,20201001,180000,23.68,23.68,23.68,23.68,500,0
RILYP.US,60,20201001,190000,23.68,23.68,23.68,23.68,100,0
RILYP.US,60,20201001,200000,23.72,23.72,23.72,23.72,462,0
RILYP.US,60,20201001,210000,23.7473,23.7473,23.7473,23.7473,340,0
RILYP.US,60,20201001,220000,23.79,23.83,23.72,23.83,3739,0
RILYP.US,60,20201002,160000,23.6437,23.6437,23.6437,23.6437,400,0
RILYP.US,60,20201002,170000,23.6766,23.7105,23.5,23.5,3300,0
RILYP.US,60,20201002,190000,23.79,23.85,23.79,23.85,7011,0
RILYP.US,60,20201002,210000,23.85,23.85,23.7801,23.7801,800,0
RILYP.US,60,20201002,220000,23.85,23.85,23.85,23.85,400,0
RILYP.US,60,20201005,200000,23.89,23.98,23.89,23.98,8100,0
RILYP.US,60,20201005,210000,23.9239,23.95,23.9,23.9,375,0
RILYP.US,60,20201005,220000,23.94,23.99,23.94,23.99,3400,0
RILYP.US,60,20201006,170000,23.98,23.98,23.98,23.98,500,0
RILYP.US,60,20201006,180000,23.95,23.95,23.95,23.95,650,0
RILYP.US,60,20201006,190000,23.86,23.86,23.86,23.86,2166,0
RILYP.US,60,20201006,210000,23.85,23.95,23.842,23.95,3046,0
RILYP.US,60,20201006,220000,23.98,23.98,23.884,23.884,500,0
RILYP.US,60,20201007,180000,23.915,23.98,23.915,23.915,900,0
RILYP.US,60,20201007,190000,23.98,23.99,23.948,23.948,3300,0
RILYP.US,60,20201007,200000,23.99,23.99,23.9531,23.96,2104,0
RILYP.US,60,20201007,220000,23.85,23.85,23.782,23.79,3272,0
RILYP.US,60,20201008,170000,23.99,24.05,23.99,24.05,4150,0
RILYP.US,60,20201008,180000,24.26,24.26,24.26,24.26,262,0
RILYP.US,60,20201008,200000,24.2,24.22,24.2,24.22,1425,0
RILYP.US,60,20201008,210000,24,24,24,24,900,0
RILYP.US,60,20201009,160000,24.24,24.24,24.24,24.24,200,0
RILYP.US,60,20201009,180000,24.1,24.1,24.1,24.1,100,0
RILYP.US,60,20201009,200000,24,24,23.6295,23.6295,1021,0
RILYP.US,60,20201009,210000,23.99,24,23.99,24,650,0
RILYP.US,60,20201009,220000,23.99,23.99,23.99,23.99,100,0
RILYP.US,60,20201012,170000,23.93,23.93,23.93,23.93,100,0
RILYP.US,60,20201012,190000,23.96,24.22,23.96,24.22,400,0
RILYP.US,60,20201012,200000,24.2,24.23,24.18,24.18,4346,0
RILYP.US,60,20201012,210000,24.24,24.35,23.8964,23.8964,11167,0
RILYP.US,60,20201012,220000,23.74,23.74,23.7,23.7,4700,0
RILYP.US,60,20201013,160000,23.71,23.7929,23.63,23.7929,1700,0
RILYP.US,60,20201013,170000,23.63,23.64,23.6,23.6,2554,0
RILYP.US,60,20201013,190000,23.79,23.79,23.79,23.79,2000,0
RILYP.US,60,20201013,200000,23.75,24,23.75,24,4933,0
RILYP.US,60,20201013,210000,24,24.1,24,24.05,1344,0
RILYP.US,60,20201013,220000,24.15,24.28,24.06,24.06,1225,0
