<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNDL.US,60,20200914,160000,0.29,0.291,0.28,0.2806,1001053,0
SNDL.US,60,20200914,170000,0.2805,0.2899,0.273,0.282,1310186,0
SNDL.US,60,20200914,180000,0.2826,0.2864,0.2773,0.2812,668506,0
SNDL.US,60,20200914,190000,0.2823,0.283,0.275,0.279,454290,0
SNDL.US,60,20200914,200000,0.2797,0.2801,0.2777,0.279882,548639,0
SNDL.US,60,20200914,210000,0.279799,0.2824,0.2791,0.28131,375324,0
SNDL.US,60,20200914,220000,0.2819,0.2825,0.2773,0.282,607350,0
SNDL.US,60,20200915,160000,0.286,0.286,0.27,0.2749,1156476,0
SNDL.US,60,20200915,170000,0.2747,0.2789,0.25,0.2689,2204177,0
SNDL.US,60,20200915,180000,0.269,0.2733,0.2656,0.2704,1125971,0
SNDL.US,60,20200915,190000,0.2707,0.2765,0.2704,0.2726,378109,0
SNDL.US,60,20200915,200000,0.2726,0.2741,0.2609,0.2709,1379051,0
SNDL.US,60,20200915,210000,0.2727,0.2749,0.2692,0.2694,481509,0
SNDL.US,60,20200915,220000,0.2694,0.27,0.265,0.27,966684,0
SNDL.US,60,20200916,160000,0.265,0.2698,0.26,0.2621,797644,0
SNDL.US,60,20200916,170000,0.2622,0.2682,0.2621,0.266,1039595,0
SNDL.US,60,20200916,180000,0.266,0.2774,0.262,0.2725,1510914,0
SNDL.US,60,20200916,190000,0.274399,0.2798,0.271,0.2732,1193851,0
SNDL.US,60,20200916,200000,0.2732,0.275,0.27,0.2729,614092,0
SNDL.US,60,20200916,210000,0.2728,0.3,0.2702,0.2731,4218790,0
SNDL.US,60,20200916,220000,0.27305,0.2767,0.2701,0.2755,789440,0
SNDL.US,60,20200917,160000,0.2749,0.275,0.26,0.2669,815685,0
SNDL.US,60,20200917,170000,0.2675,0.27,0.261,0.2667,810326,0
SNDL.US,60,20200917,180000,0.2662,0.2748,0.2662,0.269,484576,0
SNDL.US,60,20200917,190000,0.269,0.269499,0.26,0.264,1396817,0
SNDL.US,60,20200917,200000,0.265499,0.2657,0.26,0.2613,490229,0
SNDL.US,60,20200917,210000,0.2622,0.2649,0.2612,0.2623,404446,0
SNDL.US,60,20200917,220000,0.2624,0.2649,0.2605,0.2644,622674,0
SNDL.US,60,20200918,160000,0.265,0.265,0.256,0.2585,894365,0
SNDL.US,60,20200918,170000,0.2589,0.2599,0.25,0.2515,3258657,0
SNDL.US,60,20200918,180000,0.2524,0.2547,0.246,0.25,2241411,0
SNDL.US,60,20200918,190000,0.25,0.25581,0.246,0.2513,1790546,0
