<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEPH.US,60,20200914,200000,6.8,6.9,6.798,6.9,1261,0
NEPH.US,60,20200914,210000,6.9,7.25,6.89,7.16,4098,0
NEPH.US,60,20200914,220000,7.3634,7.39,7.215,7.39,3977,0
NEPH.US,60,20200915,180000,7.06,7.07,7,7,795,0
NEPH.US,60,20200915,190000,7,7,7,7,200,0
NEPH.US,60,20200915,200000,7.05,7.05,7.05,7.05,267,0
NEPH.US,60,20200915,210000,7.04,7.04,7.04,7.04,200,0
NEPH.US,60,20200915,220000,7.05,7.05,6.88,7.05,1500,0
NEPH.US,60,20200916,170000,6.7908,6.915,6.77,6.84,1850,0
NEPH.US,60,20200916,180000,6.85,7.05,6.85,6.91,1400,0
NEPH.US,60,20200916,190000,6.94,6.94,6.81,6.87,3127,0
NEPH.US,60,20200916,200000,6.95,7.075,6.83,7.0702,2161,0
NEPH.US,60,20200916,210000,6.85,7.115,6.85,6.965,2744,0
NEPH.US,60,20200916,220000,6.91,7.01,6.9,6.9,5028,0
NEPH.US,60,20200917,160000,6.9,7.2066,6.9,7,5414,0
NEPH.US,60,20200917,170000,6.915,6.92,6.76,6.85,2500,0
NEPH.US,60,20200917,180000,6.88,6.89,6.85,6.85,2548,0
NEPH.US,60,20200917,190000,6.85,6.85,6.79,6.79,2353,0
NEPH.US,60,20200917,200000,6.79,6.79,6.75,6.75,2771,0
NEPH.US,60,20200917,210000,6.75,6.775,6.75,6.75,1800,0
NEPH.US,60,20200917,220000,6.75,6.76,6.57,6.68,6149,0
NEPH.US,60,20200918,160000,6.57,6.89,6.57,6.8511,320,0
NEPH.US,60,20200918,170000,6.895,6.895,6.8,6.8,4918,0
NEPH.US,60,20200918,180000,6.765,6.815,6.765,6.815,200,0
NEPH.US,60,20200918,190000,6.8,6.84,6.69,6.695,2600,0
NEPH.US,60,20200918,200000,6.695,6.8,6.69,6.695,1900,0
NEPH.US,60,20200918,210000,6.69,6.8,6.69,6.7,1500,0
NEPH.US,60,20200918,220000,6.69,6.725,6.12,6.13,25512,0
NEPH.US,60,20200921,160000,6.13,6.13,6.13,6.13,344,0
NEPH.US,60,20200921,170000,6.18,6.18,5.8101,5.8101,658,0
NEPH.US,60,20200921,180000,6.07,6.14,5.96,5.96,5270,0
NEPH.US,60,20200921,190000,6.01,6.055,6,6,1000,0
NEPH.US,60,20200921,200000,6,6.06,5.995,6.0599,7455,0
NEPH.US,60,20200921,210000,6.11,6.15,6.06,6.15,4545,0
NEPH.US,60,20200921,220000,6.155,6.4,6.14,6.33,9359,0
NEPH.US,60,20200922,170000,6.195,6.195,6.195,6.195,500,0
NEPH.US,60,20200922,180000,6.1828,6.1828,6.15,6.1501,3878,0
NEPH.US,60,20200922,190000,6.08,6.08,6.01,6.01,800,0
NEPH.US,60,20200922,200000,6,6,5.99,5.99,740,0
NEPH.US,60,20200922,220000,5.99,6.01,5.97,5.97,3200,0
NEPH.US,60,20200923,180000,6.06,6.06,5.95,5.95,3952,0
NEPH.US,60,20200923,200000,5.9102,5.9102,5.91,5.91,1280,0
NEPH.US,60,20200923,210000,5.96,5.9678,5.96,5.9678,500,0
NEPH.US,60,20200923,220000,5.96,5.96,5.9,5.9,328,0
NEPH.US,60,20200924,170000,5.7007,5.701,5.7007,5.701,250,0
