<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHAC.US,60,20210316,160000,9.69,9.69,9.69,9.69,3000,0
SHAC.US,60,20210316,180000,9.7,9.7,9.69,9.69,4990,0
SHAC.US,60,20210317,150000,9.75,9.76,9.75,9.76,15300,0
SHAC.US,60,20210317,160000,9.76,9.76,9.74,9.76,2228,0
SHAC.US,60,20210317,170000,9.75,9.75,9.7,9.71,20162,0
SHAC.US,60,20210317,180000,9.7,9.7,9.7,9.7,13000,0
SHAC.US,60,20210317,190000,9.7,9.75,9.7,9.75,10000,0
SHAC.US,60,20210318,170000,9.71,9.71,9.71,9.71,1300,0
SHAC.US,60,20210318,190000,9.7353,9.7353,9.7353,9.7353,500,0
SHAC.US,60,20210318,200000,9.7129,9.7129,9.71,9.71,463,0
SHAC.US,60,20210318,210000,9.6955,9.6955,9.6955,9.6955,100,0
SHAC.US,60,20210319,200000,9.6999,9.6999,9.6999,9.6999,2000,0
SHAC.US,60,20210319,210000,9.685,9.685,9.685,9.685,100,0
SHAC.US,60,20210322,170000,9.6988,9.6988,9.6988,9.6988,500,0
SHAC.US,60,20210322,190000,9.7,9.7,9.69,9.7,1487,0
SHAC.US,60,20210322,210000,9.6802,9.6802,9.68,9.68,2100,0
SHAC.US,60,20210323,150000,9.67,9.67,9.67,9.67,500,0
SHAC.US,60,20210323,170000,9.65,9.65,9.65,9.65,700,0
SHAC.US,60,20210323,180000,9.64,9.65,9.64,9.65,4312,0
SHAC.US,60,20210323,190000,9.65,9.68,9.6,9.6,72778,0
SHAC.US,60,20210323,200000,9.63,9.67,9.62,9.67,4700,0
SHAC.US,60,20210323,210000,9.68,9.68,9.63,9.63,500,0
SHAC.US,60,20210324,180000,9.65,9.66,9.65,9.66,500,0
SHAC.US,60,20210324,190000,9.65,9.675,9.65,9.67,31629,0
SHAC.US,60,20210324,200000,9.67,9.68,9.65,9.68,13003,0
SHAC.US,60,20210324,210000,9.6533,9.68,9.6533,9.68,809,0
SHAC.US,60,20210325,160000,9.59,9.59,9.5185,9.59,600,0
SHAC.US,60,20210326,150000,9.65,9.65,9.4006,9.4006,1625,0
SHAC.US,60,20210326,160000,9.66,9.66,9.66,9.66,100,0
SHAC.US,60,20210326,170000,9.63,9.63,9.63,9.63,2000,0
SHAC.US,60,20210326,190000,9.65,9.66,9.6,9.66,10300,0
SHAC.US,60,20210326,200000,9.66,9.7,9.62,9.7,10658,0
