<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROST.US,60,20200914,160000,91.008,92.744,90.748,92.744,59439,0
ROST.US,60,20200914,170000,92.779,92.874,91.831,92.609,176733,0
ROST.US,60,20200914,180000,92.609,92.784,92.405,92.455,127734,0
ROST.US,60,20200914,190000,92.435,92.884,92.395,92.814,143503,0
ROST.US,60,20200914,200000,92.784,93.492,92.744,93.397,113483,0
ROST.US,60,20200914,210000,93.372,93.791,93.323,93.592,108989,0
ROST.US,60,20200914,220000,93.582,93.841,93.143,93.552,548009,0
ROST.US,60,20200915,160000,93.991,94.28,93.223,93.223,83706,0
ROST.US,60,20200915,170000,93.153,93.382,92.574,93.382,167620,0
ROST.US,60,20200915,180000,93.358,93.752,93.173,93.208,155014,0
ROST.US,60,20200915,190000,93.183,93.722,93.183,93.582,88750,0
ROST.US,60,20200915,200000,93.592,93.632,93.502,93.592,105342,0
ROST.US,60,20200915,210000,93.582,94.28,93.522,94.181,117330,0
ROST.US,60,20200915,220000,94.191,94.27,93.519,93.702,576032,0
ROST.US,60,20200916,160000,94.709,94.819,93.961,94.38,66650,0
ROST.US,60,20200916,170000,94.46,95.208,94.37,94.979,102096,0
ROST.US,60,20200916,180000,95.019,96.45,95.019,96.425,120835,0
ROST.US,60,20200916,190000,96.425,97.064,96.166,96.959,151890,0
ROST.US,60,20200916,200000,96.964,97.164,96.665,97.104,121530,0
ROST.US,60,20200916,210000,97.084,97.623,96.874,97.293,188407,0
ROST.US,60,20200916,220000,97.283,97.343,95.777,95.797,622743,0
ROST.US,60,20200917,160000,93.791,94.699,93.413,94.29,83775,0
ROST.US,60,20200917,170000,94.29,94.54,93.472,94.101,65811,0
ROST.US,60,20200917,180000,94.171,94.37,92.991,93.153,92347,0
ROST.US,60,20200917,190000,93.113,93.163,92.006,92.794,122936,0
ROST.US,60,20200917,200000,92.764,93.213,92.285,92.953,79485,0
ROST.US,60,20200917,210000,92.993,93.313,92.544,92.779,108860,0
ROST.US,60,20200917,220000,92.784,93.702,92.415,93.662,465082,0
ROST.US,60,20200918,160000,93.672,94.161,93.133,93.402,473756,0
ROST.US,60,20200918,170000,93.482,94.23,92.933,93.053,102045,0
ROST.US,60,20200918,180000,93.053,93.343,92.574,92.769,87238,0
ROST.US,60,20200918,190000,92.754,92.834,91.567,91.846,101908,0
ROST.US,60,20200918,200000,91.796,92.016,90.988,91.696,80868,0
ROST.US,60,20200918,210000,91.696,91.936,91.377,91.936,98392,0
ROST.US,60,20200918,220000,91.966,92.544,91.766,92.056,816797,0
ROST.US,60,20200921,160000,90.739,91.028,88.035,88.214,91754,0
ROST.US,60,20200921,170000,88.155,88.903,87.456,88.903,123485,0
ROST.US,60,20200921,180000,88.863,89.023,87.716,88.534,138472,0
ROST.US,60,20200921,190000,88.584,89.043,88.414,88.529,96342,0
ROST.US,60,20200921,200000,88.554,89.312,88.354,89.033,135185,0
ROST.US,60,20200921,210000,89.053,89.561,88.743,89.202,223847,0
ROST.US,60,20200921,220000,89.202,90.27,89.167,90.21,587636,0
ROST.US,60,20200922,160000,90.519,91.088,89.581,89.741,83528,0
ROST.US,60,20200922,170000,89.676,90.409,89.382,89.452,183655,0
ROST.US,60,20200922,180000,89.402,90.18,89.182,90.163,150425,0
ROST.US,60,20200922,190000,90.2,90.479,89.93,90.1,61394,0
ROST.US,60,20200922,200000,90.12,90.15,89.751,90.13,95128,0
ROST.US,60,20200922,210000,90.11,90.509,89.851,89.945,113575,0
ROST.US,60,20200922,220000,89.95,90.559,89.741,90.409,361294,0
ROST.US,60,20200923,160000,90.788,92.235,90.399,90.429,122165,0
ROST.US,60,20200923,170000,90.369,90.699,90.08,90.08,218482,0
ROST.US,60,20200923,180000,90.1,90.12,89.611,89.651,100552,0
ROST.US,60,20200923,190000,89.601,89.791,89.222,89.721,93613,0
ROST.US,60,20200923,200000,89.701,90.06,89.482,89.761,98343,0
ROST.US,60,20200923,210000,89.801,89.811,88.364,88.474,166457,0
ROST.US,60,20200923,220000,88.494,88.723,87.297,87.536,888392,0
ROST.US,60,20200924,160000,86.668,87.097,85.062,85.541,98101,0
ROST.US,60,20200924,170000,85.591,86.429,85.451,85.88,236353,0
ROST.US,60,20200924,180000,85.86,86.079,84.922,86.06,118724,0
ROST.US,60,20200924,190000,86.099,86.528,85.67,86.479,177275,0
ROST.US,60,20200924,200000,86.459,87.895,86.429,87.347,211269,0
ROST.US,60,20200924,210000,87.386,87.616,86.608,86.608,80453,0
ROST.US,60,20200924,220000,86.638,86.908,86.259,86.479,521774,0
ROST.US,60,20200925,160000,86.249,86.249,85.541,85.81,134499,0
ROST.US,60,20200925,170000,85.9,86.219,85.172,86,144735,0
ROST.US,60,20200925,180000,86.01,86.508,85.9,86.079,83080,0
ROST.US,60,20200925,190000,86.099,86.289,85.98,86.229,100917,0
ROST.US,60,20200925,200000,86.239,86.798,86.159,86.768,120377,0
ROST.US,60,20200925,210000,86.798,87.347,86.758,87.232,119582,0
ROST.US,60,20200925,220000,87.247,87.985,87.217,87.726,448316,0
ROST.US,60,20200928,160000,89.581,90.888,88.614,90.868,119978,0
ROST.US,60,20200928,170000,90.918,91.507,90.679,91.352,132618,0
ROST.US,60,20200928,180000,91.387,91.746,91.098,91.522,86355,0
ROST.US,60,20200928,190000,91.467,91.836,91.347,91.746,81571,0
ROST.US,60,20200928,200000,91.746,92.036,91.477,91.666,98655,0
ROST.US,60,20200928,210000,91.686,92.458,91.597,92.305,143891,0
ROST.US,60,20200928,220000,92.28,92.305,91.746,92.046,500329,0
ROST.US,60,20200929,160000,91.637,91.926,90.978,91.128,85606,0
ROST.US,60,20200929,170000,91.158,91.766,90.888,90.938,225594,0
ROST.US,60,20200929,180000,90.858,90.953,90.06,90.11,163142,0
ROST.US,60,20200929,190000,90.14,90.729,89.99,90.599,119161,0
ROST.US,60,20200929,200000,90.659,91.178,90.419,90.948,98786,0
ROST.US,60,20200929,210000,90.968,91.108,90.699,90.878,100308,0
ROST.US,60,20200929,220000,90.878,90.978,90.419,90.818,443575,0
ROST.US,60,20200930,160000,91.337,93.093,90.908,93.003,101829,0
ROST.US,60,20200930,170000,93.003,93.851,92.924,93.213,116065,0
ROST.US,60,20200930,180000,93.203,93.343,92.405,93.333,221753,0
ROST.US,60,20200930,190000,93.325,93.851,93.183,93.442,174892,0
ROST.US,60,20200930,200000,93.402,94.3,92.953,94.171,142026,0
ROST.US,60,20200930,210000,94.171,94.41,92.864,93.422,150187,0
ROST.US,60,20200930,220000,93.392,93.522,92.415,93.103,638698,0
ROST.US,60,20201001,160000,93.891,96.046,93.811,94.52,105567,0
ROST.US,60,20201001,170000,94.52,94.62,93.772,94.28,100377,0
ROST.US,60,20201001,180000,94.4,95.338,94.082,95.258,141775,0
ROST.US,60,20201001,190000,95.258,95.687,94.969,95.288,119333,0
ROST.US,60,20201001,200000,95.308,95.537,94.719,94.729,90525,0
ROST.US,60,20201001,210000,94.779,95.009,94.25,94.839,105527,0
ROST.US,60,20201001,220000,94.879,95.029,94.24,94.61,383264,0
ROST.US,60,20201002,160000,92.914,93.672,92.026,93.672,110495,0
ROST.US,60,20201002,170000,93.777,94.53,93.512,93.672,107860,0
ROST.US,60,20201002,180000,93.672,94.211,93.502,93.931,122603,0
ROST.US,60,20201002,190000,93.911,96.116,93.782,95.727,231502,0
ROST.US,60,20201002,200000,95.717,95.917,94.46,94.849,107132,0
ROST.US,60,20201002,210000,94.849,95.657,94.849,95.428,93248,0
ROST.US,60,20201002,220000,95.438,96.495,95.203,95.996,621970,0
ROST.US,60,20201005,160000,96.385,97.069,95.757,95.882,60039,0
ROST.US,60,20201005,170000,95.882,96.675,95.717,95.847,109895,0
ROST.US,60,20201005,180000,95.847,96.765,95.797,96.246,97563,0
ROST.US,60,20201005,190000,96.216,96.226,95.682,95.877,92988,0
ROST.US,60,20201005,200000,95.897,96.505,95.897,96.211,53315,0
ROST.US,60,20201005,210000,96.156,96.929,95.887,96.904,53673,0
ROST.US,60,20201005,220000,96.904,97.024,96.675,96.854,353709,0
ROST.US,60,20201006,160000,97.184,97.273,95.976,95.976,77317,0
ROST.US,60,20201006,170000,95.981,97.064,95.867,96.914,116680,0
ROST.US,60,20201006,180000,96.954,96.969,96.326,96.4,110313,0
ROST.US,60,20201006,190000,96.435,96.775,96.106,96.775,39722,0
ROST.US,60,20201006,200000,96.77,97.084,96.635,96.635,53960,0
ROST.US,60,20201006,210000,96.645,97.094,93.996,94.789,169985,0
ROST.US,60,20201006,220000,94.879,94.989,94.041,94.42,477857,0
ROST.US,60,20201007,160000,95.697,96.495,95.318,96.266,45833,0
ROST.US,60,20201007,170000,96.296,97.054,95.877,96.276,124257,0
ROST.US,60,20201007,180000,96.271,97.418,96.266,96.964,75137,0
ROST.US,60,20201007,190000,96.989,97.034,96.216,96.585,82489,0
ROST.US,60,20201007,200000,96.635,97.323,96.575,97.154,65319,0
ROST.US,60,20201007,210000,97.184,97.323,97.104,97.164,89756,0
