<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HD.US,D,19810922,000000,0.02377,0.0316,0.02377,0.02377,9523998,0
HD.US,D,19810923,000000,0.02377,0.0316,0.02377,0.02377,9436623,0
HD.US,D,19810924,000000,0.02377,0.0316,0.02377,0.02377,6553206,0
HD.US,D,19810925,000000,0.02377,0.0316,0.02377,0.02377,9392931,0
HD.US,D,19810928,000000,0.02377,0.0316,0.02377,0.02377,7426966,0
HD.US,D,19810929,000000,0.02377,0.0316,0.02377,0.02377,5111503,0
HD.US,D,19810930,000000,0.02377,0.0316,0.02377,0.02377,6727956,0
HD.US,D,19811001,000000,0.0316,0.0316,0.0316,0.0316,5592069,0
HD.US,D,19811002,000000,0.0316,0.0316,0.0316,0.0316,4499869,0
HD.US,D,19811005,000000,0.0316,0.0316,0.0316,0.0316,2315472,0
HD.US,D,19811006,000000,0.0316,0.0316,0.0316,0.0316,3232911,0
HD.US,D,19811007,000000,0.0316,0.0316,0.0316,0.0316,5373629,0
HD.US,D,19811008,000000,0.0316,0.0316,0.0316,0.0316,174750,0
HD.US,D,19811009,000000,0.0316,0.0316,0.0316,0.0316,7252217,0
HD.US,D,19811012,000000,0.0316,0.0316,0.0316,0.0316,480564,0
HD.US,D,19811013,000000,0.0316,0.0316,0.0316,0.0316,1485389,0
HD.US,D,19811014,000000,0.0316,0.0316,0.0316,0.0316,524257,0
HD.US,D,19811015,000000,0.0316,0.0316,0.0316,0.0316,3975609,0
HD.US,D,19811016,000000,0.0316,0.0316,0.0316,0.0316,393193,0
HD.US,D,19811019,000000,0.0316,0.0316,0.0316,0.0316,1572772,0
HD.US,D,19811020,000000,0.0316,0.0316,0.0316,0.0316,1965964,0
HD.US,D,19811021,000000,0.0316,0.0316,0.0316,0.0316,9087120,0
HD.US,D,19811022,000000,0.0316,0.0316,0.0316,0.0316,8213358,0
HD.US,D,19811023,000000,0.0316,0.03947,0.0316,0.0316,5024123,0
HD.US,D,19811026,000000,0.0316,0.03947,0.0316,0.0316,5548382,0
HD.US,D,19811027,000000,0.0316,0.03947,0.0316,0.0316,1660143,0
HD.US,D,19811028,000000,0.0316,0.03947,0.0316,0.0316,4456179,0
HD.US,D,19811029,000000,0.0316,0.03947,0.0316,0.0316,786379,0
HD.US,D,19811030,000000,0.0316,0.03947,0.0316,0.0316,611622,0
HD.US,D,19811102,000000,0.03947,0.03947,0.03947,0.03947,1092204,0
HD.US,D,19811103,000000,0.03947,0.03947,0.03947,0.03947,1398016,0
HD.US,D,19811104,000000,0.03947,0.03947,0.03947,0.03947,1441702,0
HD.US,D,19811105,000000,0.03947,0.03947,0.03947,0.03947,5504687,0
HD.US,D,19811106,000000,0.03947,0.03947,0.03947,0.03947,174750,0
HD.US,D,19811109,000000,0.03947,0.03947,0.0316,0.0316,5679449,0
HD.US,D,19811110,000000,0.0316,0.03947,0.0316,0.0316,3582421,0
HD.US,D,19811111,000000,0.0316,0.03947,0.0316,0.0316,524257,0
HD.US,D,19811112,000000,0.0316,0.03947,0.0316,0.0316,873757,0
HD.US,D,19811113,000000,0.0316,0.03947,0.0316,0.0316,393193,0
