<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCVI-U.US,D,20210216,000000,12.05,12.07,11.36,11.65,3215914,0
CCVI-U.US,D,20210217,000000,12,12.1425,11.73,11.91,1181336,0
CCVI-U.US,D,20210218,000000,11.99,12,11.75,11.88,1074713,0
CCVI-U.US,D,20210219,000000,11.89,12.1,11.82,12.05,1199734,0
CCVI-U.US,D,20210222,000000,12.22,12.97,12.2,12.63,1110056,0
CCVI-U.US,D,20210223,000000,11.75,12.2,11.1,11.9499,1419632,0
CCVI-U.US,D,20210224,000000,11.75,12.29,11.5,11.6,643260,0
CCVI-U.US,D,20210225,000000,11.5,11.58,10.8,10.83,636439,0
CCVI-U.US,D,20210226,000000,11,11.1,10.6,10.95,1153055,0
CCVI-U.US,D,20210301,000000,11.15,11.18,10.7,10.8,707474,0
CCVI-U.US,D,20210302,000000,10.76,10.84,10.45,10.66,516072,0
CCVI-U.US,D,20210303,000000,10.67,10.67,10.41,10.66,749150,0
CCVI-U.US,D,20210304,000000,10.4,10.63,10.23,10.5,808825,0
CCVI-U.US,D,20210305,000000,10.5,10.89,10.35,10.66,402680,0
CCVI-U.US,D,20210308,000000,10.81,10.81,10.5101,10.61,115653,0
CCVI-U.US,D,20210309,000000,10.62,10.7,10.58,10.6,182016,0
CCVI-U.US,D,20210310,000000,10.69,10.69,10.45,10.6,304008,0
CCVI-U.US,D,20210311,000000,10.69,10.75,10.53,10.6,119121,0
CCVI-U.US,D,20210312,000000,10.54,10.6114,10.45,10.55,45411,0
CCVI-U.US,D,20210315,000000,10.53,10.61,10.4816,10.55,1913749,0
CCVI-U.US,D,20210316,000000,10.5,10.75,10.5,10.53,51801,0
CCVI-U.US,D,20210317,000000,10.51,10.52,10.31,10.48,195285,0
CCVI-U.US,D,20210318,000000,10.35,10.4886,10.31,10.4,246191,0
CCVI-U.US,D,20210319,000000,10.25,10.49,10.25,10.47,237869,0
CCVI-U.US,D,20210322,000000,10.4,10.55,10.38,10.45,245259,0
CCVI-U.US,D,20210323,000000,10.49,10.49,10.16,10.2,350541,0
CCVI-U.US,D,20210324,000000,10.2,10.225,10.05,10.0503,120019,0
CCVI-U.US,D,20210325,000000,9.95,10.18,9.9,10.16,322498,0
CCVI-U.US,D,20210326,000000,10.1,10.45,10.1,10.2928,94262,0
CCVI-U.US,D,20210329,000000,10.12,10.39,10.01,10.21,140609,0
CCVI-U.US,D,20210330,000000,10.1,10.1,10,10.08,846346,0
CCVI-U.US,D,20210331,000000,10.01,10.08,10.01,10.06,98174,0
CCVI-U.US,D,20210401,000000,10.02,10.19,10.01,10.1,157771,0
CCVI-U.US,D,20210405,000000,10.02,10.25,10.02,10.1501,37027,0
CCVI-U.US,D,20210406,000000,10.11,10.4,10.11,10.3367,61208,0
CCVI-U.US,D,20210407,000000,10.21,10.39,10.21,10.34,35475,0
CCVI-U.US,D,20210408,000000,10.25,10.4,10.25,10.4,44381,0
CCVI-U.US,D,20210409,000000,10.3893,10.47,10.3,10.4,57118,0
CCVI-U.US,D,20210412,000000,10.35,10.38,10.21,10.26,77386,0
CCVI-U.US,D,20210413,000000,10.2,10.33,10.2,10.33,36798,0
CCVI-U.US,D,20210414,000000,10.18,10.35,10.18,10.3,1759191,0
CCVI-U.US,D,20210415,000000,10.3,10.34,10.19,10.29,653110,0
CCVI-U.US,D,20210416,000000,10.12,10.25,10.12,10.205,36001,0
CCVI-U.US,D,20210419,000000,10.1,10.225,10.1,10.12,64835,0
CCVI-U.US,D,20210420,000000,10.1,10.2,10.1,10.1294,69199,0
CCVI-U.US,D,20210421,000000,10.1,10.22,10.06,10.19,90298,0
CCVI-U.US,D,20210422,000000,10.14,10.26,10.1301,10.24,13166,0
CCVI-U.US,D,20210423,000000,10.15,10.24,10.15,10.17,9558,0
CCVI-U.US,D,20210426,000000,10.2,10.23,10.12,10.22,482996,0
CCVI-U.US,D,20210427,000000,10.13,10.3,10.13,10.25,69657,0
CCVI-U.US,D,20210428,000000,10.19,10.32,10.19,10.3,18081,0
CCVI-U.US,D,20210429,000000,10.2,10.32,10.2,10.3,16019,0
CCVI-U.US,D,20210430,000000,10.3,10.3092,10.24,10.24,7277,0
CCVI-U.US,D,20210503,000000,10.21,10.42,10.21,10.35,15361,0
CCVI-U.US,D,20210504,000000,10.28,10.6,10.24,10.29,21861,0
CCVI-U.US,D,20210505,000000,10.29,10.3213,10.26,10.26,7990,0
CCVI-U.US,D,20210506,000000,10.21,10.3094,10.17,10.3,96695,0
CCVI-U.US,D,20210507,000000,10.25,10.4,10.25,10.32,47891,0
CCVI-U.US,D,20210510,000000,10.32,10.34,10.22,10.29,46443,0
CCVI-U.US,D,20210511,000000,10.08,10.21,10.06,10.13,589589,0
CCVI-U.US,D,20210512,000000,10.1,10.13,10.05,10.13,90242,0
CCVI-U.US,D,20210513,000000,10.04,10.15,10.04,10.07,148345,0
CCVI-U.US,D,20210514,000000,10.29,10.29,10.01,10.01,101892,0
CCVI-U.US,D,20210517,000000,10,10.06,10,10.04,51294,0
CCVI-U.US,D,20210518,000000,9.96,10.0701,9.96,10.07,15832,0
CCVI-U.US,D,20210519,000000,10,10.09,10,10.01,481691,0
CCVI-U.US,D,20210520,000000,10.01,10.05,10.01,10.05,114460,0
CCVI-U.US,D,20210521,000000,10.05,10.1,10.01,10.1,17745,0
CCVI-U.US,D,20210524,000000,10.25,10.25,10.03,10.07,69688,0
CCVI-U.US,D,20210525,000000,10.08,10.08,10.03,10.06,52749,0
CCVI-U.US,D,20210526,000000,10.01,10.04,10.01,10.04,15984,0
CCVI-U.US,D,20210527,000000,10.02,10.04,9.98,10,1133148,0
CCVI-U.US,D,20210528,000000,10.01,10.08,10,10.04,289294,0
CCVI-U.US,D,20210601,000000,10.03,10.08,10.01,10.03,79662,0
CCVI-U.US,D,20210602,000000,9.98,10.05,9.98,10.05,516497,0
CCVI-U.US,D,20210603,000000,10,10.05,10,10.01,117142,0
CCVI-U.US,D,20210604,000000,10,10.08,9.99,10.08,334567,0
CCVI-U.US,D,20210607,000000,10.055,10.11,10.05,10.1,26235,0
CCVI-U.US,D,20210608,000000,10.05,10.14,10.05,10.14,20592,0
CCVI-U.US,D,20210609,000000,10.09,10.22,10.09,10.19,40750,0
CCVI-U.US,D,20210610,000000,10.23,10.31,10.19,10.28,17443,0
CCVI-U.US,D,20210611,000000,10.25,10.35,10.2247,10.35,24103,0
CCVI-U.US,D,20210614,000000,10.34,10.38,10.26,10.29,10444,0
CCVI-U.US,D,20210615,000000,10.3,10.3,10.23,10.245,6225,0
CCVI-U.US,D,20210616,000000,10.13,10.29,10.13,10.17,23485,0
CCVI-U.US,D,20210617,000000,10.01,10.196,10.01,10.16,16853,0
CCVI-U.US,D,20210618,000000,10.16,10.1601,10.12,10.12,18367,0
CCVI-U.US,D,20210621,000000,10.1413,10.1506,10.1,10.1101,4147,0
CCVI-U.US,D,20210622,000000,10.11,10.16,10.09,10.1008,28387,0
CCVI-U.US,D,20210623,000000,10.1,10.145,10.06,10.07,17331,0
CCVI-U.US,D,20210624,000000,10.0801,10.1001,10.01,10.0531,19448,0
CCVI-U.US,D,20210625,000000,10.02,10.085,10.02,10.04,17162,0
CCVI-U.US,D,20210628,000000,10.02,10.09,10.02,10.0607,10176,0
CCVI-U.US,D,20210629,000000,10.115,10.115,10.05,10.09,4056,0
CCVI-U.US,D,20210630,000000,10.058,10.12,10.04,10.12,10471,0
CCVI-U.US,D,20210701,000000,10.05,10.15,10.05,10.15,10561,0
CCVI-U.US,D,20210702,000000,10.06,10.16,10.06,10.14,3470,0
CCVI-U.US,D,20210706,000000,10.08,10.2,10.08,10.1924,6441,0
CCVI-U.US,D,20210707,000000,10.13,10.32,10.13,10.32,18081,0
CCVI-U.US,D,20210708,000000,10.17,10.29,10.17,10.25,3407,0
CCVI-U.US,D,20210709,000000,10.2,10.25,10.2,10.235,9318,0
