<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMC.US,D,20050225,000000,13.064,13.529,13.033,13.19,3415771,0
CMC.US,D,20050228,000000,13.432,13.457,12.654,13.025,3625481,0
CMC.US,D,20050301,000000,13.236,13.362,12.876,12.981,2799989,0
CMC.US,D,20050302,000000,12.973,13.092,12.725,12.973,1661934,0
CMC.US,D,20050303,000000,13.092,13.275,12.96,13.174,1706279,0
CMC.US,D,20050304,000000,13.253,13.984,13.253,13.759,2905783,0
CMC.US,D,20050307,000000,14.414,14.599,13.425,13.577,4890166,0
CMC.US,D,20050308,000000,13.577,13.68,13.033,13.236,2941845,0
CMC.US,D,20050309,000000,13.011,13.19,11.783,12.265,7446516,0
CMC.US,D,20050310,000000,11.957,12.265,10.667,11.649,9619240,0
CMC.US,D,20050311,000000,12.052,12.637,12.052,12.272,3636168,0
CMC.US,D,20050314,000000,12.068,12.076,11.111,11.649,4284537,0
CMC.US,D,20050315,000000,11.554,12.156,11.522,11.696,3797260,0
CMC.US,D,20050316,000000,11.642,11.89,11.418,11.672,2696871,0
CMC.US,D,20050317,000000,11.575,11.991,11.575,11.933,1913323,0
CMC.US,D,20050318,000000,11.933,12.068,11.724,11.979,2868378,0
CMC.US,D,20050321,000000,12.068,12.465,11.827,12.231,3485763,0
CMC.US,D,20050322,000000,12.907,13.151,12.369,12.443,5226505,0
CMC.US,D,20050323,000000,12.801,12.801,11.792,12.114,3255476,0
CMC.US,D,20050324,000000,12.13,12.621,12.114,12.501,2742550,0
CMC.US,D,20050328,000000,12.629,12.764,12.265,12.314,3024127,0
CMC.US,D,20050329,000000,12.314,12.725,12.068,12.181,4920084,0
CMC.US,D,20050330,000000,12.256,12.565,12.204,12.481,1954466,0
CMC.US,D,20050331,000000,12.725,12.853,12.59,12.691,1565226,0
CMC.US,D,20050401,000000,12.725,13.085,12.705,12.838,1898097,0
CMC.US,D,20050404,000000,12.846,12.998,12.391,12.973,2016448,0
CMC.US,D,20050405,000000,13.064,13.174,12.916,12.965,2057053,0
CMC.US,D,20050406,000000,12.945,12.981,12.725,12.725,2053041,0
CMC.US,D,20050407,000000,12.876,13.085,12.691,13.085,2268094,0
CMC.US,D,20050408,000000,13.076,13.076,12.577,12.599,2843800,0
CMC.US,D,20050411,000000,12.599,12.699,12.436,12.577,1582858,0
CMC.US,D,20050412,000000,12.577,12.818,12.279,12.733,2475402,0
CMC.US,D,20050413,000000,12.733,12.779,11.716,11.942,3075420,0
CMC.US,D,20050414,000000,10.516,10.9,9.941,10.064,9970011,0
CMC.US,D,20050415,000000,9.694,10.571,9.663,9.71,7200205,0
CMC.US,D,20050418,000000,9.71,10.362,9.651,10.143,4561303,0
CMC.US,D,20050419,000000,10.516,10.696,10.481,10.646,3197777,0
CMC.US,D,20050420,000000,10.817,10.831,10.226,10.37,1947785,0
CMC.US,D,20050421,000000,10.557,10.761,10.376,10.675,2450029,0
CMC.US,D,20050422,000000,10.509,10.719,10.191,10.299,2400333,0
CMC.US,D,20050425,000000,10.291,10.566,10.291,10.495,2307100,0
CMC.US,D,20050426,000000,10.509,10.594,10.134,10.182,3029738,0
CMC.US,D,20050427,000000,9.991,10.064,9.604,9.747,3574990,0
CMC.US,D,20050428,000000,9.739,9.882,9.3968,9.4338,3390926,0
CMC.US,D,20050429,000000,9.524,9.621,9.1791,9.554,2845934,0
CMC.US,D,20050502,000000,9.4712,9.756,9.4037,9.739,1736469,0
CMC.US,D,20050503,000000,9.663,9.891,9.56,9.657,1331472,0
CMC.US,D,20050504,000000,9.657,9.914,9.599,9.836,1572706,0
CMC.US,D,20050505,000000,9.836,9.967,9.747,9.822,1631482,0
CMC.US,D,20050506,000000,9.914,10.096,9.763,9.763,1517943,0
CMC.US,D,20050509,000000,9.694,9.928,9.694,9.882,2053308,0
CMC.US,D,20050510,000000,9.733,9.882,9.548,9.643,2844070,0
CMC.US,D,20050511,000000,9.643,9.694,9.4037,9.574,1528361,0
CMC.US,D,20050512,000000,9.574,9.574,8.9318,9.0286,4561037,0
CMC.US,D,20050513,000000,9.0361,9.2445,8.5116,8.6548,3614793,0
CMC.US,D,20050516,000000,8.6548,8.7828,8.5192,8.7744,3204988,0
CMC.US,D,20050517,000000,8.7744,9.1488,8.7744,9.0803,1564693,0
CMC.US,D,20050518,000000,9.2832,9.941,9.1343,9.567,3144879,0
CMC.US,D,20050519,000000,9.59,9.621,9.1343,9.2688,1946981,0
CMC.US,D,20050520,000000,9.2688,9.4268,9.1631,9.2002,1356848,0
CMC.US,D,20050523,000000,9.1707,9.531,9.0956,9.3968,1903436,0
CMC.US,D,20050524,000000,9.4129,9.687,9.4129,9.583,2567836,0
CMC.US,D,20050525,000000,9.4921,9.574,9.3078,9.524,1902370,0
CMC.US,D,20050526,000000,9.548,9.836,9.539,9.778,2049837,0
CMC.US,D,20050527,000000,9.8,10.107,9.663,9.726,2345304,0
CMC.US,D,20050531,000000,9.726,9.898,9.567,9.793,1271095,0
CMC.US,D,20050601,000000,9.763,10.064,9.678,9.898,1360859,0
CMC.US,D,20050602,000000,9.898,10.182,9.785,9.979,1360321,0
CMC.US,D,20050603,000000,9.891,10.022,9.574,9.59,1788298,0
CMC.US,D,20050606,000000,9.687,9.733,9.531,9.726,1739409,0
CMC.US,D,20050607,000000,9.726,10.173,9.612,9.882,2062922,0
CMC.US,D,20050608,000000,9.973,10.064,9.785,9.851,1453022,0
CMC.US,D,20050609,000000,9.851,9.874,9.599,9.678,1948586,0
CMC.US,D,20050610,000000,9.678,9.828,9.508,9.678,2170054,0
CMC.US,D,20050613,000000,9.56,9.815,9.4268,9.71,1252662,0
CMC.US,D,20050614,000000,9.71,9.836,9.583,9.8,1903436,0
CMC.US,D,20050615,000000,9.793,9.914,9.583,9.763,2665610,0
CMC.US,D,20050616,000000,9.807,10.197,9.71,10.191,2067998,0
CMC.US,D,20050617,000000,10.282,10.33,10.107,10.25,1710826,0
CMC.US,D,20050620,000000,10.15,10.212,9.958,10.15,2040483,0
CMC.US,D,20050621,000000,9.3712,9.772,9.1343,9.59,5712450,0
CMC.US,D,20050622,000000,9.548,9.739,9.508,9.574,3354592,0
CMC.US,D,20050623,000000,9.4268,9.508,8.7439,8.8426,4847421,0
CMC.US,D,20050624,000000,8.7968,8.9011,8.6402,8.6629,2518149,0
CMC.US,D,20050627,000000,8.7597,8.7894,8.6103,8.7285,1829438,0
CMC.US,D,20050628,000000,8.8707,9.0888,8.7439,9.0716,2298549,0
CMC.US,D,20050629,000000,9.2002,9.2234,9.0662,9.1041,3175335,0
CMC.US,D,20050630,000000,9.1041,9.2002,8.8779,8.916,2089642,0
CMC.US,D,20050701,000000,8.9318,9.0803,8.8936,9.0803,1897029,0
CMC.US,D,20050705,000000,8.8936,9.1343,8.8707,9.0956,2399536,0
CMC.US,D,20050706,000000,9.0497,9.1707,8.9911,9.0497,1572706,0
CMC.US,D,20050707,000000,8.9855,9.1194,8.9011,9.1194,1423368,0
CMC.US,D,20050708,000000,9.1194,9.3215,9.1194,9.2911,2171123,0
CMC.US,D,20050711,000000,9.3555,9.718,9.3293,9.678,1887676,0
CMC.US,D,20050712,000000,9.733,9.844,9.515,9.756,1806461,0
CMC.US,D,20050713,000000,9.756,9.793,9.4991,9.756,1534773,0
CMC.US,D,20050714,000000,9.756,9.866,9.515,9.574,1688918,0
CMC.US,D,20050715,000000,9.574,9.71,9.567,9.628,986047,0
CMC.US,D,20050718,000000,9.628,9.882,9.574,9.836,1737271,0
CMC.US,D,20050719,000000,9.866,10.158,9.747,10.134,2181272,0
CMC.US,D,20050720,000000,10.182,10.571,10.158,10.487,2378162,0
CMC.US,D,20050721,000000,10.667,10.689,10.339,10.452,2905249,0
CMC.US,D,20050722,000000,10.557,10.997,10.557,10.946,2283589,0
CMC.US,D,20050725,000000,11.005,11.082,10.654,10.761,1881529,0
CMC.US,D,20050726,000000,10.761,11.073,10.646,10.954,1933891,0
CMC.US,D,20050727,000000,10.954,11.005,10.392,10.646,2053845,0
CMC.US,D,20050728,000000,10.744,11.049,10.654,11.005,1740745,0
CMC.US,D,20050729,000000,10.934,10.997,10.705,10.761,1045618,0
CMC.US,D,20050801,000000,10.761,11.033,10.735,10.954,1110540,0
CMC.US,D,20050802,000000,11.049,11.491,11.04,11.328,2184746,0
CMC.US,D,20050803,000000,11.265,11.426,11.065,11.096,1059247,0
CMC.US,D,20050804,000000,11.096,11.146,10.802,10.802,1270832,0
CMC.US,D,20050805,000000,10.81,10.962,10.571,10.744,1058447,0
CMC.US,D,20050808,000000,10.761,11.141,10.753,11.065,1790972,0
CMC.US,D,20050809,000000,11.082,11.215,10.962,11.146,1591942,0
CMC.US,D,20050810,000000,11.199,11.295,11.01,11.154,2124637,0
