<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JW-A.US,D,20100823,000000,30.458,30.828,30.265,30.513,109737,0
JW-A.US,D,20100824,000000,30.201,30.293,29.839,29.94,99793,0
JW-A.US,D,20100825,000000,29.679,29.991,29.263,29.865,95406,0
JW-A.US,D,20100826,000000,30.033,30.505,29.83,30.318,143605,0
JW-A.US,D,20100827,000000,30.442,30.911,30.033,30.812,87294,0
JW-A.US,D,20100830,000000,30.627,31.077,30.342,30.351,116871,0
JW-A.US,D,20100831,000000,30.301,30.62,29.741,29.79,285480,0
JW-A.US,D,20100901,000000,30.114,30.575,30.114,30.575,163847,0
JW-A.US,D,20100902,000000,30.575,32.243,30.575,32.192,207290,0
JW-A.US,D,20100903,000000,32.268,32.585,32.108,32.552,92613,0
JW-A.US,D,20100907,000000,32.366,32.638,32.268,32.344,169989,0
JW-A.US,D,20100908,000000,32.485,32.728,31.806,31.858,119625,0
JW-A.US,D,20100909,000000,32.494,32.502,32.117,32.243,253591,0
JW-A.US,D,20100910,000000,32.419,32.685,32.327,32.645,221838,0
JW-A.US,D,20100913,000000,33.162,33.751,33.04,33.49,306626,0
JW-A.US,D,20100914,000000,33.408,33.781,33.119,33.417,164831,0
JW-A.US,D,20100915,000000,33.357,33.624,33.2,33.232,180121,0
JW-A.US,D,20100916,000000,33.278,33.32,32.881,33.04,134558,0
JW-A.US,D,20100917,000000,33.295,33.926,33.152,33.69,360283,0
JW-A.US,D,20100920,000000,33.824,34.35,33.824,34.319,288044,0
JW-A.US,D,20100921,000000,34.216,34.445,33.482,34.072,278124,0
JW-A.US,D,20100922,000000,34.033,34.358,33.958,34.176,143693,0
JW-A.US,D,20100923,000000,34.161,34.161,33.444,33.498,169884,0
JW-A.US,D,20100924,000000,33.743,34.319,33.733,34.285,114631,0
JW-A.US,D,20100927,000000,34.119,34.207,33.482,33.707,148649,0
JW-A.US,D,20100928,000000,33.707,34.62,33.516,34.51,135076,0
JW-A.US,D,20100929,000000,34.358,34.358,34.1,34.234,135720,0
JW-A.US,D,20100930,000000,34.31,34.644,34.126,34.197,327989,0
JW-A.US,D,20101001,000000,34.436,34.689,34.26,34.536,78186,0
