<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAC.US,D,20061005,000000,294,294,294,294,0,0
DAC.US,D,20061006,000000,294,300.3,289.8,291.9,478157,0
DAC.US,D,20061009,000000,291.62,294.14,291.2,292.88,21586,0
DAC.US,D,20061010,000000,292.88,296.1,292.88,294,13457,0
DAC.US,D,20061011,000000,295.4,296.1,292.74,293.16,10643,0
DAC.US,D,20061012,000000,293.72,294.84,289.94,292.18,24543,0
DAC.US,D,20061013,000000,292.18,294,289.1,290.92,16421,0
DAC.US,D,20061016,000000,290.92,290.92,285.6,288.96,76786,0
DAC.US,D,20061017,000000,289.66,291.2,287.28,287.56,5721,0
DAC.US,D,20061018,000000,287.56,289.66,287,287,15329,0
DAC.US,D,20061019,000000,287,289.38,286.3,288.4,13486,0
DAC.US,D,20061020,000000,287.7,288.12,286.3,286.3,3800,0
DAC.US,D,20061023,000000,286.3,288.4,280.84,281.96,35286,0
DAC.US,D,20061024,000000,283.5,285.74,283.5,284.2,24750,0
DAC.US,D,20061025,000000,282.8,287.42,282.8,284.34,8407,0
DAC.US,D,20061026,000000,283.5,285.6,282.94,284.2,4871,0
DAC.US,D,20061027,000000,282.8,286.72,281.96,284.2,1807,0
DAC.US,D,20061030,000000,284.2,284.48,282.8,283.64,6486,0
DAC.US,D,20061031,000000,283.5,287.7,282.8,287.7,2721,0
DAC.US,D,20061101,000000,287,287.14,284.2,284.2,6107,0
DAC.US,D,20061102,000000,284.2,289.1,281.54,287.28,10993,0
DAC.US,D,20061103,000000,283.78,285.6,283.08,284.2,6907,0
DAC.US,D,20061106,000000,282.94,283.78,281.4,282.8,8400,0
DAC.US,D,20061107,000000,282.1,282.66,280.7,282.66,4086,0
DAC.US,D,20061108,000000,281.68,283.5,281.26,281.4,8150,0
DAC.US,D,20061109,000000,280.7,281.12,274.54,280,30786,0
DAC.US,D,20061110,000000,280,281.26,280,280.7,3643,0
DAC.US,D,20061113,000000,281.68,282.52,280,282.1,2993,0
DAC.US,D,20061114,000000,281.68,283.5,281.68,282.8,4050,0
DAC.US,D,20061115,000000,288.4,291.9,287,289.8,35893,0
DAC.US,D,20061116,000000,291.48,294,289.94,291.48,25664,0
DAC.US,D,20061117,000000,293.02,293.3,290.5,291.48,9336,0
DAC.US,D,20061120,000000,294.98,297.22,291.2,295.54,7893,0
DAC.US,D,20061121,000000,299.04,303.1,295.4,301.56,8586,0
DAC.US,D,20061122,000000,303.1,305.9,301.14,305.48,6771,0
DAC.US,D,20061124,000000,306.88,307.02,301,306.32,3143,0
DAC.US,D,20061127,000000,306.6,307.3,301.14,305.2,7114,0
DAC.US,D,20061128,000000,305.2,305.2,298.9,304.36,8936,0
DAC.US,D,20061129,000000,305.2,308,304.78,308,6943,0
DAC.US,D,20061130,000000,310.1,317.66,310.1,313.88,10193,0
DAC.US,D,20061201,000000,313.6,317.1,311.78,313.6,7500,0
DAC.US,D,20061204,000000,313.6,315,311.64,311.78,8764,0
DAC.US,D,20061205,000000,311.78,314.86,311.64,313.88,2929,0
DAC.US,D,20061206,000000,313.88,314.3,310.1,313.32,3971,0
DAC.US,D,20061207,000000,314.02,317.8,309.26,316.12,4664,0
DAC.US,D,20061208,000000,315,326.9,315,324.8,4664,0
DAC.US,D,20061211,000000,325.5,329,319.2,329,7971,0
DAC.US,D,20061212,000000,328.3,332.5,326.2,332.5,9171,0
DAC.US,D,20061213,000000,331.1,336,330.26,334.6,6800,0
DAC.US,D,20061214,000000,335.16,336,332.22,335.58,7100,0
DAC.US,D,20061215,000000,336,336.7,332.92,335.86,1886,0
DAC.US,D,20061218,000000,336,336.42,325.5,331.1,2893,0
DAC.US,D,20061219,000000,331.8,336.56,331.1,333.2,2600,0
DAC.US,D,20061220,000000,333.48,334.74,331.8,332.5,1329,0
DAC.US,D,20061221,000000,331.8,337.4,331.8,332.5,6343,0
DAC.US,D,20061222,000000,333.06,337.4,331.8,333.2,2679,0
DAC.US,D,20061226,000000,333.9,333.9,330.12,331.1,571,0
DAC.US,D,20061227,000000,331.8,336.56,329.28,334.32,4236,0
DAC.US,D,20061228,000000,335.3,336,333.34,334.74,1329,0
DAC.US,D,20061229,000000,334.18,336,333.9,335.02,1171,0
DAC.US,D,20070103,000000,332.5,337.54,329.7,333.2,5686,0
DAC.US,D,20070104,000000,333.2,335.02,331.8,334.6,3079,0
DAC.US,D,20070105,000000,333.9,337.4,328.86,330.82,2079,0
DAC.US,D,20070108,000000,330.82,337.68,329.7,334.46,3429,0
DAC.US,D,20070109,000000,335.3,336,333.9,334.6,2943,0
DAC.US,D,20070110,000000,334.6,336,330.82,331.8,3664,0
DAC.US,D,20070111,000000,332.5,335.86,331.8,333.62,6714,0
DAC.US,D,20070112,000000,335.02,339.5,334.18,337.54,4257,0
DAC.US,D,20070116,000000,336,343,336,340.48,3950,0
DAC.US,D,20070117,000000,340.62,348.18,339.5,347.48,4343,0
DAC.US,D,20070118,000000,348.18,348.32,343.84,347.76,1321,0
DAC.US,D,20070119,000000,347.76,347.9,343,345.1,1307,0
DAC.US,D,20070122,000000,344.4,348.46,343.7,346.22,2171,0
DAC.US,D,20070123,000000,346.78,353.92,345.38,350.14,3471,0
DAC.US,D,20070124,000000,350.84,357.7,350,353.22,6921,0
DAC.US,D,20070125,000000,347.2,347.2,336.7,339.36,5164,0
DAC.US,D,20070126,000000,339.5,342.44,323.26,333.2,10264,0
DAC.US,D,20070129,000000,335.3,344.68,335.3,339.08,3086,0
DAC.US,D,20070130,000000,339.78,343.84,338.1,339.5,3636,0
DAC.US,D,20070131,000000,338.8,340.2,336.84,338.1,3743,0
DAC.US,D,20070201,000000,338.52,339.5,327.46,330.4,3629,0
DAC.US,D,20070202,000000,331.1,336.84,330.4,333.76,7114,0
