<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN-A.US,D,20100823,000000,2.2204,2.2204,1.9615,1.9615,2812,0
GTN-A.US,D,20100824,000000,1.6529,1.9317,1.6529,1.8719,16822,0
GTN-A.US,D,20100825,000000,1.8918,1.8918,1.7425,1.8719,2712,0
GTN-A.US,D,20100826,000000,1.8022,2.2304,1.7226,1.7226,1306,0
GTN-A.US,D,20100827,000000,1.842,1.842,1.7923,1.7923,10163,0
GTN-A.US,D,20100830,000000,1.8918,1.8918,1.7425,1.7524,1607,0
GTN-A.US,D,20100831,000000,1.8321,1.842,1.7923,1.7923,703,0
GTN-A.US,D,20100901,000000,1.8918,1.8918,1.8918,1.8918,100,0
GTN-A.US,D,20100903,000000,1.6927,1.8221,1.623,1.7923,3013,0
GTN-A.US,D,20100907,000000,1.7723,1.7723,1.6927,1.7026,8637,0
GTN-A.US,D,20100908,000000,1.7723,2.0014,1.7624,1.9217,2511,0
GTN-A.US,D,20100913,000000,2.0213,2.0213,2.0213,2.0213,201,0
GTN-A.US,D,20100914,000000,1.9715,2.0412,1.8221,1.9516,1607,0
GTN-A.US,D,20100917,000000,1.9914,1.9914,1.852,1.9217,1205,0
GTN-A.US,D,20100920,000000,1.8221,2.0213,1.8221,1.9117,3214,0
GTN-A.US,D,20100923,000000,1.9018,1.9018,1.9018,1.9018,146,0
GTN-A.US,D,20100927,000000,1.8918,1.8918,1.8918,1.8918,100,0
GTN-A.US,D,20100928,000000,1.8918,1.8918,1.842,1.8918,6126,0
GTN-A.US,D,20101005,000000,1.9117,1.9814,1.9018,1.9516,1808,0
GTN-A.US,D,20101006,000000,1.8918,2.0312,1.852,1.9715,2109,0
GTN-A.US,D,20101007,000000,1.8221,1.8819,1.8221,1.852,904,0
GTN-A.US,D,20101011,000000,1.7524,1.8719,1.7524,1.8719,2209,0
GTN-A.US,D,20101012,000000,1.8022,1.852,1.7923,1.852,402,0
GTN-A.US,D,20101015,000000,1.7524,1.9516,1.6827,1.9516,2562,0
GTN-A.US,D,20101020,000000,1.9416,1.9416,1.852,1.852,402,0
GTN-A.US,D,20101021,000000,1.7524,1.8221,1.7524,1.8022,1107,0
GTN-A.US,D,20101022,000000,1.7624,1.862,1.7624,1.862,603,0
GTN-A.US,D,20101026,000000,1.842,1.8918,1.7624,1.8122,803,0
GTN-A.US,D,20101029,000000,1.8918,1.9018,1.8918,1.9018,3911,0
GTN-A.US,D,20101102,000000,1.842,1.8918,1.842,1.8918,3892,0
GTN-A.US,D,20101105,000000,1.9217,1.9217,1.842,1.8819,2250,0
GTN-A.US,D,20101108,000000,1.9914,1.9914,1.8918,1.8918,803,0
GTN-A.US,D,20101110,000000,1.6728,1.7823,1.613,1.7823,2403,0
GTN-A.US,D,20101112,000000,1.6529,1.6927,1.5433,1.5433,3043,0
GTN-A.US,D,20101115,000000,1.6927,1.6927,1.6927,1.6927,743,0
GTN-A.US,D,20101117,000000,1.7923,1.7923,1.4438,1.4637,3113,0
