<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRD-A.US,D,20100823,000000,1.5875,1.7382,1.5875,1.6111,11719,0
CRD-A.US,D,20100824,000000,1.5794,1.7939,1.5794,1.7939,7780,0
CRD-A.US,D,20100825,000000,1.7778,1.8651,1.6744,1.8334,39868,0
CRD-A.US,D,20100826,000000,1.7858,1.8251,1.762,1.7939,4283,0
CRD-A.US,D,20100827,000000,1.7939,1.8334,1.7697,1.8334,14996,0
CRD-A.US,D,20100830,000000,1.7939,1.881,1.7542,1.8015,19385,0
CRD-A.US,D,20100831,000000,1.7858,1.8651,1.6667,1.6667,16234,0
CRD-A.US,D,20100901,000000,1.7145,1.8571,1.7145,1.7858,25874,0
CRD-A.US,D,20100902,000000,1.8251,1.8651,1.7858,1.7858,43890,0
CRD-A.US,D,20100903,000000,1.8015,1.8415,1.7939,1.8094,12599,0
CRD-A.US,D,20100907,000000,1.8492,1.8571,1.7224,1.746,30911,0
CRD-A.US,D,20100908,000000,1.7302,1.8651,1.7302,1.8651,37311,0
CRD-A.US,D,20100909,000000,1.8415,1.992,1.8415,1.9842,16914,0
CRD-A.US,D,20100910,000000,1.992,2.0554,1.9047,1.992,19544,0
CRD-A.US,D,20100913,000000,1.9764,2.0241,1.9524,1.9842,18538,0
CRD-A.US,D,20100914,000000,2.0078,2.0078,1.889,1.9444,18372,0
CRD-A.US,D,20100915,000000,1.9524,2.0317,1.9128,1.9128,9502,0
CRD-A.US,D,20100916,000000,1.8968,1.9047,1.8251,1.8415,11471,0
CRD-A.US,D,20100917,000000,1.8415,1.8415,1.746,1.746,15435,0
CRD-A.US,D,20100920,000000,1.7382,1.7382,1.6986,1.7145,8946,0
CRD-A.US,D,20100921,000000,1.6906,1.6986,1.6191,1.6429,55943,0
CRD-A.US,D,20100922,000000,1.635,1.6827,1.6111,1.635,20789,0
CRD-A.US,D,20100923,000000,1.5474,1.6429,1.5474,1.5875,15196,0
CRD-A.US,D,20100924,000000,1.5952,1.635,1.5322,1.627,54015,0
CRD-A.US,D,20100927,000000,1.635,1.6667,1.5322,1.5474,21343,0
CRD-A.US,D,20100928,000000,1.5322,1.5952,1.5322,1.5634,15155,0
CRD-A.US,D,20100929,000000,1.6509,1.6509,1.5875,1.5952,26365,0
CRD-A.US,D,20100930,000000,1.6429,1.6667,1.5396,1.6191,42953,0
CRD-A.US,D,20101001,000000,1.627,1.627,1.5794,1.6111,36282,0
CRD-A.US,D,20101004,000000,1.6986,1.6986,1.5875,1.6191,15844,0
CRD-A.US,D,20101005,000000,1.627,1.992,1.627,1.6509,96942,0
CRD-A.US,D,20101006,000000,1.7063,1.7063,1.635,1.6906,17884,0
CRD-A.US,D,20101007,000000,1.7063,1.7063,1.6906,1.6986,24315,0
CRD-A.US,D,20101008,000000,1.7063,1.7063,1.5952,1.6667,12378,0
CRD-A.US,D,20101011,000000,1.635,1.6827,1.635,1.6744,26409,0
CRD-A.US,D,20101012,000000,1.7063,1.7145,1.6906,1.7063,93144,0
CRD-A.US,D,20101013,000000,1.7542,1.7858,1.7063,1.7858,99935,0
CRD-A.US,D,20101014,000000,2.0241,2.0241,1.8015,1.8251,48008,0
CRD-A.US,D,20101015,000000,1.8015,1.8251,1.7858,1.8094,37813,0
CRD-A.US,D,20101018,000000,1.8251,1.8251,1.762,1.7778,95355,0
CRD-A.US,D,20101019,000000,1.7542,1.7542,1.7063,1.746,9911,0
CRD-A.US,D,20101020,000000,1.7224,1.7382,1.6906,1.6986,58882,0
