<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HL.US,D,20050225,000000,5.4342,5.5302,5.3861,5.4535,851657,0
HL.US,D,20050228,000000,5.4726,5.5302,5.4053,5.4246,944300,0
HL.US,D,20050301,000000,5.4246,5.4246,5.2416,5.2992,1117938,0
HL.US,D,20050302,000000,5.2416,5.4629,5.2416,5.3091,852594,0
HL.US,D,20050303,000000,5.3091,5.357,5.2035,5.232,757458,0
HL.US,D,20050304,000000,5.3091,5.4629,5.3091,5.4439,1026335,0
HL.US,D,20050307,000000,5.4439,5.4726,5.3379,5.3475,624161,0
HL.US,D,20050308,000000,5.4535,5.7802,5.4535,5.7706,2316662,0
HL.US,D,20050309,000000,5.7225,5.9819,5.7225,5.8477,1873832,0
HL.US,D,20050310,000000,5.8574,5.8574,5.6744,5.761,875259,0
HL.US,D,20050311,000000,5.761,5.867,5.6841,5.7033,911861,0
HL.US,D,20050314,000000,5.6167,5.7225,5.578,5.6073,1036212,0
HL.US,D,20050315,000000,5.6264,5.6554,5.5878,5.6362,1042762,0
HL.US,D,20050316,000000,5.6744,5.7802,5.6744,5.7225,1075516,0
HL.US,D,20050317,000000,5.6554,5.7033,5.5978,5.6167,955324,0
HL.US,D,20050318,000000,5.6167,5.6362,5.578,5.6264,994416,0
HL.US,D,20050321,000000,5.5302,5.5401,5.4439,5.4629,1141956,0
HL.US,D,20050322,000000,5.4819,5.5878,5.2801,5.2992,969358,0
HL.US,D,20050323,000000,5.2416,5.357,5.2035,5.2606,1488919,0
HL.US,D,20050324,000000,5.213,5.3379,5.1554,5.1838,998575,0
HL.US,D,20050328,000000,5.2416,5.2897,5.1071,5.1554,853530,0
HL.US,D,20050329,000000,5.165,5.2992,5.1456,5.1554,937956,0
HL.US,D,20050330,000000,5.1937,5.2704,5.1554,5.2416,670014,0
HL.US,D,20050331,000000,5.2897,5.4342,5.2513,5.2704,890338,0
HL.US,D,20050401,000000,5.2897,5.3091,5.1167,5.1742,1068027,0
HL.US,D,20050404,000000,5.1456,5.1554,4.9626,5.1167,844484,0
HL.US,D,20050405,000000,5.1456,5.1937,5.0398,5.0685,511765,0
HL.US,D,20050406,000000,5.1167,5.1456,5.0301,5.0493,639444,0
HL.US,D,20050407,000000,5.0877,5.1742,5.059,5.078,577580,0
HL.US,D,20050408,000000,5.0975,5.165,5.0493,5.0685,483273,0
HL.US,D,20050411,000000,5.1167,5.165,4.9722,4.9818,763385,0
HL.US,D,20050412,000000,4.9912,4.9912,4.8665,4.9244,732712,0
HL.US,D,20050413,000000,4.9437,5.001,4.8955,4.8955,579868,0
HL.US,D,20050414,000000,4.8955,4.8955,4.5398,4.5584,1748754,0
HL.US,D,20050415,000000,4.5778,4.6935,4.376,4.4049,1468644,0
HL.US,D,20050418,000000,4.4338,4.6357,4.424,4.501,932029,0
HL.US,D,20050419,000000,4.5778,4.8087,4.5682,4.7893,828785,0
HL.US,D,20050420,000000,4.828,5.0202,4.7799,4.9244,1252793,0
HL.US,D,20050421,000000,4.9244,4.9626,4.8181,4.8571,899588,0
HL.US,D,20050422,000000,4.9151,4.9528,4.8181,4.8571,855195,0
HL.US,D,20050425,000000,4.9528,4.9912,4.7609,4.934,690603,0
HL.US,D,20050426,000000,5.0107,5.0107,4.7129,4.7225,627697,0
HL.US,D,20050427,000000,4.7225,4.7416,4.5398,4.5491,949292,0
HL.US,D,20050428,000000,4.5106,4.5778,4.424,4.4433,640796,0
HL.US,D,20050429,000000,4.5106,4.6167,4.4628,4.4818,767853,0
HL.US,D,20050502,000000,4.424,4.4724,4.299,4.376,777524,0
HL.US,D,20050503,000000,4.347,4.5584,4.3184,4.5584,1041306,0
HL.US,D,20050504,000000,4.6453,4.7511,4.5778,4.7416,1212974,0
HL.US,D,20050505,000000,4.7609,4.7989,4.6646,4.7609,639238,0
HL.US,D,20050506,000000,4.6167,4.6741,4.5204,4.6167,629983,0
HL.US,D,20050509,000000,4.6357,4.7129,4.5584,4.7031,580182,0
HL.US,D,20050510,000000,4.7031,4.7511,4.6167,4.6262,592966,0
HL.US,D,20050511,000000,4.6262,4.6357,4.3953,4.4628,837103,0
HL.US,D,20050512,000000,4.424,4.424,4.1162,4.1644,1136966,0
HL.US,D,20050513,000000,4.174,4.2415,3.8952,3.8952,1352712,0
HL.US,D,20050516,000000,3.9045,3.9722,3.7607,3.8182,1225968,0
HL.US,D,20050517,000000,3.8762,3.9529,3.8471,3.8856,653587,0
HL.US,D,20050518,000000,3.9722,4.0685,3.9432,4.0105,833569,0
HL.US,D,20050519,000000,3.9914,4.0395,3.9145,3.9145,700375,0
HL.US,D,20050520,000000,3.9243,3.9722,3.8664,3.9625,645788,0
HL.US,D,20050523,000000,3.9722,4.078,3.9432,4.0008,706092,0
HL.US,D,20050524,000000,4.0494,4.1836,4.0395,4.1836,792389,0
HL.US,D,20050525,000000,4.2127,4.2223,4.0395,4.1162,818284,0
HL.US,D,20050526,000000,4.0588,4.1259,4.0105,4.0204,552210,0
HL.US,D,20050527,000000,4.0494,4.2802,4.0494,4.2415,1224719,0
HL.US,D,20050531,000000,4.0588,4.3569,4.0588,4.3086,1167224,0
HL.US,D,20050601,000000,4.3278,4.4914,4.3086,4.424,2306576,0
HL.US,D,20050602,000000,4.453,4.5204,4.3278,4.3374,1122199,0
HL.US,D,20050603,000000,4.3953,4.4433,4.347,4.3857,581323,0
HL.US,D,20050606,000000,4.4628,4.5204,4.2896,4.2896,699648,0
HL.US,D,20050607,000000,4.299,4.3569,4.2028,4.2415,485770,0
HL.US,D,20050608,000000,4.2415,4.4433,4.2415,4.2802,570821,0
HL.US,D,20050609,000000,4.2802,4.3569,4.097,4.3374,364747,0
HL.US,D,20050610,000000,4.3086,4.5204,4.3086,4.4914,595361,0
HL.US,D,20050613,000000,4.4049,4.5682,4.4049,4.4433,811316,0
HL.US,D,20050614,000000,4.4433,4.4724,4.2896,4.3184,686027,0
HL.US,D,20050615,000000,4.3953,4.4049,4.299,4.3857,993997,0
HL.US,D,20050616,000000,4.4724,4.5876,4.4147,4.5584,1812595,0
HL.US,D,20050617,000000,4.5876,4.6646,4.4818,4.5584,1474882,0
HL.US,D,20050620,000000,4.6071,4.6167,4.4049,4.4147,706300,0
HL.US,D,20050621,000000,4.3569,4.5106,4.3374,4.4818,590784,0
HL.US,D,20050622,000000,4.4433,4.4433,4.2509,4.3374,882746,0
HL.US,D,20050623,000000,4.376,4.4433,4.3278,4.4049,990881,0
HL.US,D,20050624,000000,4.376,4.4818,4.347,4.424,1035695,0
HL.US,D,20050627,000000,4.4818,4.4914,4.2896,4.2896,507710,0
HL.US,D,20050628,000000,4.2802,4.3086,4.1453,4.299,833461,0
HL.US,D,20050629,000000,4.2802,4.501,4.2607,4.4724,1021032,0
HL.US,D,20050630,000000,4.5682,4.5682,4.3857,4.3857,641629,0
HL.US,D,20050701,000000,4.3953,4.424,4.2319,4.4147,600665,0
HL.US,D,20050705,000000,4.3664,4.3664,4.1836,4.1836,815683,0
HL.US,D,20050706,000000,4.2319,4.2607,4.1162,4.1162,1189993,0
HL.US,D,20050707,000000,4.1644,4.2223,4.097,4.2223,787090,0
HL.US,D,20050708,000000,4.193,4.299,4.1836,4.2127,630399,0
HL.US,D,20050711,000000,4.2127,4.376,4.193,4.3184,818181,0
HL.US,D,20050712,000000,4.347,4.3664,4.2509,4.2802,638613,0
HL.US,D,20050713,000000,4.2415,4.2607,4.1836,4.2127,442933,0
HL.US,D,20050714,000000,4.2802,4.2896,3.9914,3.9914,1046819,0
HL.US,D,20050715,000000,3.9625,4.0588,3.8762,3.8856,1267141,0
HL.US,D,20050718,000000,3.8952,3.9335,3.8182,3.8182,831071,0
HL.US,D,20050719,000000,3.8182,3.9243,3.7796,3.8952,811522,0
HL.US,D,20050720,000000,3.9625,4.0395,3.9432,4.0008,623850,0
HL.US,D,20050721,000000,4.0395,4.1259,4.0298,4.097,685716,0
HL.US,D,20050722,000000,4.1068,4.1453,4.0204,4.1453,621767,0
HL.US,D,20050725,000000,4.0874,4.1836,4.0494,4.0588,664710,0
HL.US,D,20050726,000000,4.0204,4.0874,3.9432,3.9529,495024,0
HL.US,D,20050727,000000,3.9529,3.9817,3.9045,3.9625,795511,0
HL.US,D,20050728,000000,3.9817,4.0298,3.9625,3.9625,657432,0
HL.US,D,20050729,000000,4.0008,4.1068,3.9914,3.9914,806223,0
HL.US,D,20050801,000000,4.0395,4.097,4.0008,4.0395,598894,0
HL.US,D,20050802,000000,4.0008,4.078,3.9817,3.9914,812044,0
HL.US,D,20050803,000000,4.0204,4.3086,4.0105,4.2509,1818311,0
HL.US,D,20050804,000000,4.2319,4.2319,3.9145,3.9145,2522535,0
HL.US,D,20050805,000000,3.8952,3.9243,3.3759,3.5875,4442742,0
HL.US,D,20050808,000000,3.578,3.6835,3.4913,3.6069,1547041,0
HL.US,D,20050809,000000,3.6258,3.751,3.578,3.751,1370808,0
HL.US,D,20050810,000000,3.8083,3.8762,3.7027,3.7124,1507222,0
HL.US,D,20050811,000000,3.751,3.9914,3.751,3.9625,1679817,0
HL.US,D,20050812,000000,3.9625,3.9817,3.8471,3.9243,789478,0
HL.US,D,20050815,000000,3.8762,3.9625,3.8083,3.9625,915810,0
HL.US,D,20050816,000000,3.9432,3.9817,3.8664,3.8952,649114,0
HL.US,D,20050817,000000,3.8471,3.8471,3.6645,3.6645,938063,0
HL.US,D,20050818,000000,3.6352,3.8182,3.6352,3.8182,1009180,0
HL.US,D,20050819,000000,3.7796,3.8279,3.751,3.7796,383977,0
HL.US,D,20050822,000000,3.8182,3.8567,3.751,3.7991,555019,0
HL.US,D,20050823,000000,3.8279,3.8376,3.674,3.674,679269,0
HL.US,D,20050824,000000,3.6451,3.7124,3.4143,3.4816,1115757,0
HL.US,D,20050825,000000,3.5104,3.5683,3.4624,3.4624,557616,0
HL.US,D,20050826,000000,3.4431,3.4719,3.3855,3.3949,964365,0
HL.US,D,20050829,000000,3.3949,3.4531,3.3277,3.3372,657743,0
HL.US,D,20050830,000000,3.3277,3.3568,3.2028,3.2123,1321938,0
HL.US,D,20050831,000000,3.2123,3.4719,3.2123,3.4241,1139772,0
HL.US,D,20050901,000000,3.52,3.578,3.4143,3.4337,1597989,0
HL.US,D,20050902,000000,3.4624,3.5104,3.3949,3.3949,770663,0
HL.US,D,20050906,000000,3.4719,3.4719,3.4046,3.4531,389802,0
HL.US,D,20050907,000000,3.4719,3.5104,3.3855,3.4143,688312,0
HL.US,D,20050908,000000,3.4913,3.5875,3.4913,3.578,1214947,0
HL.US,D,20050909,000000,3.6258,3.751,3.6069,3.7027,1079053,0
HL.US,D,20050912,000000,3.6547,3.7991,3.6069,3.7893,796863,0
HL.US,D,20050913,000000,3.7893,3.7893,3.5875,3.5972,706718,0
HL.US,D,20050914,000000,3.6069,3.7027,3.6069,3.7027,1378394,0
HL.US,D,20050915,000000,3.7222,3.8471,3.7222,3.751,1303429,0
HL.US,D,20050916,000000,3.8471,4.2607,3.7991,4.2607,3742886,0
HL.US,D,20050919,000000,4.4049,4.5303,4.0395,4.0874,4596522,0
HL.US,D,20050920,000000,4.0874,4.299,3.7414,3.7607,3624250,0
HL.US,D,20050921,000000,3.8376,4.0588,3.5972,4.0494,3384798,0
HL.US,D,20050922,000000,4.0588,4.078,3.8471,4.0298,2445178,0
HL.US,D,20050923,000000,3.9529,3.9529,3.8083,3.9432,1060230,0
HL.US,D,20050926,000000,3.8762,4.2028,3.8182,4.1836,2006402,0
HL.US,D,20050927,000000,4.1836,4.1836,3.9529,4.1068,1280347,0
HL.US,D,20050928,000000,4.1259,4.2028,4.0395,4.2028,1180218,0
HL.US,D,20050929,000000,4.2028,4.347,4.1836,4.2319,2176400,0
HL.US,D,20050930,000000,4.2319,4.3086,4.1356,4.2127,1673995,0
HL.US,D,20051003,000000,4.1259,4.174,4.0105,4.0588,1038919,0
HL.US,D,20051004,000000,4.0874,4.1356,3.8279,3.8279,2166731,0
HL.US,D,20051005,000000,3.8471,3.9817,3.7703,3.8083,1485071,0
HL.US,D,20051006,000000,3.8664,3.9722,3.8279,3.9243,1316425,0
HL.US,D,20051007,000000,3.9243,4.0204,3.9045,3.9243,1020513,0
HL.US,D,20051010,000000,3.9529,3.9529,3.8083,3.8664,1148403,0
HL.US,D,20051011,000000,3.8664,3.9045,3.7703,3.8182,1302179,0
HL.US,D,20051012,000000,3.8567,3.8762,3.5585,3.6547,1639582,0
HL.US,D,20051013,000000,3.6069,3.6069,3.5104,3.5875,1097870,0
HL.US,D,20051014,000000,3.52,3.751,3.4913,3.7414,1242811,0
HL.US,D,20051017,000000,3.8471,3.8471,3.7893,3.7991,1081547,0
HL.US,D,20051018,000000,3.8376,3.8376,3.578,3.5875,906037,0
HL.US,D,20051019,000000,3.5006,3.6931,3.4719,3.6931,953655,0
HL.US,D,20051020,000000,3.6163,3.7124,3.4431,3.4531,955114,0
HL.US,D,20051021,000000,3.4531,3.5972,3.4337,3.5104,880980,0
HL.US,D,20051024,000000,3.52,3.6352,3.5104,3.5875,568118,0
HL.US,D,20051025,000000,3.6163,3.751,3.6163,3.751,1007935,0
HL.US,D,20051026,000000,3.6069,3.751,3.4816,3.4913,1471558,0
HL.US,D,20051027,000000,3.5006,3.5491,2.9913,3.2218,4170224,0
HL.US,D,20051028,000000,3.2123,3.2123,2.8949,2.9913,2148638,0
HL.US,D,20051031,000000,3.1065,3.2409,2.8371,3.2409,2216119,0
HL.US,D,20051101,000000,3.27,3.27,3.0971,3.116,1164104,0
HL.US,D,20051102,000000,3.1642,3.2893,3.1357,3.2794,1059398,0
HL.US,D,20051103,000000,3.2218,3.3663,3.2218,3.3082,1179385,0
HL.US,D,20051104,000000,3.3082,3.3372,3.1739,3.1931,1399188,0
HL.US,D,20051107,000000,3.1931,3.2316,3.1259,3.2123,851969,0
HL.US,D,20051108,000000,3.1642,3.2507,3.1642,3.2316,785841,0
HL.US,D,20051109,000000,3.2603,3.2603,3.1547,3.2218,1728479,0
HL.US,D,20051110,000000,3.2028,3.2409,3.0971,3.1642,1029351,0
HL.US,D,20051111,000000,3.1452,3.2409,3.0679,3.2316,678020,0
HL.US,D,20051114,000000,3.2316,3.2316,3.116,3.1357,509790,0
HL.US,D,20051115,000000,3.1452,3.2028,2.9334,2.943,741132,0
HL.US,D,20051116,000000,3.0776,3.1357,2.9718,3.0392,2337980,0
HL.US,D,20051117,000000,3.0776,3.2603,3.0776,3.2507,1903882,0
HL.US,D,20051118,000000,3.2507,3.2794,3.1259,3.1452,1266622,0
HL.US,D,20051121,000000,3.1931,3.4337,3.1931,3.4337,1993716,0
HL.US,D,20051122,000000,3.4431,3.7317,3.4337,3.7317,3502288,0
HL.US,D,20051123,000000,3.6352,3.7124,3.5683,3.6547,1468541,0
HL.US,D,20051125,000000,3.7027,3.7317,3.674,3.6931,647244,0
HL.US,D,20051128,000000,3.751,3.7893,3.7317,3.7317,1498383,0
HL.US,D,20051129,000000,3.6547,3.7124,3.5392,3.5875,1228670,0
HL.US,D,20051130,000000,3.5491,3.5491,3.3949,3.4046,1470203,0
HL.US,D,20051201,000000,3.4143,3.6258,3.4046,3.6069,1706122,0
HL.US,D,20051202,000000,3.6069,3.6547,3.5006,3.5491,1604332,0
HL.US,D,20051205,000000,3.6451,3.6645,3.4531,3.5006,1113675,0
HL.US,D,20051206,000000,3.5104,3.6069,3.4143,3.5972,1462406,0
HL.US,D,20051207,000000,3.6451,3.7991,3.6451,3.7124,1747402,0
HL.US,D,20051208,000000,3.7414,3.7991,3.6835,3.7607,1382970,0
HL.US,D,20051209,000000,3.8083,3.8664,3.6352,3.6645,2420327,0
HL.US,D,20051212,000000,3.7796,3.9335,3.5585,3.6258,3378038,0
HL.US,D,20051213,000000,3.5491,3.6547,3.5104,3.5295,1369867,0
HL.US,D,20051214,000000,3.4719,3.578,3.2123,3.2507,3098348,0
HL.US,D,20051215,000000,3.3471,3.4143,3.2603,3.3277,2047890,0
HL.US,D,20051216,000000,3.3663,3.4816,3.3082,3.4816,2123998,0
HL.US,D,20051219,000000,3.5104,3.5875,3.4143,3.4143,1585722,0
HL.US,D,20051220,000000,3.4046,3.4337,3.2507,3.2603,961143,0
HL.US,D,20051221,000000,3.3082,3.3568,3.2603,3.3178,1251132,0
HL.US,D,20051222,000000,3.3855,3.7607,3.3855,3.7317,2074195,0
HL.US,D,20051223,000000,3.7317,3.8856,3.6451,3.8279,1654654,0
HL.US,D,20051227,000000,3.8471,3.8762,3.6163,3.6645,1568564,0
HL.US,D,20051228,000000,3.7703,3.9914,3.7703,3.9914,2631192,0
