<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPM.US,D,19700102,000000,2.8388,2.8388,2.8083,2.8388,32423,0
JPM.US,D,19700105,000000,2.8388,2.8462,2.816,2.8388,42329,0
JPM.US,D,19700106,000000,2.8388,2.8688,2.8235,2.8688,36930,0
JPM.US,D,19700107,000000,2.8765,2.952,2.8765,2.9369,97275,0
JPM.US,D,19700108,000000,2.9294,2.9294,2.8918,2.9294,28821,0
JPM.US,D,19700109,000000,2.9066,2.9066,2.8614,2.8614,20714,0
JPM.US,D,19700112,000000,2.8688,2.9139,2.8688,2.9139,48640,0
JPM.US,D,19700113,000000,2.9139,2.9599,2.9066,2.9066,36930,0
JPM.US,D,19700114,000000,2.9066,2.9294,2.8918,2.9294,36027,0
JPM.US,D,19700115,000000,2.9294,2.9369,2.9294,2.9294,18912,0
JPM.US,D,19700116,000000,2.9294,2.9449,2.8688,2.8688,23421,0
JPM.US,D,19700119,000000,2.8688,2.8765,2.8311,2.8765,123395,0
JPM.US,D,19700120,000000,2.8765,2.8918,2.8462,2.8918,45936,0
JPM.US,D,19700121,000000,2.8837,2.8837,2.8462,2.8536,63951,0
JPM.US,D,19700122,000000,2.8536,2.8688,2.8536,2.8536,30622,0
JPM.US,D,19700123,000000,2.8765,2.9222,2.8765,2.8765,53144,0
JPM.US,D,19700126,000000,2.8688,2.8688,2.8388,2.8388,83772,0
JPM.US,D,19700127,000000,2.8388,2.8388,2.8083,2.8235,45936,0
JPM.US,D,19700128,000000,2.8235,2.8462,2.7857,2.7857,35123,0
JPM.US,D,19700129,000000,2.7626,2.7626,2.6646,2.6646,91875,0
JPM.US,D,19700130,000000,2.6646,2.7101,2.6646,2.7101,38730,0
JPM.US,D,19700202,000000,2.6871,2.6871,2.6871,2.6871,9009,0
JPM.US,D,19700203,000000,2.6871,2.7477,2.6798,2.7405,29722,0
JPM.US,D,19700204,000000,2.7405,2.8083,2.7405,2.7405,54946,0
JPM.US,D,19700205,000000,2.7405,2.7626,2.7101,2.7477,35123,0
JPM.US,D,19700206,000000,2.7477,2.7477,2.7327,2.7477,22515,0
JPM.US,D,19700209,000000,2.7556,2.8462,2.7556,2.8235,100879,0
JPM.US,D,19700210,000000,2.8235,2.8462,2.7857,2.8083,30622,0
JPM.US,D,19700211,000000,2.816,2.8918,2.816,2.8918,39633,0
JPM.US,D,19700212,000000,2.8918,2.9066,2.8765,2.8765,10808,0
JPM.US,D,19700213,000000,2.8765,2.9369,2.8765,2.9294,77459,0
JPM.US,D,19700216,000000,2.9294,2.952,2.9066,2.952,30622,0
JPM.US,D,19700217,000000,2.952,2.9902,2.952,2.9824,56748,0
JPM.US,D,19700218,000000,2.9902,3.0205,2.9902,3.0205,29722,0
JPM.US,D,19700219,000000,3.0205,3.0582,3.0205,3.0428,68452,0
JPM.US,D,19700220,000000,3.0582,3.0962,3.0582,3.0733,163929,0
JPM.US,D,19700224,000000,3.0733,3.081,3.0428,3.0582,45936,0
JPM.US,D,19700225,000000,3.0582,3.1035,3.0582,3.1035,72957,0
JPM.US,D,19700226,000000,3.0962,3.0962,3.0733,3.0733,119798,0
JPM.US,D,19700227,000000,3.0733,3.1188,3.0733,3.111,50438,0
JPM.US,D,19700302,000000,3.111,3.1263,3.1035,3.1188,149518,0
JPM.US,D,19700303,000000,3.1263,3.1565,3.1263,3.1565,59449,0
JPM.US,D,19700304,000000,3.1565,3.1722,3.1565,3.1722,74762,0
JPM.US,D,19700305,000000,3.187,3.2097,3.187,3.2097,47736,0
JPM.US,D,19700306,000000,3.2097,3.2097,3.179,3.187,34226,0
JPM.US,D,19700309,000000,3.1565,3.1565,3.1035,3.1035,34226,0
JPM.US,D,19700310,000000,3.1035,3.1263,3.0962,3.0962,39633,0
