<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GB-WS.US,D,20200902,000000,0.72,0.72,0.47,0.4999,213323,0
GB-WS.US,D,20200903,000000,0.5474,0.55,0.4301,0.5,173491,0
GB-WS.US,D,20200904,000000,0.4611,0.4991,0.46,0.4991,118215,0
GB-WS.US,D,20200908,000000,0.4601,0.5,0.4501,0.5,23403,0
GB-WS.US,D,20200909,000000,0.499899,0.545,0.48,0.480301,79737,0
GB-WS.US,D,20200910,000000,0.470101,0.49,0.44,0.49,83666,0
GB-WS.US,D,20200911,000000,0.5,0.529899,0.49,0.52,121867,0
GB-WS.US,D,20200914,000000,0.5001,0.75,0.5,0.6,224931,0
GB-WS.US,D,20200915,000000,0.575101,0.635001,0.575101,0.63,99246,0
GB-WS.US,D,20200916,000000,0.634361,0.7999,0.63,0.7799,137374,0
GB-WS.US,D,20200917,000000,0.65,0.75,0.640999,0.75,54942,0
GB-WS.US,D,20200918,000000,0.75,0.7898,0.745101,0.776999,136289,0
GB-WS.US,D,20200921,000000,0.7499,0.75,0.659,0.679,48226,0
GB-WS.US,D,20200922,000000,0.63,0.65,0.5501,0.6,57100,0
GB-WS.US,D,20200923,000000,0.6499,0.6499,0.54,0.5628,33898,0
GB-WS.US,D,20200924,000000,0.5201,0.55,0.52,0.5309,57902,0
GB-WS.US,D,20200925,000000,0.52001,0.55,0.52001,0.54,40862,0
GB-WS.US,D,20200928,000000,0.56,0.569,0.5515,0.569,22167,0
GB-WS.US,D,20200929,000000,0.589899,0.589899,0.52402,0.54,150686,0
GB-WS.US,D,20200930,000000,0.55,0.639,0.53,0.639,435920,0
GB-WS.US,D,20201001,000000,0.6698,0.708,0.6473,0.708,48247,0
GB-WS.US,D,20201002,000000,0.68,0.72,0.68,0.706,58103,0
GB-WS.US,D,20201005,000000,0.7,0.82,0.7,0.75,109304,0
GB-WS.US,D,20201006,000000,0.7501,0.79,0.7,0.74,289768,0
GB-WS.US,D,20201007,000000,0.75,0.759001,0.6501,0.6999,1238900,0
GB-WS.US,D,20201008,000000,0.73,0.7398,0.708,0.714,374273,0
GB-WS.US,D,20201009,000000,0.7,0.716,0.6997,0.7,33337,0
GB-WS.US,D,20201012,000000,0.7,0.71,0.7,0.705,79432,0
GB-WS.US,D,20201013,000000,0.7,0.705,0.7,0.70005,153912,0
GB-WS.US,D,20201014,000000,0.7,0.725,0.675,0.7001,42714,0
GB-WS.US,D,20201016,000000,0.78,0.78,0.6634,0.7,26368,0
GB-WS.US,D,20201019,000000,0.7699,0.775,0.7,0.75,70475,0
GB-WS.US,D,20201020,000000,0.77,0.77,0.7,0.72,170404,0
GB-WS.US,D,20201021,000000,0.65,0.71495,0.65,0.7,94616,0
GB-WS.US,D,20201022,000000,0.7,0.7038,0.7,0.7038,34900,0
GB-WS.US,D,20201023,000000,0.650001,0.6899,0.65,0.65,19299,0
GB-WS.US,D,20201026,000000,0.65,0.6632,0.5401,0.6161,16400,0
GB-WS.US,D,20201027,000000,0.61,0.63,0.61,0.63,10299,0
GB-WS.US,D,20201028,000000,0.61,0.63,0.6,0.610101,41300,0
GB-WS.US,D,20201029,000000,0.6201,0.6201,0.5346,0.6001,92227,0
GB-WS.US,D,20201030,000000,0.61,0.71,0.61,0.7,59460,0
GB-WS.US,D,20201102,000000,0.7,0.7,0.609069,0.63,10500,0
GB-WS.US,D,20201104,000000,0.63,0.6401,0.6001,0.6401,2100,0
GB-WS.US,D,20201105,000000,0.6,0.71,0.6,0.7,139358,0
GB-WS.US,D,20201106,000000,0.7299,0.7299,0.5701,0.6998,6547,0
GB-WS.US,D,20201109,000000,0.7899,0.922501,0.7899,0.88,276236,0
GB-WS.US,D,20201110,000000,0.93,1.01,0.93,0.99,96330,0
GB-WS.US,D,20201111,000000,0.99,1.15,0.99,1.05,18900,0
GB-WS.US,D,20201112,000000,1.09,1.095,1.0302,1.0302,9928,0
GB-WS.US,D,20201113,000000,1.05,1.07,1.01,1.05,178996,0
GB-WS.US,D,20201116,000000,1.07,1.195,1.04,1.04,174085,0
GB-WS.US,D,20201117,000000,1.06,1.15,1.06,1.15,112130,0
GB-WS.US,D,20201118,000000,1.22,1.24,1.1601,1.19,239850,0
GB-WS.US,D,20201119,000000,1.23,1.23,1.07,1.18,363308,0
GB-WS.US,D,20201120,000000,1.08,1.17,1.08,1.15,19422,0
GB-WS.US,D,20201123,000000,1.25,1.25,1.14,1.1498,2654,0
GB-WS.US,D,20201124,000000,1.15,1.22,1.07,1.2,117362,0
GB-WS.US,D,20201125,000000,1.19,1.19,1.15,1.15,700,0
GB-WS.US,D,20201127,000000,1.25,1.42,1.23,1.38,15355,0
GB-WS.US,D,20201130,000000,1.37,1.4196,1.35,1.4,124572,0
GB-WS.US,D,20201201,000000,1.37,1.38,1.18,1.38,27122,0
GB-WS.US,D,20201202,000000,1.3,1.4,1.22,1.39,589483,0
GB-WS.US,D,20201203,000000,1.31,1.44,1.31,1.4,140599,0
GB-WS.US,D,20201204,000000,1.55,1.68,1.5,1.5,418810,0
GB-WS.US,D,20201207,000000,1.5,1.7,1.44,1.535,61706,0
GB-WS.US,D,20201208,000000,1.65,1.72,1.48,1.5,101261,0
GB-WS.US,D,20201209,000000,1.5,1.528,1.45,1.47,539853,0
GB-WS.US,D,20201210,000000,1.6,1.6,1.485,1.5,21822,0
GB-WS.US,D,20201211,000000,1.64,1.7,1.55,1.645,360463,0
GB-WS.US,D,20201214,000000,1.67,1.67,1.5101,1.53,115586,0
GB-WS.US,D,20201215,000000,1.5499,1.58,1.42,1.42,222205,0
GB-WS.US,D,20201216,000000,1.42,1.5,1.35,1.35,60121,0
GB-WS.US,D,20201217,000000,1.4,1.4,1.3,1.315,67387,0
GB-WS.US,D,20201218,000000,1.28,1.28,1.06,1.26,17533,0
GB-WS.US,D,20201221,000000,1.2501,1.36,1.24,1.28,38860,0
GB-WS.US,D,20201222,000000,1.2533,1.62,1.2502,1.57,312320,0
GB-WS.US,D,20201223,000000,1.41,1.64,1.4,1.61,106829,0
GB-WS.US,D,20201224,000000,1.64,1.64,1.59,1.62,140657,0
GB-WS.US,D,20201228,000000,1.64,1.64,1.5,1.6,48500,0
GB-WS.US,D,20201229,000000,1.565,1.64,1.55,1.6,60439,0
GB-WS.US,D,20201230,000000,1.55,1.6399,1.5201,1.63,38067,0
GB-WS.US,D,20201231,000000,1.6,1.64,1.54,1.64,12679,0
GB-WS.US,D,20210104,000000,1.64,1.64,1.47,1.58,41470,0
GB-WS.US,D,20210105,000000,1.5399,1.54,1.515,1.54,12725,0
GB-WS.US,D,20210106,000000,1.51,1.64,1.48,1.64,6665,0
GB-WS.US,D,20210107,000000,1.55,1.64,1.53,1.5499,15930,0
GB-WS.US,D,20210108,000000,1.55,1.6,1.4,1.59,23300,0
GB-WS.US,D,20210111,000000,1.59,1.59,1.49,1.5,6158,0
GB-WS.US,D,20210112,000000,1.5,1.5198,1.5,1.5,15550,0
GB-WS.US,D,20210113,000000,1.455,1.46,1.3602,1.45,134185,0
GB-WS.US,D,20210114,000000,1.45,1.45,1.3902,1.3902,41840,0
GB-WS.US,D,20210115,000000,1.36,1.3999,1.36,1.39,5200,0
GB-WS.US,D,20210119,000000,1.4,1.42,1.35,1.36,201546,0
GB-WS.US,D,20210120,000000,1.4,1.4,1.36,1.4,41050,0
GB-WS.US,D,20210121,000000,1.4,1.5401,1.4,1.45,113904,0
GB-WS.US,D,20210122,000000,2.15,2.54,2.04,2.2,791666,0
GB-WS.US,D,20210125,000000,2.5,2.5,2.2,2.25,217384,0
GB-WS.US,D,20210126,000000,2.5,2.5,2.36,2.44,95255,0
GB-WS.US,D,20210127,000000,2.48,2.55,2.147,2.55,138740,0
GB-WS.US,D,20210128,000000,2.55,2.55,2.33,2.34,29397,0
GB-WS.US,D,20210129,000000,2.5,2.5,2,2.04,89867,0
GB-WS.US,D,20210201,000000,2.5,2.5,1.84,1.84,89860,0
GB-WS.US,D,20210202,000000,1.8,1.9,1.75,1.835,90954,0
GB-WS.US,D,20210203,000000,1.8,1.92,1.8,1.85,111233,0
GB-WS.US,D,20210204,000000,1.9,1.99,1.8253,1.8799,34075,0
GB-WS.US,D,20210205,000000,2,2.18,1.9,1.9,93001,0
