<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBL.US,D,19930503,000000,0.8206,0.847,0.8031,0.8297,984028,0
JBL.US,D,19930504,000000,0.8297,0.8297,0.7948,0.8206,1360596,0
JBL.US,D,19930505,000000,0.7948,0.847,0.7948,0.8206,1487036,0
JBL.US,D,19930506,000000,0.8031,0.8904,0.8031,0.8904,2149468,0
JBL.US,D,19930507,000000,0.8904,0.9255,0.8731,0.9255,1389915,0
JBL.US,D,19930510,000000,0.9255,0.9607,0.9169,0.9517,1076569,0
JBL.US,D,19930511,000000,0.9517,0.9517,0.8995,0.9431,880494,0
JBL.US,D,19930512,000000,0.9431,0.9431,0.8731,0.8731,610207,0
JBL.US,D,19930513,000000,0.9255,0.9255,0.8731,0.9169,292275,0
JBL.US,D,19930514,000000,0.8731,0.9169,0.8731,0.9169,237298,0
JBL.US,D,19930517,000000,0.9169,0.9255,0.8731,0.8995,527750,0
JBL.US,D,19930518,000000,0.9255,0.9255,0.8904,0.8995,318848,0
JBL.US,D,19930519,000000,0.8904,0.9255,0.8904,0.8995,188745,0
JBL.US,D,19930520,000000,0.8995,0.9255,0.8995,0.9255,590051,0
JBL.US,D,19930521,000000,0.9255,0.9779,0.8995,0.9779,960202,0
JBL.US,D,19930524,000000,0.9431,0.969,0.9255,0.969,464529,0
JBL.US,D,19930525,000000,0.969,0.969,0.8995,0.9517,347251,0
JBL.US,D,19930526,000000,0.9517,0.969,0.8995,0.9255,1406408,0
JBL.US,D,19930527,000000,0.9431,0.9517,0.8904,0.8904,1297375,0
JBL.US,D,19930528,000000,0.8731,0.8995,0.847,0.847,1216748,0
JBL.US,D,19930601,000000,0.8731,0.8731,0.8206,0.8206,2157714,0
JBL.US,D,19930602,000000,0.8206,0.8206,0.6809,0.7508,2564519,0
JBL.US,D,19930603,000000,0.7508,0.7681,0.7072,0.7681,601960,0
JBL.US,D,19930604,000000,0.7334,0.8731,0.7334,0.8731,552487,0
JBL.US,D,19930607,000000,0.8995,0.8995,0.8206,0.8731,1104051,0
JBL.US,D,19930608,000000,0.8995,0.8995,0.8297,0.8995,538743,0
JBL.US,D,19930609,000000,0.8995,0.9255,0.8731,0.9255,718323,0
JBL.US,D,19930610,000000,0.9255,0.9517,0.8731,0.9255,266624,0
JBL.US,D,19930611,000000,0.9255,0.9517,0.8731,0.8731,268455,0
JBL.US,D,19930614,000000,0.9255,0.9255,0.8731,0.8822,280363,0
JBL.US,D,19930615,000000,0.8731,0.8995,0.8206,0.8995,586382,0
JBL.US,D,19930616,000000,0.8995,0.8995,0.847,0.8731,215315,0
JBL.US,D,19930617,000000,0.8995,0.8995,0.847,0.8731,283113,0
JBL.US,D,19930618,000000,0.8995,0.8995,0.847,0.8731,119106,0
JBL.US,D,19930621,000000,0.8995,0.8995,0.847,0.8731,87039,0
JBL.US,D,19930622,000000,0.8731,0.9169,0.8206,0.8731,799865,0
JBL.US,D,19930623,000000,0.8904,0.969,0.847,0.8995,1848948,0
JBL.US,D,19930624,000000,0.969,1.0654,0.8995,0.9779,1675779,0
JBL.US,D,19930625,000000,0.9779,1.0391,0.9517,0.9779,1018845,0
JBL.US,D,19930628,000000,0.9779,1.0391,0.9779,1.0391,1076569,0
JBL.US,D,19930629,000000,1.0391,1.0391,0.9779,1.0391,1013344,0
JBL.US,D,19930630,000000,1.0129,1.0654,1.0129,1.0654,1004181,0
JBL.US,D,19930701,000000,1.0654,1.0914,1.0391,1.0391,300520,0
