<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHL.US,D,20050225,000000,23.011,23.616,22.886,23.53,65040,0
GHL.US,D,20050228,000000,23.449,23.611,23.38,23.516,28875,0
GHL.US,D,20050301,000000,23.53,23.817,23.516,23.537,275491,0
GHL.US,D,20050302,000000,23.537,23.853,23.509,23.594,47034,0
GHL.US,D,20050303,000000,23.53,23.585,23.416,23.484,115350,0
GHL.US,D,20050304,000000,23.497,24.485,23.477,24.398,156425,0
GHL.US,D,20050307,000000,24.398,24.86,24.119,24.504,71590,0
GHL.US,D,20050308,000000,24.639,25.114,24.639,24.868,120406,0
GHL.US,D,20050309,000000,24.86,24.86,24.456,24.751,79177,0
GHL.US,D,20050310,000000,24.794,25.121,24.794,24.941,47034,0
GHL.US,D,20050311,000000,24.929,25.197,24.801,25.114,55959,0
GHL.US,D,20050314,000000,25.128,25.733,25.128,25.599,91086,0
GHL.US,D,20050315,000000,25.767,26.136,25.767,26.061,81712,0
GHL.US,D,20050316,000000,26.067,26.087,25.358,25.585,58198,0
GHL.US,D,20050317,000000,25.599,26.337,25.599,26.001,19641,0
GHL.US,D,20050318,000000,26.102,26.337,25.836,25.836,41673,0
GHL.US,D,20050321,000000,25.836,25.836,25.471,25.665,36615,0
GHL.US,D,20050322,000000,25.665,25.665,25.197,25.304,27686,0
GHL.US,D,20050323,000000,25.262,25.262,24.456,24.78,144517,0
GHL.US,D,20050324,000000,24.845,24.975,24.59,24.59,29021,0
GHL.US,D,20050328,000000,24.59,24.59,24.094,24.445,76352,0
GHL.US,D,20050329,000000,24.283,24.283,23.134,23.674,108198,0
GHL.US,D,20050330,000000,23.681,23.681,23.449,23.522,121448,0
GHL.US,D,20050331,000000,23.516,24.2,23.449,24.054,388605,0
GHL.US,D,20050401,000000,24.254,24.726,24.254,24.521,167735,0
GHL.US,D,20050404,000000,24.59,24.658,24.404,24.62,71290,0
GHL.US,D,20050405,000000,24.521,24.658,24.492,24.541,64445,0
GHL.US,D,20050406,000000,24.555,24.644,24.376,24.515,28875,0
GHL.US,D,20050407,000000,24.521,24.521,24.06,24.159,46139,0
GHL.US,D,20050408,000000,24.127,24.212,23.623,23.65,48671,0
GHL.US,D,20050411,000000,23.522,23.643,23.449,23.516,71590,0
GHL.US,D,20050412,000000,23.484,23.6,23.214,23.594,78880,0
GHL.US,D,20050413,000000,23.594,23.594,22.776,22.879,55812,0
GHL.US,D,20050414,000000,22.845,22.879,22.307,22.461,141689,0
GHL.US,D,20050415,000000,22.373,22.381,21.81,22.124,159255,0
GHL.US,D,20050418,000000,22.193,22.678,22.181,22.556,41076,0
GHL.US,D,20050419,000000,22.488,22.826,22.373,22.71,56704,0
GHL.US,D,20050420,000000,22.716,22.716,22.441,22.543,87063,0
GHL.US,D,20050421,000000,22.879,23.18,22.428,22.428,40931,0
GHL.US,D,20050422,000000,22.475,22.776,21.233,21.709,79034,0
GHL.US,D,20050425,000000,21.768,22.172,21.768,22.165,78137,0
GHL.US,D,20050426,000000,22.206,22.529,22.206,22.349,74714,0
GHL.US,D,20050427,000000,22.349,22.503,22.225,22.441,60874,0
GHL.US,D,20050428,000000,22.408,22.449,22.144,22.158,55216,0
GHL.US,D,20050429,000000,22.103,22.103,20.959,21.167,181726,0
GHL.US,D,20050502,000000,21.029,21.096,20.774,20.823,50753,0
GHL.US,D,20050503,000000,20.774,21.629,20.694,21.287,87811,0
GHL.US,D,20050504,000000,21.287,21.671,21.118,21.365,65931,0
GHL.US,D,20050505,000000,21.265,21.287,20.451,20.804,200628,0
GHL.US,D,20050506,000000,20.804,22.294,20.701,21.678,342170,0
GHL.US,D,20050509,000000,21.678,22.984,21.333,22.918,1018470,0
GHL.US,D,20050510,000000,23.18,24.685,23.088,24.283,2151693,0
GHL.US,D,20050511,000000,24.147,24.18,23.429,23.925,613791,0
GHL.US,D,20050512,000000,24.153,24.371,23.65,23.656,412568,0
GHL.US,D,20050513,000000,23.656,23.656,23.416,23.522,500679,0
GHL.US,D,20050516,000000,23.56,23.939,23.341,23.75,95995,0
GHL.US,D,20050517,000000,23.75,23.75,23.537,23.578,110433,0
GHL.US,D,20050518,000000,23.477,24.06,23.38,23.913,182769,0
GHL.US,D,20050519,000000,23.982,24.521,23.982,24.391,155085,0
GHL.US,D,20050520,000000,24.356,24.391,24.119,24.391,76052,0
GHL.US,D,20050523,000000,24.391,24.391,24.054,24.227,258970,0
GHL.US,D,20050524,000000,24.227,24.268,23.71,24.112,122045,0
GHL.US,D,20050525,000000,24.106,24.167,23.516,24.022,92425,0
GHL.US,D,20050526,000000,23.992,24.356,23.992,24.254,129490,0
GHL.US,D,20050527,000000,24.324,24.839,24.206,24.651,155234,0
GHL.US,D,20050531,000000,24.521,24.584,23.92,23.975,186044,0
GHL.US,D,20050601,000000,23.982,24.22,23.56,24.119,185897,0
GHL.US,D,20050602,000000,24.06,24.153,23.872,24.028,193336,0
GHL.US,D,20050603,000000,23.961,24.086,23.772,23.84,127250,0
GHL.US,D,20050606,000000,23.848,24.174,23.785,24.022,107758,0
GHL.US,D,20050607,000000,24.188,24.771,24.159,24.477,190803,0
GHL.US,D,20050608,000000,24.521,24.845,24.521,24.62,229951,0
GHL.US,D,20050609,000000,24.651,24.962,24.62,24.825,127404,0
GHL.US,D,20050610,000000,24.962,24.962,24.672,24.758,50896,0
GHL.US,D,20050613,000000,24.758,25.163,24.732,25.016,124422,0
GHL.US,D,20050614,000000,24.994,25.633,24.949,25.525,75907,0
GHL.US,D,20050615,000000,25.695,26.546,25.658,26.501,216557,0
