<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CND-WS.US,D,20210129,000000,1.695,1.75,1.58,1.68,71945,0
CND-WS.US,D,20210201,000000,1.63,1.75,1.44,1.5,115441,0
CND-WS.US,D,20210202,000000,1.5,1.72,1.42,1.55,231825,0
CND-WS.US,D,20210203,000000,1.54,1.62,1.51,1.58,183234,0
CND-WS.US,D,20210204,000000,1.61,1.75,1.61,1.655,217350,0
CND-WS.US,D,20210205,000000,1.65,1.7,1.59,1.6299,250114,0
CND-WS.US,D,20210208,000000,1.7,1.7,1.6,1.66,286420,0
CND-WS.US,D,20210209,000000,1.7,1.74,1.55,1.65,235698,0
CND-WS.US,D,20210210,000000,1.67,1.79,1.56,1.66,167454,0
CND-WS.US,D,20210211,000000,1.71,1.79,1.69,1.77,89023,0
CND-WS.US,D,20210212,000000,1.76,1.76,1.55,1.57,190818,0
CND-WS.US,D,20210216,000000,1.65,1.7399,1.57,1.6199,72806,0
CND-WS.US,D,20210217,000000,1.6,1.72,1.59,1.67,84067,0
CND-WS.US,D,20210218,000000,1.74,1.74,1.64,1.65,118505,0
CND-WS.US,D,20210219,000000,1.71,1.71,1.58,1.58,285165,0
CND-WS.US,D,20210222,000000,1.64,1.74,1.6,1.69,194885,0
CND-WS.US,D,20210223,000000,1.7,1.7,1.5,1.6499,241599,0
CND-WS.US,D,20210224,000000,1.63,1.66,1.56,1.63,80115,0
CND-WS.US,D,20210225,000000,1.65,1.655,1.495,1.5001,127562,0
CND-WS.US,D,20210226,000000,1.5,1.5,1.35,1.435,54514,0
CND-WS.US,D,20210301,000000,1.45,1.5,1.31,1.3897,190808,0
CND-WS.US,D,20210302,000000,1.34,1.376,1.2,1.25,98050,0
CND-WS.US,D,20210303,000000,1.2391,1.25,1.065,1.1601,221245,0
CND-WS.US,D,20210304,000000,1.1,1.15,0.82,1.04,169193,0
CND-WS.US,D,20210305,000000,0.89,1.1,0.85,1.0966,75142,0
CND-WS.US,D,20210308,000000,0.9,1.2,0.87,1.1401,48926,0
CND-WS.US,D,20210309,000000,1.39,1.39,1.06,1.2,16028,0
CND-WS.US,D,20210310,000000,1.1332,1.22,1.1,1.1,33976,0
CND-WS.US,D,20210311,000000,1.1,1.25,1.1,1.2,9190,0
CND-WS.US,D,20210312,000000,1.185,1.185,1.185,1.185,1000,0
CND-WS.US,D,20210315,000000,1.25,1.25,1.102,1.25,20072,0
CND-WS.US,D,20210316,000000,1.11,1.26,1.1,1.2354,72499,0
CND-WS.US,D,20210317,000000,1.11,1.28,1.11,1.215,139775,0
CND-WS.US,D,20210318,000000,1.29,1.29,1.08,1.1,80919,0
CND-WS.US,D,20210319,000000,1.1,1.1,1.05,1.05,11100,0
CND-WS.US,D,20210322,000000,1.05,1.05,1.03,1.05,19009,0
CND-WS.US,D,20210323,000000,0.95,1.1,0.95,0.95,38534,0
CND-WS.US,D,20210324,000000,1.01,1.03,0.8501,0.8925,51254,0
CND-WS.US,D,20210325,000000,0.87,0.91,0.81,0.91,36659,0
CND-WS.US,D,20210326,000000,0.88,1,0.8799,0.91,7531,0
CND-WS.US,D,20210329,000000,0.8451,0.95,0.845,0.92,63883,0
CND-WS.US,D,20210330,000000,0.88,0.95,0.85,0.85,11678,0
