<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMAM.US,D,20210618,000000,18,18,14.94,17.05,1499445,0
AMAM.US,D,20210621,000000,17.5,17.69,16.19,16.23,71999,0
AMAM.US,D,20210622,000000,16.2,16.325,15.56,15.95,69660,0
AMAM.US,D,20210623,000000,15.65,16.1,15.5,15.98,57718,0
AMAM.US,D,20210624,000000,16,17.0199,15.7631,16.4,10910,0
AMAM.US,D,20210625,000000,17.35,17.5,17.04,17.2,62326,0
AMAM.US,D,20210628,000000,17,17.47,16.03,16.81,114968,0
AMAM.US,D,20210629,000000,16.52,18.2499,16.52,18.16,120824,0
AMAM.US,D,20210630,000000,18.21,19.88,18,19.6,141792,0
AMAM.US,D,20210701,000000,19.32,19.45,18.8,18.8,35415,0
AMAM.US,D,20210702,000000,18.73,19.7503,18.02,19.11,14037,0
AMAM.US,D,20210706,000000,19.87,19.9252,18.68,19.79,3863,0
AMAM.US,D,20210707,000000,20,20.45,19.76,19.76,23404,0
AMAM.US,D,20210708,000000,19.72,22.6097,19.4301,21.8411,56113,0
AMAM.US,D,20210709,000000,21.89,22.8702,21.3,21.32,37970,0
