<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20160629,000000,6.8359,6.8628,6.8359,6.8359,2269604,0
GMRE.US,D,20160630,000000,6.8844,6.9954,6.8286,6.9041,358964,0
GMRE.US,D,20160701,000000,6.9517,7.0266,6.9111,6.9313,288399,0
GMRE.US,D,20160705,000000,6.9313,7.0266,6.85,6.9379,158986,0
GMRE.US,D,20160706,000000,6.9379,7.0137,6.8359,6.9111,298318,0
GMRE.US,D,20160707,000000,6.9313,7.0272,6.897,6.9041,308333,0
GMRE.US,D,20160708,000000,6.9176,7.1017,6.9176,7.0331,219298,0
GMRE.US,D,20160711,000000,7.3621,7.3621,7.1359,7.1433,381802,0
GMRE.US,D,20160712,000000,7.1699,7.2389,7.0674,7.1017,256154,0
GMRE.US,D,20160713,000000,7.0949,7.164,7.0405,7.0405,214530,0
GMRE.US,D,20160714,000000,7.0674,7.1091,6.9657,6.986,205189,0
GMRE.US,D,20160715,000000,7.0891,25.574,6.9657,7.0674,205011,0
GMRE.US,D,20160718,000000,7.2051,7.2731,7.068,7.1498,219218,0
GMRE.US,D,20160719,000000,7.1699,7.1977,7.0824,7.1225,82727,0
GMRE.US,D,20160720,000000,7.1699,7.2328,7.1017,7.164,229330,0
GMRE.US,D,20160721,000000,7.2389,7.2731,7.1017,7.1834,136060,0
GMRE.US,D,20160722,000000,7.2669,7.4428,7.2051,7.3277,131310,0
GMRE.US,D,20160725,000000,7.4092,7.4707,7.3224,7.3689,270623,0
GMRE.US,D,20160726,000000,7.3407,7.4092,7.2731,7.347,274193,0
GMRE.US,D,20160727,000000,7.347,7.375,7.2398,7.286,143120,0
GMRE.US,D,20160728,000000,7.2669,7.4374,7.2669,7.3826,114718,0
GMRE.US,D,20160729,000000,7.347,7.4779,7.2731,7.4559,269235,0
GMRE.US,D,20160801,000000,7.4779,7.4779,7.4092,7.4224,138715,0
GMRE.US,D,20160802,000000,7.4639,7.4707,7.3202,7.3826,152093,0
GMRE.US,D,20160803,000000,7.47,7.6479,7.3277,7.3277,122477,0
GMRE.US,D,20160804,000000,7.4367,7.4436,7.3407,7.347,104416,0
GMRE.US,D,20160805,000000,7.2731,7.3506,7.2435,7.2669,163522,0
GMRE.US,D,20160808,000000,7.3407,7.3407,7.2731,7.286,69350,0
GMRE.US,D,20160809,000000,7.2669,7.3887,7.2669,7.286,74037,0
GMRE.US,D,20160810,000000,7.3407,7.4092,7.3202,7.3347,87212,0
GMRE.US,D,20160811,000000,7.3956,7.4707,7.3211,7.4295,69370,0
GMRE.US,D,20160812,000000,7.4559,7.4639,7.3993,7.4172,44017,0
GMRE.US,D,20160815,000000,7.4707,7.5666,7.4092,7.4982,91899,0
GMRE.US,D,20160816,000000,7.4982,7.5121,7.4092,7.5043,87788,0
GMRE.US,D,20160817,000000,7.4982,7.5121,7.3407,7.3887,45129,0
GMRE.US,D,20160818,000000,7.5121,7.5121,7.2593,7.4512,45885,0
GMRE.US,D,20160819,000000,7.4982,7.6751,7.4203,7.5947,94095,0
GMRE.US,D,20160822,000000,7.5043,7.5254,7.3689,7.4367,102588,0
GMRE.US,D,20160823,000000,7.4367,7.576,7.2731,7.3347,142994,0
GMRE.US,D,20160824,000000,7.375,7.4092,7.1091,7.3277,104041,0
GMRE.US,D,20160825,000000,7.3277,7.4367,7.3124,7.3407,134744,0
GMRE.US,D,20160826,000000,7.3347,7.4092,7.3072,7.3202,96769,0
GMRE.US,D,20160829,000000,7.3407,7.4367,7.2389,7.4021,108194,0
GMRE.US,D,20160830,000000,7.4559,7.4639,7.3309,7.3545,59085,0
GMRE.US,D,20160831,000000,7.3956,7.3956,7.1774,7.3407,124883,0
GMRE.US,D,20160901,000000,7.286,7.4639,7.1699,7.2328,92545,0
GMRE.US,D,20160902,000000,7.3072,7.4779,7.1699,7.3277,56963,0
GMRE.US,D,20160906,000000,7.347,7.375,7.0545,7.164,152610,0
GMRE.US,D,20160907,000000,7.1433,7.1699,6.57,6.9992,429516,0
GMRE.US,D,20160908,000000,6.9723,7.1567,6.8556,6.9932,336180,0
GMRE.US,D,20160909,000000,6.9657,6.9715,6.8286,6.9657,158816,0
GMRE.US,D,20160912,000000,6.9657,6.9992,6.897,6.9111,128473,0
GMRE.US,D,20160913,000000,6.9218,6.9218,6.5012,6.6583,202166,0
GMRE.US,D,20160914,000000,6.8085,6.9241,6.7265,6.8286,206323,0
GMRE.US,D,20160915,000000,6.7746,6.9313,6.766,6.9176,142146,0
GMRE.US,D,20160916,000000,6.9313,6.986,6.8216,6.897,1000235,0
GMRE.US,D,20160919,000000,6.9241,7.2669,6.897,7.1225,343644,0
GMRE.US,D,20160920,000000,7.1017,7.1017,6.8699,6.9313,332558,0
GMRE.US,D,20160921,000000,6.9932,7.0674,6.8286,6.9313,302704,0
GMRE.US,D,20160922,000000,6.9657,7.1699,6.9313,7.0815,253441,0
GMRE.US,D,20160923,000000,7.0749,7.1724,7.0472,7.0601,139635,0
GMRE.US,D,20160926,000000,7.0674,7.092,6.7683,6.9283,316090,0
GMRE.US,D,20160927,000000,6.9496,7.0674,6.6778,6.7543,249569,0
GMRE.US,D,20160928,000000,6.7825,6.9839,6.6357,6.9356,238114,0
GMRE.US,D,20160929,000000,6.8934,6.9771,6.6986,6.7889,510721,0
GMRE.US,D,20160930,000000,6.7683,7.005,6.761,6.7958,1905694,0
GMRE.US,D,20161003,000000,6.7889,6.8236,6.6569,6.7194,190430,0
GMRE.US,D,20161004,000000,6.7057,6.7057,6.2879,6.4061,233540,0
GMRE.US,D,20161005,000000,6.4201,6.6151,6.3015,6.552,208519,0
GMRE.US,D,20161006,000000,6.5453,6.5871,6.2879,6.4757,146168,0
GMRE.US,D,20161007,000000,6.4757,6.5662,6.3646,6.4341,98383,0
GMRE.US,D,20161010,000000,6.4341,6.7753,6.4271,6.5453,309770,0
GMRE.US,D,20161011,000000,6.594,6.629,6.4479,6.5453,151257,0
GMRE.US,D,20161012,000000,6.5731,6.5731,6.3713,6.413,62821,0
GMRE.US,D,20161013,000000,6.3366,6.6011,6.253,6.4548,125902,0
GMRE.US,D,20161014,000000,6.4479,6.6497,6.3782,6.5386,146819,0
GMRE.US,D,20161017,000000,6.5245,6.6357,6.4201,6.5871,135737,0
GMRE.US,D,20161018,000000,6.6151,6.7367,6.5592,6.5731,84228,0
GMRE.US,D,20161019,000000,6.5871,6.702,6.4965,6.5453,58562,0
GMRE.US,D,20161020,000000,6.552,6.552,6.3852,6.413,121587,0
GMRE.US,D,20161021,000000,6.4061,6.5106,6.3713,6.4061,137535,0
GMRE.US,D,20161024,000000,6.4686,6.5447,6.4175,6.4479,96285,0
GMRE.US,D,20161025,000000,6.413,6.6254,6.3436,6.4201,104361,0
GMRE.US,D,20161026,000000,6.4201,6.4862,6.3573,6.413,45949,0
GMRE.US,D,20161027,000000,6.4411,6.4548,6.3085,6.3366,58005,0
GMRE.US,D,20161028,000000,6.3366,6.5178,6.2948,6.4061,81544,0
GMRE.US,D,20161031,000000,6.4061,6.7889,6.3436,6.7889,332000,0
GMRE.US,D,20161101,000000,6.6986,6.7753,6.3436,6.4201,145265,0
GMRE.US,D,20161102,000000,6.4411,6.453,6.0928,6.1136,106298,0
GMRE.US,D,20161103,000000,6.1694,6.1694,5.8631,5.8769,197381,0
GMRE.US,D,20161104,000000,5.8977,5.9257,5.7098,5.7933,181032,0
GMRE.US,D,20161107,000000,5.8631,5.9882,5.8002,5.9188,155392,0
GMRE.US,D,20161108,000000,5.8906,6.0023,5.8002,5.9606,90558,0
GMRE.US,D,20161109,000000,5.8701,5.9882,5.7644,5.9257,154980,0
GMRE.US,D,20161110,000000,5.7376,5.7933,4.687,5.4452,683701,0
GMRE.US,D,20161111,000000,5.3964,5.5705,5.1528,5.4243,454545,0
GMRE.US,D,20161114,000000,5.3825,5.4452,5.2017,5.292,490039,0
GMRE.US,D,20161115,000000,5.2294,5.292,4.9021,5.0414,220627,0
GMRE.US,D,20161116,000000,5.0483,5.1039,4.9439,5.0345,191363,0
GMRE.US,D,20161117,000000,5.0414,5.0693,4.9585,5.0345,159779,0
GMRE.US,D,20161118,000000,5.0345,5.1528,5.0275,5.0483,259332,0
GMRE.US,D,20161121,000000,5.0483,5.0621,4.9926,5.0345,209772,0
GMRE.US,D,20161122,000000,5.0203,5.3243,5.0203,5.2363,333084,0
GMRE.US,D,20161123,000000,5.2224,5.2224,5.1039,5.125,138609,0
GMRE.US,D,20161125,000000,5.097,5.2084,5.097,5.1666,38694,0
GMRE.US,D,20161128,000000,5.2224,5.3123,5.0275,5.097,218940,0
GMRE.US,D,20161129,000000,5.0693,5.2571,4.9926,5.1039,161288,0
GMRE.US,D,20161130,000000,5.118,5.2989,5.0344,5.0902,375765,0
GMRE.US,D,20161201,000000,5.1318,5.1528,4.9579,5.0203,304734,0
GMRE.US,D,20161202,000000,5.0068,5.1457,4.9787,5.0203,383333,0
GMRE.US,D,20161205,000000,5.0832,5.5914,5.0203,5.4383,496154,0
