<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSLF.US,D,20130920,000000,11.624,11.683,11.624,11.624,615883,0
FSLF.US,D,20130923,000000,11.624,11.631,11.624,11.624,54087,0
FSLF.US,D,20130924,000000,11.668,11.668,11.631,11.644,4906,0
FSLF.US,D,20130925,000000,11.649,11.649,11.624,11.624,19956,0
FSLF.US,D,20130926,000000,11.672,11.678,11.624,11.649,10633,0
FSLF.US,D,20130927,000000,11.649,11.663,11.649,11.663,3617,0
FSLF.US,D,20130930,000000,11.624,11.683,11.624,11.637,10851,0
FSLF.US,D,20131001,000000,11.656,11.704,11.656,11.693,12593,0
FSLF.US,D,20131002,000000,11.699,11.743,11.699,11.743,8091,0
FSLF.US,D,20131003,000000,11.743,11.763,11.683,11.763,9895,0
FSLF.US,D,20131004,000000,11.716,11.743,11.716,11.743,4729,0
FSLF.US,D,20131007,000000,11.743,11.743,11.624,11.624,23212,0
FSLF.US,D,20131008,000000,11.624,11.693,11.624,11.656,44081,0
FSLF.US,D,20131009,000000,11.672,11.71,11.644,11.644,15278,0
FSLF.US,D,20131010,000000,11.656,11.663,11.649,11.649,3845,0
FSLF.US,D,20131011,000000,11.663,11.683,11.644,11.672,11321,0
FSLF.US,D,20131014,000000,11.644,11.644,11.624,11.631,13197,0
FSLF.US,D,20131015,000000,11.631,11.631,11.624,11.624,40524,0
FSLF.US,D,20131016,000000,11.624,11.631,11.624,11.624,14837,0
FSLF.US,D,20131017,000000,11.624,11.656,11.444,11.631,14392,0
FSLF.US,D,20131018,000000,11.631,11.656,11.624,11.624,85640,0
FSLF.US,D,20131021,000000,11.644,11.656,11.624,11.644,22366,0
FSLF.US,D,20131022,000000,11.624,11.624,11.481,11.492,113467,0
FSLF.US,D,20131023,000000,11.449,11.457,11.337,11.358,93926,0
FSLF.US,D,20131024,000000,11.245,11.303,11.043,11.303,112323,0
FSLF.US,D,20131025,000000,11.277,11.353,11.189,11.353,50217,0
FSLF.US,D,20131028,000000,11.353,11.42,11.353,11.42,56211,0
FSLF.US,D,20131029,000000,11.567,11.593,11.412,11.593,43620,0
FSLF.US,D,20131030,000000,11.612,11.624,11.593,11.624,62067,0
FSLF.US,D,20131031,000000,11.612,11.743,11.593,11.743,24029,0
FSLF.US,D,20131101,000000,11.743,12.092,11.743,11.928,54267,0
FSLF.US,D,20131104,000000,11.957,12.369,11.851,11.971,65390,0
FSLF.US,D,20131105,000000,12.115,12.115,11.42,11.683,33007,0
FSLF.US,D,20131106,000000,11.575,12.002,11.575,11.846,24906,0
FSLF.US,D,20131107,000000,11.856,11.856,11.683,11.836,19438,0
FSLF.US,D,20131108,000000,11.77,11.77,11.743,11.743,2347,0
FSLF.US,D,20131111,000000,11.836,11.836,11.624,11.699,5873,0
FSLF.US,D,20131112,000000,11.729,11.729,11.567,11.567,21223,0
FSLF.US,D,20131113,000000,11.624,11.743,11.567,11.689,12894,0
FSLF.US,D,20131114,000000,11.748,11.748,11.461,11.461,13175,0
FSLF.US,D,20131115,000000,11.461,11.722,11.373,11.404,38712,0
FSLF.US,D,20131118,000000,11.456,11.57,11.404,11.57,11551,0
FSLF.US,D,20131119,000000,11.373,11.51,11.373,11.393,18832,0
FSLF.US,D,20131120,000000,11.285,11.49,11.171,11.171,78387,0
FSLF.US,D,20131121,000000,11.074,11.079,10.732,11.021,87965,0
FSLF.US,D,20131122,000000,11.107,11.247,11.05,11.069,29658,0
FSLF.US,D,20131125,000000,11.079,11.079,10.593,10.649,19906,0
FSLF.US,D,20131126,000000,10.641,10.816,10.348,10.408,122922,0
FSLF.US,D,20131127,000000,10.408,10.555,10.377,10.49,63881,0
FSLF.US,D,20131129,000000,10.367,10.584,10.367,10.577,19198,0
FSLF.US,D,20131202,000000,10.629,10.641,10.291,10.291,141566,0
FSLF.US,D,20131203,000000,10.291,10.383,10.232,10.25,104024,0
FSLF.US,D,20131204,000000,10.377,10.512,10.26,10.512,161019,0
FSLF.US,D,20131205,000000,10.33,10.512,10.315,10.377,100506,0
FSLF.US,D,20131206,000000,10.348,10.605,10.348,10.383,91416,0
FSLF.US,D,20131209,000000,10.524,10.524,10.413,10.431,100253,0
FSLF.US,D,20131210,000000,10.277,10.635,10.277,10.408,93647,0
FSLF.US,D,20131211,000000,10.413,10.512,10.354,10.413,72975,0
FSLF.US,D,20131212,000000,10.508,10.635,10.383,10.442,122875,0
FSLF.US,D,20131213,000000,10.413,10.49,10.383,10.431,142137,0
FSLF.US,D,20131216,000000,10.449,10.677,10.394,10.6,98112,0
FSLF.US,D,20131217,000000,10.651,10.684,10.518,10.606,101849,0
FSLF.US,D,20131218,000000,10.706,10.77,10.626,10.766,102116,0
FSLF.US,D,20131219,000000,11.053,11.053,10.626,10.825,173822,0
FSLF.US,D,20131220,000000,10.874,11.176,10.798,11.119,112074,0
FSLF.US,D,20131223,000000,10.977,11.469,10.965,11.213,133620,0
FSLF.US,D,20131224,000000,11.106,11.373,11.018,11.278,17876,0
FSLF.US,D,20131226,000000,11.247,11.301,11.124,11.142,57271,0
FSLF.US,D,20131227,000000,11.097,11.097,10.918,10.936,59295,0
FSLF.US,D,20131230,000000,10.933,11.119,10.725,10.738,46822,0
FSLF.US,D,20131231,000000,10.743,10.897,10.743,10.803,56466,0
FSLF.US,D,20140102,000000,10.803,10.888,10.766,10.854,46240,0
FSLF.US,D,20140103,000000,10.909,10.918,10.854,10.859,8695,0
FSLF.US,D,20140106,000000,10.977,10.977,10.798,10.854,39119,0
FSLF.US,D,20140107,000000,10.831,10.831,10.725,10.755,94487,0
FSLF.US,D,20140108,000000,10.761,10.837,10.761,10.788,63376,0
FSLF.US,D,20140109,000000,10.788,10.831,10.777,10.81,32087,0
FSLF.US,D,20140110,000000,10.837,10.841,10.714,10.819,65901,0
