<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CE.US,D,20050225,000000,14.186,14.629,14.186,14.629,1464708,0
CE.US,D,20050228,000000,14.611,14.611,14.019,14.144,1172734,0
CE.US,D,20050301,000000,14.127,14.127,13.656,13.688,1082418,0
CE.US,D,20050302,000000,14.019,14.153,13.593,13.858,1505795,0
CE.US,D,20050303,000000,13.974,14.144,13.762,13.762,987492,0
CE.US,D,20050304,000000,13.892,14.196,13.849,13.984,1344404,0
CE.US,D,20050307,000000,14.127,14.534,14.119,14.475,1648065,0
CE.US,D,20050308,000000,14.781,14.781,14.569,14.611,1418545,0
CE.US,D,20050309,000000,14.823,15.451,14.703,15.203,1730000,0
CE.US,D,20050310,000000,15.203,15.321,14.728,15.16,1141329,0
CE.US,D,20050311,000000,15.288,15.312,15.16,15.248,852783,0
CE.US,D,20050314,000000,15.273,15.38,14.754,15.119,1290565,0
CE.US,D,20050315,000000,15.231,15.459,14.84,14.95,812047,0
CE.US,D,20050316,000000,14.781,14.993,14.552,14.672,857502,0
CE.US,D,20050317,000000,14.584,14.823,14.584,14.728,355610,0
CE.US,D,20050318,000000,14.696,14.737,14.542,14.619,452425,0
CE.US,D,20050321,000000,14.619,14.696,14.196,14.357,466118,0
CE.US,D,20050322,000000,14.459,14.516,14.392,14.392,333532,0
CE.US,D,20050323,000000,14.399,14.653,14.144,14.313,905912,0
CE.US,D,20050324,000000,15.371,15.797,15.033,15.321,2802383,0
CE.US,D,20050328,000000,15.499,15.532,15.059,15.102,864469,0
CE.US,D,20050329,000000,15.059,15.248,14.737,14.745,539911,0
CE.US,D,20050330,000000,14.797,15.119,14.781,14.993,617243,0
CE.US,D,20050331,000000,14.993,15.416,14.993,15.241,1851843,0
CE.US,D,20050401,000000,15.241,15.38,14.823,15.328,557266,0
CE.US,D,20050404,000000,15.265,15.288,14.534,14.728,375209,0
CE.US,D,20050405,000000,14.728,14.763,14.525,14.68,348174,0
CE.US,D,20050406,000000,14.737,14.806,14.569,14.611,401298,0
CE.US,D,20050407,000000,14.611,14.728,14.509,14.636,175564,0
CE.US,D,20050408,000000,14.552,14.552,14.416,14.416,303189,0
CE.US,D,20050411,000000,14.439,14.516,14.382,14.468,234473,0
CE.US,D,20050412,000000,14.459,14.663,14.162,14.663,417476,0
CE.US,D,20050413,000000,14.663,14.663,14.221,14.239,362457,0
CE.US,D,20050414,000000,14.231,14.289,13.656,13.704,463991,0
CE.US,D,20050415,000000,13.695,13.695,13.155,13.255,434006,0
CE.US,D,20050418,000000,12.704,13.01,12.663,12.96,1047471,0
CE.US,D,20050419,000000,13.13,13.213,13.001,13.213,689378,0
CE.US,D,20050420,000000,13.236,13.291,12.75,12.789,220551,0
CE.US,D,20050421,000000,12.876,13.026,12.765,12.908,1168249,0
CE.US,D,20050422,000000,12.829,12.884,12.452,12.704,1013940,0
CE.US,D,20050425,000000,12.75,12.936,12.704,12.936,518185,0
CE.US,D,20050426,000000,12.936,12.975,12.492,12.518,482414,0
CE.US,D,20050427,000000,12.518,12.518,12.026,12.112,585838,0
CE.US,D,20050428,000000,12.128,12.205,11.907,11.944,526097,0
CE.US,D,20050429,000000,12.28,12.452,12.102,12.323,1032592,0
CE.US,D,20050502,000000,12.369,12.805,12.369,12.805,1018541,0
CE.US,D,20050503,000000,12.722,13.001,12.722,12.805,417243,0
CE.US,D,20050504,000000,12.829,12.884,12.704,12.884,677336,0
CE.US,D,20050505,000000,12.89,13.189,12.839,13.13,611219,0
CE.US,D,20050506,000000,13.17,13.357,13.052,13.104,396113,0
CE.US,D,20050509,000000,13.13,13.552,13.13,13.476,991624,0
CE.US,D,20050510,000000,13.34,13.721,12.452,12.829,1672975,0
CE.US,D,20050511,000000,12.823,12.908,12.704,12.781,963999,0
CE.US,D,20050512,000000,12.765,12.944,12.434,12.579,910160,0
CE.US,D,20050513,000000,12.579,12.618,12.068,12.075,495868,0
CE.US,D,20050516,000000,12.112,12.29,11.907,11.907,699769,0
CE.US,D,20050517,000000,11.925,11.993,11.465,11.993,951126,0
CE.US,D,20050518,000000,12.036,12.546,11.925,12.399,755613,0
CE.US,D,20050519,000000,13.085,13.085,12.797,12.944,824797,0
CE.US,D,20050520,000000,13.043,13.274,12.917,13.17,449945,0
CE.US,D,20050523,000000,13.213,13.806,13.137,13.762,893278,0
CE.US,D,20050524,000000,13.762,13.762,13.381,13.639,713465,0
CE.US,D,20050525,000000,13.566,13.647,13.364,13.502,396934,0
CE.US,D,20050526,000000,13.583,13.583,13.052,13.226,390680,0
CE.US,D,20050527,000000,13.213,13.236,12.876,13.155,351241,0
CE.US,D,20050531,000000,13.146,13.155,12.975,13.113,309213,0
CE.US,D,20050601,000000,13.13,13.502,13.13,13.349,539557,0
CE.US,D,20050602,000000,13.299,13.509,13.245,13.509,393747,0
CE.US,D,20050603,000000,13.468,13.468,13.381,13.451,231289,0
CE.US,D,20050606,000000,13.442,13.442,13.381,13.425,348411,0
CE.US,D,20050607,000000,13.468,13.468,13.291,13.398,291738,0
CE.US,D,20050608,000000,13.39,13.39,13.331,13.374,679109,0
CE.US,D,20050609,000000,13.381,13.416,13.34,13.381,581230,0
CE.US,D,20050610,000000,13.381,13.381,13.331,13.381,279459,0
CE.US,D,20050613,000000,13.34,13.364,13.161,13.245,176628,0
CE.US,D,20050614,000000,13.213,13.381,13.17,13.299,623968,0
CE.US,D,20050615,000000,13.349,13.442,13.316,13.442,1582067,0
CE.US,D,20050616,000000,13.442,13.875,13.442,13.806,747944,0
CE.US,D,20050617,000000,13.849,13.849,13.043,13.255,418422,0
CE.US,D,20050620,000000,13.245,13.34,12.876,13.026,293038,0
CE.US,D,20050621,000000,13.001,13.213,12.917,13.104,225621,0
CE.US,D,20050622,000000,13.146,13.433,13.146,13.433,328102,0
CE.US,D,20050623,000000,13.425,13.468,13.189,13.364,277923,0
CE.US,D,20050624,000000,13.34,13.425,13.255,13.416,569069,0
CE.US,D,20050627,000000,13.416,13.416,13.13,13.274,172020,0
CE.US,D,20050628,000000,13.18,13.349,13.18,13.316,553372,0
CE.US,D,20050629,000000,13.325,13.433,13.255,13.381,842036,0
CE.US,D,20050630,000000,13.381,13.518,13.381,13.46,930586,0
CE.US,D,20050701,000000,13.502,13.552,13.46,13.527,279931,0
CE.US,D,20050705,000000,13.485,13.602,13.451,13.583,288079,0
CE.US,D,20050706,000000,13.566,13.744,13.527,13.738,393747,0
CE.US,D,20050707,000000,13.575,13.647,13.451,13.639,367298,0
CE.US,D,20050708,000000,13.639,13.762,13.485,13.744,1478642,0
CE.US,D,20050711,000000,13.892,14.407,13.892,14.347,904375,0
CE.US,D,20050712,000000,14.484,14.823,14.399,14.754,1266597,0
CE.US,D,20050713,000000,14.745,15.119,14.737,15.059,799179,0
CE.US,D,20050714,000000,15.142,15.152,14.864,15.051,417122,0
CE.US,D,20050715,000000,15.051,15.231,15.041,15.126,332588,0
CE.US,D,20050718,000000,14.525,15.069,14.525,14.984,567776,0
CE.US,D,20050719,000000,15.11,15.321,14.957,15.231,589612,0
CE.US,D,20050720,000000,15.203,15.645,15.051,15.602,1312644,0
CE.US,D,20050721,000000,15.67,15.84,15.444,15.696,708858,0
CE.US,D,20050722,000000,15.67,15.67,15.549,15.602,164113,0
CE.US,D,20050725,000000,15.584,15.712,15.565,15.584,2228352,0
CE.US,D,20050726,000000,15.584,15.645,15.328,15.584,482646,0
CE.US,D,20050727,000000,15.584,15.965,15.584,15.915,390791,0
CE.US,D,20050728,000000,15.84,15.907,15.721,15.84,259390,0
CE.US,D,20050729,000000,15.84,15.938,15.67,15.938,232939,0
CE.US,D,20050801,000000,15.984,15.984,15.779,15.929,235186,0
CE.US,D,20050802,000000,15.923,16.077,15.923,15.99,296580,0
CE.US,D,20050803,000000,15.99,16.094,15.727,15.745,626566,0
CE.US,D,20050804,000000,15.751,15.751,15.525,15.621,1441451,0
CE.US,D,20050805,000000,15.653,15.661,15.467,15.621,72846,0
CE.US,D,20050808,000000,15.661,15.721,15.499,15.602,109448,0
CE.US,D,20050809,000000,16.307,16.346,15.857,16.102,1074508,0
CE.US,D,20050810,000000,16.307,16.333,16.11,16.193,319366,0
CE.US,D,20050811,000000,16.137,16.627,16.137,16.584,378633,0
CE.US,D,20050812,000000,16.501,16.609,16.346,16.609,405079,0
CE.US,D,20050815,000000,16.619,16.848,16.517,16.721,264229,0
CE.US,D,20050816,000000,16.609,16.747,16.557,16.6,876158,0
CE.US,D,20050817,000000,16.584,16.584,16.362,16.467,525386,0
CE.US,D,20050818,000000,16.439,16.467,16.21,16.289,391739,0
CE.US,D,20050819,000000,16.289,16.289,16.143,16.271,213109,0
CE.US,D,20050822,000000,16.271,16.703,16.183,16.484,687375,0
CE.US,D,20050823,000000,16.557,16.991,16.557,16.991,552662,0
CE.US,D,20050824,000000,16.878,16.916,16.694,16.73,517006,0
CE.US,D,20050825,000000,16.763,16.811,15.915,16.219,747820,0
CE.US,D,20050826,000000,16.219,16.415,15.865,15.948,362810,0
CE.US,D,20050829,000000,15.814,15.84,15.255,15.76,457620,0
