<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CUBE.US,D,20110920,000000,7.1365,7.1729,6.9556,6.97,928139,0
CUBE.US,D,20110921,000000,6.9339,7.0134,6.6584,6.7015,1130911,0
CUBE.US,D,20110922,000000,6.4701,6.6295,6.2962,6.412,1119647,0
CUBE.US,D,20110923,000000,6.3871,6.3871,6.197,6.2849,2343655,0
CUBE.US,D,20110926,000000,6.3323,6.3976,6.2453,6.3759,2038976,0
CUBE.US,D,20110927,000000,6.4969,6.504,6.3141,6.3651,2705695,0
CUBE.US,D,20110928,000000,6.4237,6.4456,6.2411,6.2482,1376471,0
CUBE.US,D,20110929,000000,6.4092,6.526,6.2556,6.3945,2449357,0
CUBE.US,D,20110930,000000,6.1115,6.3249,6.0378,6.1777,2022540,0
CUBE.US,D,20111003,000000,6.0947,6.1752,5.8247,5.8318,1472665,0
CUBE.US,D,20111004,000000,5.7804,5.9701,5.649,5.9195,2402895,0
CUBE.US,D,20111005,000000,5.9049,5.9488,5.5834,5.9122,935829,0
CUBE.US,D,20111006,000000,5.8682,6.0947,5.8247,6.0875,1038493,0
CUBE.US,D,20111007,000000,6.0875,6.0875,5.7956,5.8751,1094079,0
CUBE.US,D,20111010,000000,6.0072,6.1534,5.9634,6.1534,750167,0
CUBE.US,D,20111011,000000,6.1238,6.1388,5.9269,6.0072,921842,0
CUBE.US,D,20111012,000000,6.0802,6.3871,6.0655,6.329,1446768,0
CUBE.US,D,20111013,000000,6.2704,6.4456,6.2632,6.3651,1367102,0
CUBE.US,D,20111014,000000,6.4161,6.6501,6.4161,6.5557,1214698,0
CUBE.US,D,20111017,000000,6.4675,6.504,6.3435,6.3651,1300482,0
CUBE.US,D,20111018,000000,6.4161,6.6794,6.329,6.6138,1067715,0
CUBE.US,D,20111019,000000,6.5773,6.6794,6.5335,6.5405,1355175,0
CUBE.US,D,20111020,000000,6.5625,6.6576,6.4456,6.6431,1481490,0
CUBE.US,D,20111021,000000,6.7672,7.0013,6.7379,7.0013,1278035,0
CUBE.US,D,20111024,000000,6.9938,7.1982,6.9058,7.1252,683600,0
CUBE.US,D,20111025,000000,6.7526,6.7746,6.6501,6.7454,15902590,0
CUBE.US,D,20111026,000000,6.76,6.7963,6.6501,6.7526,3150452,0
CUBE.US,D,20111027,000000,6.8329,7.1327,6.7963,7.0886,3783030,0
CUBE.US,D,20111028,000000,6.884,7.2788,6.884,7.1327,2411418,0
CUBE.US,D,20111031,000000,7.0027,7.2746,6.8995,7.1718,2126057,0
CUBE.US,D,20111101,000000,6.9497,7.1252,6.884,7.023,1854177,0
CUBE.US,D,20111102,000000,7.096,7.1909,7.0083,7.1252,1533627,0
CUBE.US,D,20111103,000000,7.2348,7.2348,6.9717,7.1838,1157499,0
CUBE.US,D,20111104,000000,6.9508,7.1276,6.9142,7.1054,2040908,0
CUBE.US,D,20111107,000000,7.1106,7.2055,6.9058,7.1033,598720,0
CUBE.US,D,20111108,000000,7.1838,7.2201,6.9427,7.1106,893110,0
CUBE.US,D,20111109,000000,6.9717,6.9717,6.7232,6.7379,1129911,0
CUBE.US,D,20111110,000000,6.8621,6.9497,6.7379,6.9427,1841485,0
CUBE.US,D,20111111,000000,6.9861,7.1545,6.9132,7.0741,1878021,0
CUBE.US,D,20111114,000000,7.0083,7.023,6.8767,6.9427,1531587,0
CUBE.US,D,20111115,000000,6.9206,7.0449,6.8474,6.9938,1555776,0
CUBE.US,D,20111116,000000,6.979,7.096,6.9132,7.0813,2579104,0
CUBE.US,D,20111117,000000,7.0374,7.0594,6.8694,6.9717,1233320,0
CUBE.US,D,20111118,000000,7.0013,7.0813,6.8256,7.0813,1196978,0
CUBE.US,D,20111121,000000,6.9058,6.9717,6.7454,6.8548,1007580,0
CUBE.US,D,20111122,000000,6.8402,6.884,6.7454,6.8621,830173,0
CUBE.US,D,20111123,000000,6.789,6.8037,6.5992,6.6939,968524,0
CUBE.US,D,20111125,000000,6.7232,6.8402,6.6501,6.6722,432117,0
CUBE.US,D,20111128,000000,6.9058,6.9132,6.76,6.8402,1118862,0
