<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCAX-WS.US,D,20210308,000000,1.89,2.22,1.5,1.56,9258,0
FCAX-WS.US,D,20210309,000000,1.37,1.7,1.2,1.3085,11873,0
FCAX-WS.US,D,20210310,000000,1.21,1.35,1.21,1.32,14683,0
FCAX-WS.US,D,20210311,000000,1.48,1.48,1.42,1.42,11200,0
FCAX-WS.US,D,20210312,000000,1.54,1.54,1.1,1.31,21174,0
FCAX-WS.US,D,20210315,000000,1.32,1.355,1.32,1.35,41289,0
FCAX-WS.US,D,20210316,000000,1.21,1.35,1.2,1.21,36065,0
FCAX-WS.US,D,20210317,000000,1.21,1.21,1.2,1.21,20370,0
FCAX-WS.US,D,20210318,000000,1.21,1.21,1.02,1.02,41247,0
FCAX-WS.US,D,20210319,000000,1.02,1.17,0.99,1.17,168212,0
FCAX-WS.US,D,20210322,000000,1.134,1.22,1.11,1.2,18430,0
FCAX-WS.US,D,20210323,000000,1.15,1.155,1.1,1.12,3346,0
FCAX-WS.US,D,20210324,000000,1.15,1.21,1.03,1.1499,113662,0
FCAX-WS.US,D,20210325,000000,1.02,1.0601,0.9189,1.02,20624,0
FCAX-WS.US,D,20210326,000000,0.99,1.09,0.9,1.09,5896,0
FCAX-WS.US,D,20210329,000000,1.02,1.0799,1.02,1.03,3760,0
FCAX-WS.US,D,20210330,000000,1.02,1.05,0.92,0.92,5765,0
FCAX-WS.US,D,20210331,000000,1.03,1.03,0.99,0.99,700,0
FCAX-WS.US,D,20210401,000000,0.9342,0.9999,0.92,0.98,10569,0
FCAX-WS.US,D,20210405,000000,0.9446,1.06,0.9446,0.9999,15985,0
FCAX-WS.US,D,20210406,000000,1,1.05,1,1.05,81554,0
FCAX-WS.US,D,20210407,000000,0.98,1.09,0.9765,1.09,23851,0
FCAX-WS.US,D,20210408,000000,1,1.15,1,1.125,30907,0
