<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIG.US,D,19840907,000000,43.533,43.702,42.691,42.691,75384,0
AIG.US,D,19840910,000000,42.859,43.027,42.859,42.859,43882,0
AIG.US,D,19840911,000000,43.197,43.533,43.197,43.197,163005,0
AIG.US,D,19840912,000000,44.209,44.713,44.209,44.209,140925,0
AIG.US,D,19840913,000000,44.885,44.885,44.885,44.885,124604,0
AIG.US,D,19840914,000000,44.885,45.39,44.885,45.39,92680,0
AIG.US,D,19840917,000000,45.218,45.218,45.218,45.218,289434,0
AIG.US,D,19840918,000000,45.218,45.218,44.545,44.545,94790,0
AIG.US,D,19840919,000000,44.545,44.713,44.209,44.209,81852,0
AIG.US,D,19840920,000000,43.874,43.874,43.874,43.874,209550,0
AIG.US,D,19840921,000000,43.874,44.209,42.859,42.859,299561,0
AIG.US,D,19840924,000000,42.859,43.533,42.522,42.522,74115,0
AIG.US,D,19840925,000000,42.522,42.691,42.355,42.355,84243,0
AIG.US,D,19840926,000000,42.522,42.691,42.522,42.522,156955,0
AIG.US,D,19840927,000000,42.522,42.522,42.183,42.183,147388,0
AIG.US,D,19840928,000000,42.183,42.691,42.183,42.355,249070,0
AIG.US,D,19841001,000000,42.355,42.355,42.355,42.355,150628,0
AIG.US,D,19841002,000000,42.522,42.522,42.522,42.522,191129,0
AIG.US,D,19841003,000000,42.522,42.522,41.675,41.675,90289,0
AIG.US,D,19841004,000000,42.183,42.183,42.183,42.183,165815,0
AIG.US,D,19841005,000000,42.183,42.522,42.013,42.522,43742,0
AIG.US,D,19841008,000000,42.522,42.522,42.522,42.522,425294,0
AIG.US,D,19841009,000000,42.859,43.027,42.859,42.859,110259,0
AIG.US,D,19841010,000000,42.859,43.027,42.691,43.027,144717,0
AIG.US,D,19841011,000000,43.197,43.364,43.197,43.364,194361,0
AIG.US,D,19841012,000000,43.874,43.874,43.364,43.874,141906,0
AIG.US,D,19841015,000000,43.874,44.885,43.874,44.885,153437,0
AIG.US,D,19841016,000000,44.885,45.218,44.885,44.885,177347,0
AIG.US,D,19841017,000000,44.885,44.885,44.713,44.885,113919,0
AIG.US,D,19841018,000000,44.885,46.572,44.713,46.572,244006,0
AIG.US,D,19841019,000000,47.585,48.257,46.907,47.414,315173,0
AIG.US,D,19841022,000000,47.414,47.414,46.907,46.907,97604,0
AIG.US,D,19841023,000000,45.726,46.738,44.885,44.885,271576,0
AIG.US,D,19841024,000000,44.375,44.885,43.874,44.209,291829,0
AIG.US,D,19841025,000000,44.209,44.885,44.209,44.209,281278,0
AIG.US,D,19841026,000000,43.197,43.364,42.355,42.355,364254,0
AIG.US,D,19841029,000000,42.355,43.027,42.355,42.859,133889,0
AIG.US,D,19841030,000000,43.533,43.702,42.859,43.533,238944,0
AIG.US,D,19841031,000000,44.209,44.885,43.702,44.545,305328,0
AIG.US,D,19841101,000000,44.713,45.054,44.375,44.885,314048,0
AIG.US,D,19841102,000000,44.885,45.39,44.713,45.39,206175,0
AIG.US,D,19841105,000000,45.558,45.558,45.218,45.558,48799,0
AIG.US,D,19841106,000000,45.726,47.414,45.726,47.414,360881,0
AIG.US,D,19841107,000000,47.585,47.751,46.907,47.414,264685,0
AIG.US,D,19841108,000000,47.246,47.751,46.907,47.751,152172,0
AIG.US,D,19841109,000000,45.39,45.39,44.713,44.885,1493586,0
AIG.US,D,19841112,000000,44.885,44.885,44.375,44.713,223193,0
AIG.US,D,19841113,000000,44.713,45.054,44.545,44.545,280438,0
AIG.US,D,19841114,000000,44.375,44.545,44.375,44.375,217711,0
AIG.US,D,19841115,000000,44.375,44.545,44.375,44.545,88322,0
AIG.US,D,19841116,000000,44.545,44.545,43.874,44.041,182689,0
AIG.US,D,19841119,000000,43.874,43.874,42.522,42.522,311936,0
AIG.US,D,19841120,000000,42.522,43.027,42.522,42.691,270309,0
AIG.US,D,19841121,000000,42.859,42.859,42.691,42.859,62166,0
AIG.US,D,19841123,000000,43.027,43.364,43.027,43.364,130653,0
AIG.US,D,19841126,000000,43.533,43.702,43.027,43.197,186208,0
AIG.US,D,19841127,000000,43.027,44.041,43.027,43.874,76789,0
AIG.US,D,19841128,000000,44.209,44.545,44.041,44.041,142747,0
AIG.US,D,19841129,000000,44.041,44.041,43.874,43.874,35159,0
AIG.US,D,19841130,000000,43.874,43.874,42.522,42.691,103932,0
AIG.US,D,19841203,000000,42.691,42.691,41.173,41.508,327548,0
AIG.US,D,19841204,000000,41.508,42.013,41.508,41.675,165394,0
AIG.US,D,19841205,000000,41.846,42.013,41.508,41.508,105057,0
AIG.US,D,19841206,000000,41.508,41.846,41.003,41.846,201536,0
AIG.US,D,19841207,000000,41.846,41.846,41.508,41.508,126297,0
AIG.US,D,19841210,000000,41.846,42.355,41.675,42.183,199003,0
AIG.US,D,19841211,000000,42.013,42.355,42.013,42.355,52880,0
AIG.US,D,19841212,000000,42.183,42.355,42.183,42.183,42333,0
AIG.US,D,19841213,000000,42.183,42.691,42.013,42.522,108151,0
AIG.US,D,19841214,000000,42.691,42.691,42.183,42.522,216021,0
AIG.US,D,19841217,000000,42.859,42.859,42.691,42.859,129811,0
AIG.US,D,19841218,000000,43.197,44.885,43.197,44.885,362708,0
AIG.US,D,19841219,000000,45.054,46.065,45.054,45.558,290280,0
AIG.US,D,19841220,000000,45.39,45.39,44.545,44.545,157097,0
AIG.US,D,19841221,000000,44.545,44.713,43.027,43.702,244854,0
AIG.US,D,19841224,000000,43.874,44.713,43.874,44.545,271995,0
AIG.US,D,19841226,000000,44.545,44.545,44.041,44.375,119402,0
AIG.US,D,19841227,000000,44.209,44.545,44.209,44.545,23210,0
AIG.US,D,19841228,000000,44.545,44.713,44.375,44.713,97184,0
AIG.US,D,19841231,000000,44.545,45.054,44.545,45.054,92119,0
AIG.US,D,19850102,000000,44.885,44.885,44.209,44.545,92542,0
AIG.US,D,19850103,000000,44.545,44.545,43.874,44.209,42473,0
AIG.US,D,19850104,000000,44.209,44.209,43.874,43.874,14349,0
AIG.US,D,19850107,000000,43.874,43.874,43.364,43.364,146125,0
AIG.US,D,19850108,000000,43.364,43.364,43.027,43.027,462565,0
AIG.US,D,19850109,000000,43.197,43.364,43.027,43.197,96479,0
AIG.US,D,19850110,000000,43.364,44.545,43.197,44.545,247106,0
AIG.US,D,19850111,000000,44.545,44.545,44.209,44.209,140216,0
AIG.US,D,19850114,000000,44.041,44.041,43.197,43.533,222352,0
AIG.US,D,19850115,000000,43.702,43.702,43.364,43.702,169331,0
AIG.US,D,19850116,000000,43.533,44.041,43.533,44.041,122214,0
AIG.US,D,19850117,000000,44.209,44.209,44.041,44.041,74398,0
AIG.US,D,19850118,000000,44.375,44.545,44.209,44.375,266371,0
AIG.US,D,19850121,000000,44.545,44.885,44.375,44.713,169754,0
AIG.US,D,19850122,000000,44.545,45.39,44.545,45.218,351178,0
AIG.US,D,19850123,000000,45.054,46.572,45.054,46.572,169331,0
AIG.US,D,19850124,000000,46.402,47.585,46.402,47.585,186487,0
AIG.US,D,19850125,000000,47.414,47.922,47.246,47.246,143168,0
AIG.US,D,19850128,000000,47.414,47.585,47.246,47.414,88743,0
AIG.US,D,19850129,000000,47.414,47.751,47.246,47.585,141345,0
AIG.US,D,19850130,000000,47.414,48.934,47.414,48.934,475785,0
AIG.US,D,19850131,000000,48.934,49.607,48.594,48.934,243865,0
AIG.US,D,19850201,000000,48.934,48.934,48.763,48.934,39520,0
AIG.US,D,19850204,000000,48.763,50.452,48.763,50.112,273966,0
AIG.US,D,19850205,000000,51.632,51.632,50.621,50.621,504753,0
AIG.US,D,19850206,000000,50.789,50.957,50.621,50.621,132484,0
AIG.US,D,19850207,000000,50.789,50.789,49.944,50.282,256949,0
AIG.US,D,19850208,000000,50.112,50.282,49.439,49.607,160890,0
AIG.US,D,19850211,000000,49.607,49.944,49.439,49.607,67085,0
AIG.US,D,19850212,000000,49.607,49.607,49.269,49.607,81852,0
AIG.US,D,19850213,000000,49.607,50.452,49.439,50.282,190005,0
AIG.US,D,19850214,000000,50.112,50.452,50.112,50.112,89447,0
AIG.US,D,19850215,000000,50.282,50.452,49.944,50.112,209550,0
AIG.US,D,19850219,000000,49.944,49.944,49.439,49.607,67508,0
AIG.US,D,19850220,000000,49.607,49.607,48.934,49.101,84384,0
AIG.US,D,19850221,000000,48.09,48.257,47.078,47.585,714025,0
AIG.US,D,19850222,000000,47.414,47.585,47.078,47.078,164408,0
AIG.US,D,19850225,000000,47.078,47.078,46.233,47.078,136417,0
AIG.US,D,19850226,000000,47.078,47.751,47.078,47.246,160469,0
AIG.US,D,19850227,000000,47.414,47.751,47.414,47.414,218129,0
AIG.US,D,19850228,000000,47.585,48.09,47.585,48.09,128403,0
AIG.US,D,19850301,000000,48.09,48.257,47.751,48.09,232761,0
AIG.US,D,19850304,000000,48.257,48.257,47.414,47.585,102100,0
AIG.US,D,19850305,000000,47.414,47.585,47.078,47.246,112651,0
AIG.US,D,19850306,000000,47.078,47.078,46.065,46.065,123197,0
AIG.US,D,19850307,000000,46.065,48.257,45.218,48.09,476488,0
AIG.US,D,19850308,000000,47.751,47.751,47.246,47.246,161876,0
AIG.US,D,19850311,000000,47.414,47.414,46.907,47.246,241899,0
AIG.US,D,19850312,000000,47.414,47.922,47.414,47.414,232616,0
AIG.US,D,19850313,000000,47.414,47.414,46.572,46.738,376211,0
AIG.US,D,19850314,000000,46.402,47.414,46.402,46.907,230791,0
AIG.US,D,19850315,000000,47.078,47.078,46.572,46.572,208428,0
AIG.US,D,19850318,000000,46.402,46.402,46.065,46.065,171017,0
AIG.US,D,19850319,000000,45.894,46.233,45.894,46.233,191271,0
AIG.US,D,19850320,000000,46.402,46.738,46.233,46.233,217848,0
AIG.US,D,19850321,000000,46.402,46.572,46.402,46.402,199146,0
AIG.US,D,19850322,000000,46.402,47.922,46.402,47.751,257791,0
AIG.US,D,19850325,000000,47.751,47.751,47.414,47.751,70883,0
AIG.US,D,19850326,000000,47.751,47.751,47.414,47.414,196049,0
AIG.US,D,19850327,000000,47.585,48.257,47.585,48.257,75243,0
AIG.US,D,19850328,000000,48.257,48.257,48.257,48.257,57520,0
AIG.US,D,19850329,000000,48.257,48.594,48.09,48.594,39661,0
AIG.US,D,19850401,000000,48.427,48.594,48.257,48.257,146262,0
AIG.US,D,19850402,000000,48.257,48.427,47.922,47.922,159206,0
AIG.US,D,19850403,000000,48.09,48.09,46.907,46.907,143735,0
AIG.US,D,19850404,000000,46.738,46.907,46.065,46.572,156810,0
AIG.US,D,19850408,000000,46.572,46.738,46.233,46.402,162014,0
AIG.US,D,19850409,000000,46.402,46.572,46.233,46.233,58927,0
AIG.US,D,19850410,000000,46.233,46.738,46.233,46.572,91276,0
AIG.US,D,19850411,000000,46.572,47.585,46.572,46.907,283812,0
AIG.US,D,19850412,000000,46.907,47.414,46.907,47.414,346677,0
AIG.US,D,19850415,000000,47.585,48.594,47.585,48.594,69756,0
AIG.US,D,19850416,000000,48.763,50.282,48.763,49.944,187896,0
AIG.US,D,19850417,000000,50.112,50.282,49.944,50.282,58223,0
AIG.US,D,19850418,000000,50.112,50.621,49.944,50.621,183253,0
