<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIGZ.US,D,20210330,000000,20.2,20.23,20.1198,20.19,775689,0
BIGZ.US,D,20210331,000000,20.2,20.3,20.16,20.3,859882,0
BIGZ.US,D,20210401,000000,20.34,20.56,20.3,20.55,1163086,0
BIGZ.US,D,20210405,000000,20.64,20.79,20.45,20.79,1037708,0
BIGZ.US,D,20210406,000000,20.82,21.24,20.77,21.2,1373484,0
BIGZ.US,D,20210407,000000,21.23,21.6,21.15,21.5,850526,0
BIGZ.US,D,20210408,000000,21.67,22.15,21.49,22.12,1074908,0
BIGZ.US,D,20210409,000000,22.35,22.86,22.3,22.36,965320,0
BIGZ.US,D,20210412,000000,22.6,22.6,21.63,22.3,663652,0
BIGZ.US,D,20210413,000000,22.44,22.97,22,22.66,729679,0
BIGZ.US,D,20210414,000000,22.5,22.99,22.4,22.8,472135,0
BIGZ.US,D,20210415,000000,22.95,23,22.75,22.93,396589,0
BIGZ.US,D,20210416,000000,23,23.05,22.81,22.95,424689,0
BIGZ.US,D,20210419,000000,22.81,22.89,22.5,22.85,369150,0
BIGZ.US,D,20210420,000000,22.79,22.79,21.85,22.1,390460,0
BIGZ.US,D,20210421,000000,21.92,23.05,21.92,22.94,507661,0
BIGZ.US,D,20210422,000000,22.95,22.95,22.63,22.8,356670,0
BIGZ.US,D,20210423,000000,22.97,22.99,22.75,22.78,368565,0
BIGZ.US,D,20210426,000000,21.85,22.25,21.45,21.87,1141779,0
BIGZ.US,D,20210427,000000,21.96,22,21.61,21.77,415987,0
BIGZ.US,D,20210428,000000,21.9,21.9,21.41,21.69,402716,0
BIGZ.US,D,20210429,000000,21.7,21.7,21.45,21.52,433264,0
BIGZ.US,D,20210430,000000,21.5,21.8291,21.42,21.76,299451,0
BIGZ.US,D,20210503,000000,22,22,21.47,21.52,211900,0
BIGZ.US,D,20210504,000000,21.49,21.5799,20.8,21.16,465939,0
BIGZ.US,D,20210505,000000,21.4,21.4,20.65,20.72,315248,0
BIGZ.US,D,20210506,000000,20.71,21,20.45,20.49,426783,0
BIGZ.US,D,20210507,000000,20.81,21,20.05,20.17,488935,0
BIGZ.US,D,20210510,000000,20.29,20.2955,19.79,19.98,521086,0
BIGZ.US,D,20210511,000000,19.5,19.97,18.61,19.65,879748,0
BIGZ.US,D,20210512,000000,19.64,19.64,18.79,19.03,558197,0
BIGZ.US,D,20210513,000000,18.98,19.64,18.98,19.27,505839,0
BIGZ.US,D,20210514,000000,19.2,19.6,19.2,19.53,356959,0
BIGZ.US,D,20210517,000000,19.62,19.674,19.22,19.51,265709,0
BIGZ.US,D,20210518,000000,19.63,20,19.55,19.79,373114,0
BIGZ.US,D,20210519,000000,19.39,19.98,19.23,19.85,329228,0
BIGZ.US,D,20210520,000000,19.91,20.285,19.84,20.1,505146,0
BIGZ.US,D,20210521,000000,20.1,20.19,19.89,20,327361,0
BIGZ.US,D,20210524,000000,20.16,20.16,19.76,19.87,319657,0
BIGZ.US,D,20210525,000000,19.7,20,19.51,19.58,337105,0
BIGZ.US,D,20210526,000000,19.82,20.015,19.6,19.865,296145,0
BIGZ.US,D,20210527,000000,19.87,19.99,19.59,19.96,258096,0
BIGZ.US,D,20210528,000000,20,20.08,19.85,20.04,313411,0
BIGZ.US,D,20210601,000000,20.08,20.08,19.9,19.98,146494,0
BIGZ.US,D,20210602,000000,20,20.18,20,20.02,332923,0
BIGZ.US,D,20210603,000000,20.16,20.25,19.95,20.14,384694,0
BIGZ.US,D,20210604,000000,20.11,20.5,20.11,20.45,302649,0
BIGZ.US,D,20210607,000000,20.45,20.76,20.32,20.58,349564,0
BIGZ.US,D,20210608,000000,20.5,20.64,20.01,20.02,376159,0
BIGZ.US,D,20210609,000000,20.13,20.48,20.11,20.26,269336,0
BIGZ.US,D,20210610,000000,20.25,20.7,20.11,20.6,332447,0
BIGZ.US,D,20210611,000000,20.62,20.64,20.34,20.4,194537,0
BIGZ.US,D,20210614,000000,20.56,20.7797,20.4,20.65,266621,0
BIGZ.US,D,20210615,000000,20.7,21,20.2436,20.55,268943,0
BIGZ.US,D,20210616,000000,20.59,20.76,20.36,20.7,270662,0
BIGZ.US,D,20210617,000000,20.62,20.82,20.45,20.5,298879,0
BIGZ.US,D,20210618,000000,20.57,20.75,20.46,20.53,227159,0
BIGZ.US,D,20210621,000000,20.6,20.66,20.31,20.38,266589,0
BIGZ.US,D,20210622,000000,20.3,20.5773,20.18,20.26,183452,0
BIGZ.US,D,20210623,000000,20.24,20.42,20.11,20.21,227903,0
BIGZ.US,D,20210624,000000,20.33,20.63,20.23,20.5,232685,0
BIGZ.US,D,20210625,000000,20.6,20.6485,20.06,20.485,264052,0
BIGZ.US,D,20210628,000000,20.5,20.5,20.07,20.19,346485,0
BIGZ.US,D,20210629,000000,20.34,20.49,20.13,20.39,268815,0
BIGZ.US,D,20210630,000000,20.49,20.83,20.24,20.31,404543,0
BIGZ.US,D,20210701,000000,20.42,20.42,19.84,20.13,318983,0
BIGZ.US,D,20210702,000000,20.2,20.36,20.1,20.35,176386,0
BIGZ.US,D,20210706,000000,20.35,20.39,20.15,20.3,178732,0
BIGZ.US,D,20210707,000000,20.36,20.39,20.1981,20.35,192664,0
BIGZ.US,D,20210708,000000,20.18,20.25,20.0101,20.17,195180,0
BIGZ.US,D,20210709,000000,20.28,20.51,20.11,20.28,313446,0
