<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENIC.US,D,20160428,000000,4.9649,5.0619,4.7789,4.9406,296715,0
ENIC.US,D,20160429,000000,4.8517,5.2317,4.7951,5.1508,1613629,0
ENIC.US,D,20160502,000000,5.0782,5.0861,4.884,4.9649,467807,0
ENIC.US,D,20160503,000000,4.9487,5.054,4.876,5.0134,545647,0
ENIC.US,D,20160504,000000,4.9324,4.973,4.7142,4.884,3760334,0
ENIC.US,D,20160505,000000,4.8597,4.981,4.8356,4.868,1812144,0
ENIC.US,D,20160506,000000,4.868,4.9891,4.8114,4.8194,489115,0
ENIC.US,D,20160509,000000,4.7304,4.868,4.698,4.7708,565848,0
ENIC.US,D,20160510,000000,4.7708,4.8356,4.7506,4.7708,1000290,0
ENIC.US,D,20160511,000000,4.7547,4.884,4.7102,4.7951,538323,0
ENIC.US,D,20160512,000000,4.8114,4.884,4.7708,4.787,179790,0
ENIC.US,D,20160513,000000,4.7523,4.885,4.6445,4.686,290998,0
ENIC.US,D,20160516,000000,4.6032,4.7938,4.4205,4.6032,1260292,0
ENIC.US,D,20160517,000000,4.4621,4.6945,4.4205,4.6694,791680,0
ENIC.US,D,20160518,000000,4.7192,4.7689,4.5202,4.5202,550634,0
ENIC.US,D,20160519,000000,4.4125,4.5616,4.4125,4.5202,496206,0
ENIC.US,D,20160520,000000,4.4704,4.5904,4.4455,4.4953,347468,0
ENIC.US,D,20160523,000000,4.545,4.545,4.3542,4.4041,667532,0
ENIC.US,D,20160524,000000,4.3294,4.6197,4.3294,4.4455,1337563,0
ENIC.US,D,20160525,000000,4.4289,4.7025,4.4289,4.6197,781856,0
ENIC.US,D,20160526,000000,4.6197,4.6445,4.5699,4.6032,1147054,0
ENIC.US,D,20160527,000000,4.6032,4.6197,4.5699,4.6113,601083,0
ENIC.US,D,20160531,000000,4.5781,4.7523,4.5202,4.7109,2236527,0
ENIC.US,D,20160601,000000,4.6945,4.7523,4.6113,4.7523,1093495,0
ENIC.US,D,20160602,000000,4.7606,4.7606,4.6777,4.7109,1145390,0
ENIC.US,D,20160603,000000,4.7025,4.7772,4.6612,4.7606,1701160,0
ENIC.US,D,20160606,000000,4.7441,4.8022,4.7025,4.7523,468123,0
ENIC.US,D,20160607,000000,4.686,4.8022,4.6445,4.7689,591649,0
ENIC.US,D,20160608,000000,4.8105,4.8271,4.7523,4.8022,537570,0
ENIC.US,D,20160609,000000,4.7358,4.7938,4.6445,4.7025,1081762,0
ENIC.US,D,20160610,000000,4.6945,4.7025,4.5781,4.5865,534768,0
ENIC.US,D,20160613,000000,4.5616,4.5616,4.4704,4.5367,801033,0
ENIC.US,D,20160614,000000,4.4953,4.5367,4.4125,4.4621,841641,0
ENIC.US,D,20160615,000000,4.4372,4.5367,4.4372,4.5202,301657,0
ENIC.US,D,20160616,000000,4.4621,4.545,4.346,4.5284,665766,0
ENIC.US,D,20160617,000000,4.4704,4.6528,4.4704,4.6363,475024,0
ENIC.US,D,20160620,000000,4.6032,4.7399,4.6032,4.7109,324194,0
ENIC.US,D,20160621,000000,4.6445,4.7358,4.6113,4.6445,431130,0
ENIC.US,D,20160622,000000,4.628,4.7441,4.6032,4.6777,456308,0
ENIC.US,D,20160623,000000,4.7606,4.885,4.6445,4.7606,318467,0
ENIC.US,D,20160624,000000,4.6197,4.7109,4.5616,4.686,285243,0
ENIC.US,D,20160627,000000,4.6363,4.6363,4.3874,4.5699,588530,0
ENIC.US,D,20160628,000000,4.6032,4.8105,4.5948,4.7689,338100,0
ENIC.US,D,20160629,000000,4.7192,4.8445,4.7025,4.7855,385620,0
ENIC.US,D,20160630,000000,4.7276,4.8767,4.686,4.8354,229340,0
ENIC.US,D,20160701,000000,4.8105,4.885,4.6694,4.7689,185905,0
ENIC.US,D,20160705,000000,4.7276,4.7855,4.6612,4.7606,143331,0
ENIC.US,D,20160706,000000,4.6945,4.8435,4.6777,4.8271,372691,0
ENIC.US,D,20160707,000000,4.7441,4.8105,4.6777,4.7358,118055,0
ENIC.US,D,20160708,000000,4.7855,4.8105,4.6528,4.6694,11568893,0
ENIC.US,D,20160711,000000,4.7025,4.8354,4.6612,4.7606,253346,0
ENIC.US,D,20160712,000000,4.7689,4.8435,4.7566,4.7772,428963,0
ENIC.US,D,20160713,000000,4.7276,4.8602,4.6945,4.7938,436468,0
ENIC.US,D,20160714,000000,4.7772,4.8976,4.6363,4.8022,392868,0
ENIC.US,D,20160715,000000,4.7523,4.8685,4.7523,4.8022,1602580,0
ENIC.US,D,20160718,000000,4.7523,4.9265,4.7192,4.91,185502,0
ENIC.US,D,20160719,000000,4.885,4.9516,4.8105,4.8602,793582,0
ENIC.US,D,20160720,000000,4.7938,4.9016,4.7689,4.7938,1388462,0
ENIC.US,D,20160721,000000,4.8435,4.8933,4.7938,4.8271,538217,0
ENIC.US,D,20160722,000000,4.7855,4.91,4.7276,4.852,487861,0
ENIC.US,D,20160725,000000,4.91,4.91,4.7689,4.8188,488324,0
ENIC.US,D,20160726,000000,4.8105,4.8268,4.7192,4.7772,350723,0
ENIC.US,D,20160727,000000,4.7441,4.7772,4.6694,4.7276,493671,0
ENIC.US,D,20160728,000000,4.7441,4.7689,4.6445,4.7523,568618,0
ENIC.US,D,20160729,000000,4.7025,4.8105,4.6945,4.7606,389701,0
ENIC.US,D,20160801,000000,4.7441,4.7938,4.6945,4.7523,521967,0
ENIC.US,D,20160802,000000,4.686,4.7855,4.686,4.7689,207576,0
ENIC.US,D,20160803,000000,4.7441,4.885,4.7358,4.8685,172319,0
ENIC.US,D,20160804,000000,4.852,4.9016,4.8188,4.8767,153104,0
ENIC.US,D,20160805,000000,4.8602,4.91,4.852,4.9016,705835,0
ENIC.US,D,20160808,000000,4.9016,5.0426,4.852,4.968,1341689,0
ENIC.US,D,20160809,000000,5.0011,5.0011,4.91,4.9433,325316,0
ENIC.US,D,20160810,000000,4.9764,4.9764,4.9016,4.9348,397408,0
ENIC.US,D,20160811,000000,4.9516,5.0011,4.9016,4.9433,149378,0
ENIC.US,D,20160812,000000,4.9764,5.0211,4.8271,4.852,359264,0
ENIC.US,D,20160815,000000,4.8767,4.8933,4.6777,4.7276,863236,0
ENIC.US,D,20160816,000000,4.7523,4.8188,4.5699,4.5865,1151551,0
ENIC.US,D,20160817,000000,4.5865,4.5865,4.3709,4.3709,1106307,0
ENIC.US,D,20160818,000000,4.3792,4.6032,4.3792,4.5284,1252247,0
ENIC.US,D,20160819,000000,4.4953,4.6113,4.4621,4.4621,593168,0
ENIC.US,D,20160822,000000,4.5118,4.5534,4.4289,4.5284,341520,0
ENIC.US,D,20160823,000000,4.545,4.5865,4.5118,4.5284,765171,0
ENIC.US,D,20160824,000000,4.545,4.5781,4.4869,4.5534,1064793,0
ENIC.US,D,20160825,000000,4.5616,4.6612,4.4704,4.6113,312998,0
ENIC.US,D,20160826,000000,4.6197,4.6371,4.4953,4.5534,298268,0
ENIC.US,D,20160829,000000,4.5781,4.6113,4.5035,4.545,173056,0
ENIC.US,D,20160830,000000,4.5781,4.5948,4.5118,4.5781,1226818,0
ENIC.US,D,20160831,000000,4.545,4.5699,4.4041,4.4953,409752,0
ENIC.US,D,20160901,000000,4.5202,4.545,4.3915,4.4372,200352,0
ENIC.US,D,20160902,000000,4.4869,4.5243,4.4041,4.4953,248387,0
ENIC.US,D,20160906,000000,4.4869,4.4953,4.4125,4.4621,194133,0
ENIC.US,D,20160907,000000,4.4953,4.4953,4.3667,4.4289,162971,0
ENIC.US,D,20160908,000000,4.4455,4.4704,4.3709,4.4205,253706,0
ENIC.US,D,20160909,000000,4.4125,4.4537,4.3294,4.3542,426414,0
ENIC.US,D,20160912,000000,4.3625,4.4205,4.2714,4.4041,196299,0
ENIC.US,D,20160913,000000,4.3377,4.3542,4.2671,4.2963,397674,0
ENIC.US,D,20160914,000000,4.3127,4.3127,4.2298,4.2298,238403,0
ENIC.US,D,20160915,000000,4.2465,4.3294,4.1553,4.2049,517168,0
ENIC.US,D,20160916,000000,4.1966,4.263,4.1137,4.1885,348980,0
ENIC.US,D,20160919,000000,4.1801,4.2298,4.0474,4.1304,409474,0
ENIC.US,D,20160920,000000,4.1137,4.288,4.1054,4.2465,342195,0
ENIC.US,D,20160921,000000,4.2298,4.3625,4.1885,4.3542,272187,0
