<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMLP.US,D,20140807,000000,11.637,11.848,11.504,11.769,11508816,0
HMLP.US,D,20140808,000000,11.944,13.154,11.748,12.852,1383086,0
HMLP.US,D,20140811,000000,13.154,13.479,12.812,13.172,2468359,0
HMLP.US,D,20140812,000000,13.089,13.225,12.519,12.826,184754,0
HMLP.US,D,20140813,000000,12.692,12.826,12.441,12.563,184694,0
HMLP.US,D,20140814,000000,12.483,12.962,12.165,12.826,150672,0
HMLP.US,D,20140815,000000,12.826,13.148,12.597,13.109,247201,0
HMLP.US,D,20140818,000000,13.135,13.172,12.789,13.018,126849,0
HMLP.US,D,20140819,000000,13.039,13.096,12.692,12.78,108426,0
HMLP.US,D,20140820,000000,12.826,12.882,12.589,12.814,77840,0
HMLP.US,D,20140821,000000,12.852,12.903,12.768,12.88,70602,0
HMLP.US,D,20140822,000000,12.88,13.225,12.78,13.145,65258,0
HMLP.US,D,20140825,000000,13.039,13.504,13.039,13.329,89515,0
HMLP.US,D,20140826,000000,13.351,13.483,13.211,13.318,81468,0
HMLP.US,D,20140827,000000,13.324,13.754,13.284,13.524,90193,0
HMLP.US,D,20140828,000000,13.514,13.572,13.318,13.357,54316,0
HMLP.US,D,20140829,000000,13.382,13.754,13.309,13.693,296677,0
HMLP.US,D,20140902,000000,13.657,14.017,13.468,13.468,235921,0
HMLP.US,D,20140903,000000,13.396,13.693,13.277,13.329,110578,0
HMLP.US,D,20140904,000000,13.298,13.298,12.91,12.935,126434,0
HMLP.US,D,20140905,000000,12.962,13.292,12.847,13.25,179622,0
HMLP.US,D,20140908,000000,13.225,13.455,12.987,12.987,81207,0
HMLP.US,D,20140909,000000,12.987,13.154,12.987,13.082,22372,0
HMLP.US,D,20140910,000000,13.082,13.154,12.962,13.135,19187,0
HMLP.US,D,20140911,000000,13.023,13.116,13.013,13.064,20610,0
HMLP.US,D,20140912,000000,12.962,13.005,12.706,12.756,108620,0
HMLP.US,D,20140915,000000,12.711,12.796,12.615,12.615,85786,0
HMLP.US,D,20140916,000000,12.57,12.724,12.537,12.641,67489,0
HMLP.US,D,20140917,000000,12.57,12.634,12.537,12.537,59842,0
HMLP.US,D,20140918,000000,12.689,12.692,12.526,12.667,258131,0
HMLP.US,D,20140919,000000,12.692,12.692,12.54,12.608,140614,0
HMLP.US,D,20140922,000000,12.563,12.563,12.386,12.386,71811,0
HMLP.US,D,20140923,000000,12.324,12.526,12.088,12.088,200291,0
HMLP.US,D,20140924,000000,11.928,12.456,11.928,12.452,176065,0
HMLP.US,D,20140925,000000,12.37,12.37,12.151,12.34,26921,0
HMLP.US,D,20140926,000000,12.218,12.441,12.218,12.402,32746,0
HMLP.US,D,20140929,000000,12.402,12.429,12.245,12.34,27397,0
HMLP.US,D,20140930,000000,12.271,12.376,12.064,12.119,91966,0
HMLP.US,D,20141001,000000,12.095,12.358,12.005,12.308,22564,0
HMLP.US,D,20141002,000000,12.266,12.409,12.001,12.218,42780,0
HMLP.US,D,20141003,000000,12.134,12.922,12.134,12.376,52006,0
HMLP.US,D,20141006,000000,12.396,12.429,12.308,12.324,25525,0
HMLP.US,D,20141007,000000,12.252,12.252,12.158,12.165,22889,0
HMLP.US,D,20141008,000000,12.134,12.134,11.739,11.901,140079,0
HMLP.US,D,20141009,000000,11.901,11.944,11.187,11.294,33813,0
HMLP.US,D,20141010,000000,11.109,11.109,10.638,10.853,148554,0
HMLP.US,D,20141013,000000,10.907,11.367,10.129,10.156,398170,0
HMLP.US,D,20141014,000000,10.415,10.738,10.029,10.229,489744,0
HMLP.US,D,20141015,000000,10.134,10.337,9.918,10.266,297879,0
HMLP.US,D,20141016,000000,10.082,10.79,9.992,10.611,72633,0
HMLP.US,D,20141017,000000,10.689,11.045,9.743,10.097,378454,0
HMLP.US,D,20141020,000000,10.198,11.281,10.16,10.911,219300,0
HMLP.US,D,20141021,000000,11.367,11.367,10.864,10.934,269573,0
HMLP.US,D,20141022,000000,11.109,11.145,10.961,10.961,108612,0
HMLP.US,D,20141023,000000,10.961,11.315,10.864,11.267,86097,0
HMLP.US,D,20141024,000000,11.12,11.464,11.109,11.452,81732,0
HMLP.US,D,20141027,000000,11.225,11.458,11.128,11.319,59722,0
HMLP.US,D,20141028,000000,11.43,11.546,11.256,11.256,42138,0
HMLP.US,D,20141029,000000,11.344,11.464,11.276,11.294,50485,0
HMLP.US,D,20141030,000000,11.367,11.367,10.993,11.272,22818,0
HMLP.US,D,20141031,000000,11.156,11.511,11.156,11.21,52641,0
HMLP.US,D,20141103,000000,11.552,12.053,11.369,11.625,187811,0
HMLP.US,D,20141104,000000,11.658,11.69,11.466,11.476,120788,0
HMLP.US,D,20141105,000000,11.605,11.605,11.455,11.577,75848,0
HMLP.US,D,20141106,000000,11.342,11.99,11.311,11.99,48479,0
HMLP.US,D,20141107,000000,12.002,13.046,11.748,12.571,84808,0
HMLP.US,D,20141110,000000,12.541,12.619,12.329,12.457,73705,0
HMLP.US,D,20141111,000000,12.594,13.194,12.43,12.565,77513,0
HMLP.US,D,20141112,000000,12.49,12.922,12.47,12.517,99673,0
HMLP.US,D,20141113,000000,12.522,12.522,11.846,11.941,80873,0
HMLP.US,D,20141114,000000,12,12.035,11.77,11.776,9170,0
HMLP.US,D,20141117,000000,11.937,11.944,11.711,11.739,23700,0
HMLP.US,D,20141118,000000,11.905,11.905,11.634,11.634,50728,0
HMLP.US,D,20141119,000000,11.47,12.234,11.47,11.887,105203,0
HMLP.US,D,20141120,000000,11.941,12.43,11.77,12.177,89330,0
HMLP.US,D,20141121,000000,12,12.358,11.226,11.252,54800,0
HMLP.US,D,20141124,000000,11.272,11.428,10.053,10.473,284955,0
HMLP.US,D,20141125,000000,10.537,11.097,10.537,10.968,132833,0
HMLP.US,D,20141126,000000,10.692,10.847,10.617,10.793,37619,0
HMLP.US,D,20141128,000000,10.537,10.537,9.694,9.818,36374,0
HMLP.US,D,20141201,000000,9.839,10.137,8.7765,8.9849,387596,0
HMLP.US,D,20141202,000000,9.0486,9.943,9.0168,9.732,88530,0
HMLP.US,D,20141203,000000,9.538,10.02,9.3264,9.898,128828,0
HMLP.US,D,20141204,000000,9.737,10.153,9.737,9.743,58591,0
HMLP.US,D,20141205,000000,9.743,10.131,9.737,10.03,66513,0
HMLP.US,D,20141208,000000,10.181,10.297,8.969,9.2031,108920,0
HMLP.US,D,20141209,000000,9.1779,9.3517,8.6757,9.0917,301588,0
HMLP.US,D,20141210,000000,9.0973,9.3196,8.8414,9.0542,218055,0
HMLP.US,D,20141211,000000,9.2691,9.757,8.8549,8.8791,136826,0
HMLP.US,D,20141212,000000,9.2468,9.4255,8.7882,8.969,149211,0
HMLP.US,D,20141215,000000,9.1863,9.2302,8.9643,8.9643,53763,0
HMLP.US,D,20141216,000000,8.9849,9.604,8.9146,9.1704,127062,0
HMLP.US,D,20141217,000000,9.3595,9.818,9.2302,9.694,126394,0
HMLP.US,D,20141218,000000,9.64,9.994,9.589,9.749,195885,0
HMLP.US,D,20141219,000000,9.879,10.741,9.795,9.812,46073,0
HMLP.US,D,20141222,000000,9.737,10.313,9.3925,9.79,327001,0
HMLP.US,D,20141223,000000,9.62,10.376,9.608,9.839,110534,0
HMLP.US,D,20141224,000000,9.976,10.537,9.501,9.737,41388,0
HMLP.US,D,20141226,000000,9.853,10.809,9.589,10.505,86174,0
HMLP.US,D,20141229,000000,10.367,11.236,10.078,10.608,390105,0
HMLP.US,D,20141230,000000,10.511,10.933,10.462,10.671,75983,0
HMLP.US,D,20141231,000000,10.829,11.5,10.64,11.014,31010,0
HMLP.US,D,20150102,000000,10.966,11.103,10.798,10.927,21556,0
HMLP.US,D,20150105,000000,10.909,11.124,10.318,10.634,69167,0
HMLP.US,D,20150106,000000,10.744,10.829,10.027,10.527,57152,0
HMLP.US,D,20150107,000000,10.933,11.263,9.976,10.671,68454,0
HMLP.US,D,20150108,000000,10.653,11.179,10.581,10.671,77931,0
HMLP.US,D,20150109,000000,11.032,11.577,10.254,10.836,79453,0
HMLP.US,D,20150112,000000,10.723,11.045,10.408,10.676,46990,0
HMLP.US,D,20150113,000000,10.889,11.365,10.59,10.696,32388,0
HMLP.US,D,20150114,000000,10.715,10.868,9.923,10.767,38971,0
HMLP.US,D,20150115,000000,10.933,10.933,10.106,10.106,220825,0
HMLP.US,D,20150116,000000,9.903,11.134,9.4984,10.993,1439128,0
HMLP.US,D,20150120,000000,11.179,11.179,10.015,10.244,44051,0
HMLP.US,D,20150121,000000,10.335,10.778,10.261,10.495,61320,0
HMLP.US,D,20150122,000000,10.408,10.973,9.737,10.856,79652,0
HMLP.US,D,20150123,000000,10.973,11.568,10.511,11.165,78507,0
HMLP.US,D,20150126,000000,11.6,11.908,11.311,11.695,122508,0
HMLP.US,D,20150127,000000,11.924,11.924,11.231,11.46,105076,0
HMLP.US,D,20150128,000000,11.226,11.725,11.14,11.258,72352,0
HMLP.US,D,20150129,000000,11.156,12.088,11.156,11.568,44152,0
HMLP.US,D,20150130,000000,11.505,12.65,11.262,11.902,154636,0
HMLP.US,D,20150202,000000,12.123,12.264,11.674,11.844,108734,0
HMLP.US,D,20150203,000000,12.307,12.307,11.712,11.712,25225,0
HMLP.US,D,20150204,000000,12.088,12.314,11.653,12.193,81436,0
HMLP.US,D,20150205,000000,12.71,12.993,12.254,12.269,74086,0
HMLP.US,D,20150206,000000,12.25,12.572,11.913,12.359,83834,0
HMLP.US,D,20150209,000000,12.388,12.737,12.184,12.422,38665,0
HMLP.US,D,20150210,000000,12.645,12.784,12.275,12.601,258603,0
HMLP.US,D,20150211,000000,12.518,12.618,12.367,12.378,148747,0
HMLP.US,D,20150212,000000,12.526,12.764,12.134,12.291,35543,0
HMLP.US,D,20150213,000000,12.364,12.513,12.184,12.211,52888,0
HMLP.US,D,20150217,000000,12.438,12.454,12.088,12.237,5762,0
HMLP.US,D,20150218,000000,12.481,12.481,12.114,12.432,255867,0
HMLP.US,D,20150219,000000,12.513,12.611,12.205,12.378,22488,0
HMLP.US,D,20150220,000000,12.518,12.518,12.159,12.412,11610,0
