<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURN.US,D,20150123,000000,8.0142,8.2227,7.948,8.0957,10694881,0
EURN.US,D,20150126,000000,8.1478,8.2227,7.9269,8.1478,1907573,0
EURN.US,D,20150127,000000,7.989,8.3489,7.8617,8.2296,488098,0
EURN.US,D,20150128,000000,7.7815,8.3014,7.7738,8.0805,1659094,0
EURN.US,D,20150129,000000,8.0688,8.2953,7.8815,8.2149,746023,0
EURN.US,D,20150130,000000,7.9546,8.0351,7.7283,7.7954,836964,0
EURN.US,D,20150202,000000,7.6474,7.6948,7.4872,7.5541,1448780,0
EURN.US,D,20150203,000000,7.5541,7.6411,7.1939,7.5677,1285590,0
EURN.US,D,20150204,000000,7.2533,7.4472,7.2269,7.313,1584054,0
EURN.US,D,20150205,000000,7.3001,7.6007,7.3001,7.5416,508534,0
EURN.US,D,20150206,000000,7.5677,7.7738,7.5462,7.6672,417893,0
EURN.US,D,20150209,000000,7.5613,7.5613,7.3665,7.4336,465845,0
EURN.US,D,20150210,000000,7.414,7.5416,7.2934,7.4804,126850,0
EURN.US,D,20150211,000000,7.6206,7.9269,7.5416,7.8684,517402,0
EURN.US,D,20150212,000000,7.7219,7.9269,7.6143,7.9135,600137,0
EURN.US,D,20150213,000000,7.7608,7.9269,7.6474,7.8132,860041,0
EURN.US,D,20150217,000000,8.0805,8.1335,7.8815,7.948,1084199,0
EURN.US,D,20150218,000000,8.1016,8.1335,8.0142,8.0957,519085,0
EURN.US,D,20150219,000000,8.1335,8.1545,7.989,8.0208,337830,0
EURN.US,D,20150220,000000,8.115,8.3765,8.0688,8.2556,365728,0
EURN.US,D,20150223,000000,8.2815,8.3678,8.1883,8.2815,537804,0
EURN.US,D,20150224,000000,8.3678,8.5088,8.3014,8.3678,385516,0
EURN.US,D,20150225,000000,8.4285,8.4561,8.2815,8.2815,320867,0
EURN.US,D,20150226,000000,8.3238,8.342,8.2149,8.2227,174420,0
EURN.US,D,20150227,000000,8.2093,8.2416,8.0208,8.1957,132216,0
EURN.US,D,20150302,000000,8.1478,8.1824,7.8757,7.9672,371014,0
EURN.US,D,20150303,000000,8.1285,8.1335,8.0545,8.0738,123222,0
EURN.US,D,20150304,000000,8.1883,8.1883,7.8757,7.9672,194341,0
EURN.US,D,20150305,000000,8.0142,8.0283,7.8887,7.8887,96719,0
EURN.US,D,20150306,000000,7.9756,7.9756,7.7552,7.7738,282077,0
EURN.US,D,20150309,000000,7.8132,7.8544,7.5875,7.6411,80998,0
EURN.US,D,20150310,000000,7.4872,7.5139,7.34,7.3935,320106,0
EURN.US,D,20150311,000000,7.1801,7.6069,6.9056,7.6069,190149,0
EURN.US,D,20150312,000000,7.6339,7.734,7.5541,7.6672,90582,0
EURN.US,D,20150313,000000,7.6339,7.7082,7.5068,7.6948,255127,0
EURN.US,D,20150316,000000,7.7219,7.8077,7.6474,7.787,238058,0
EURN.US,D,20150317,000000,7.8345,7.8544,7.7003,7.8544,263209,0
EURN.US,D,20150318,000000,7.801,8.0478,7.734,7.9672,314420,0
EURN.US,D,20150319,000000,7.948,8.0351,7.8421,8.0351,298847,0
EURN.US,D,20150320,000000,8.1285,8.2149,8.0688,8.115,416229,0
EURN.US,D,20150323,000000,8.4102,8.45,8.2892,8.2892,317861,0
EURN.US,D,20150324,000000,8.4691,8.6031,8.3014,8.3238,453810,0
EURN.US,D,20150325,000000,8.4146,8.4561,8.2149,8.2149,336428,0
EURN.US,D,20150326,000000,8.1335,8.4146,8.0478,8.2746,852519,0
EURN.US,D,20150327,000000,8.2149,8.4285,8.2149,8.3765,65128,0
EURN.US,D,20150330,000000,8.3289,8.342,8.1091,8.115,562506,0
EURN.US,D,20150331,000000,7.9546,8.1419,7.901,8.0545,648449,0
EURN.US,D,20150401,000000,8.4752,8.5901,8.3238,8.4224,610568,0
EURN.US,D,20150402,000000,8.6152,8.7569,8.5564,8.5625,1662217,0
EURN.US,D,20150406,000000,8.7033,8.7033,8.5772,8.6031,690372,0
EURN.US,D,20150407,000000,8.6368,8.6827,8.5564,8.5823,545699,0
EURN.US,D,20150408,000000,8.6152,8.6687,8.5347,8.6152,746963,0
EURN.US,D,20150409,000000,8.6152,8.6221,8.5166,8.5625,400472,0
EURN.US,D,20150410,000000,8.8641,8.8822,8.6965,8.8305,1172177,0
EURN.US,D,20150413,000000,8.9161,8.9498,8.77,8.8503,1220837,0
EURN.US,D,20150414,000000,8.9846,8.9893,8.8167,8.9893,2116326,0
EURN.US,D,20150415,000000,8.9846,9.2171,8.8694,9.0165,1601670,0
EURN.US,D,20150416,000000,9.1907,9.2171,8.9846,9.057,1231122,0
EURN.US,D,20150417,000000,8.9969,9.1568,8.9969,9.0777,1559658,0
EURN.US,D,20150420,000000,9.0777,9.2434,9.0364,9.2368,1884570,0
EURN.US,D,20150421,000000,9.2632,9.4372,9.2171,9.3299,1065271,0
EURN.US,D,20150422,000000,9.4164,9.451,9.3253,9.3918,755448,0
EURN.US,D,20150423,000000,9.1907,9.3441,9.1907,9.2632,572687,0
EURN.US,D,20150424,000000,9.2434,9.2895,9.1163,9.1484,621348,0
EURN.US,D,20150427,000000,9.2632,9.3253,9.1982,9.2171,1802806,0
EURN.US,D,20150428,000000,9.1907,9.2838,9.1484,9.2245,941753,0
EURN.US,D,20150429,000000,9.2838,9.3111,9.0165,9.0364,874379,0
EURN.US,D,20150430,000000,9.618,9.618,8.9229,9.0035,1358280,0
EURN.US,D,20150501,000000,8.9705,9.1832,8.8581,9.1568,1260513,0
EURN.US,D,20150504,000000,9.2632,9.3299,9.2105,9.2632,461445,0
EURN.US,D,20150505,000000,9.2961,9.3253,9.0702,9.0835,1170078,0
EURN.US,D,20150506,000000,8.9498,9.091,8.9368,9.0223,2087763,0
EURN.US,D,20150507,000000,8.9564,8.9564,8.7372,8.8019,1726236,0
EURN.US,D,20150508,000000,8.9893,9.171,8.9022,9.0617,1194933,0
EURN.US,D,20150511,000000,8.8902,8.8902,8.6627,8.7103,1037874,0
EURN.US,D,20150512,000000,8.6489,8.7821,8.5694,8.6765,453284,0
EURN.US,D,20150513,000000,8.7372,8.9498,8.7163,8.9441,780800,0
EURN.US,D,20150514,000000,9.1832,9.2434,9.1041,9.2171,1437487,0
EURN.US,D,20150515,000000,9.3516,9.506,9.3036,9.4969,1453271,0
EURN.US,D,20150518,000000,9.669,9.701,9.4707,9.601,1040251,0
EURN.US,D,20150519,000000,9.4569,9.538,9.4234,9.4777,820324,0
EURN.US,D,20150520,000000,9.4283,9.538,9.3488,9.45,854299,0
EURN.US,D,20150521,000000,9.4859,9.559,9.45,9.4707,882397,0
EURN.US,D,20150522,000000,9.4899,9.559,9.444,9.4859,472011,0
EURN.US,D,20150526,000000,9.444,9.4569,9.2867,9.2999,452529,0
EURN.US,D,20150527,000000,9.2463,9.361,9.2386,9.3074,455833,0
EURN.US,D,20150528,000000,9.3413,9.4283,9.2932,9.3898,320935,0
EURN.US,D,20150529,000000,9.375,9.4234,9.2613,9.2867,408765,0
EURN.US,D,20150601,000000,9.1766,9.2386,8.9817,9.2105,646165,0
EURN.US,D,20150602,000000,9.2932,9.4859,9.2199,9.4707,1203030,0
EURN.US,D,20150603,000000,9.518,9.607,9.518,9.581,466717,0
EURN.US,D,20150604,000000,9.544,9.612,9.4638,9.531,1113033,0
EURN.US,D,20150605,000000,9.4707,9.729,9.4016,9.68,1392357,0
EURN.US,D,20150608,000000,9.661,9.845,9.586,9.783,1097293,0
EURN.US,D,20150609,000000,9.647,10.021,9.64,9.85,1144060,0
EURN.US,D,20150610,000000,9.898,10.244,9.838,10.178,2201132,0
EURN.US,D,20150611,000000,9.927,10.327,9.857,10.217,1998537,0
EURN.US,D,20150612,000000,10.109,10.2,9.979,10.057,520407,0
EURN.US,D,20150615,000000,9.817,10.142,9.817,10.028,595273,0
EURN.US,D,20150616,000000,9.959,10.062,9.817,9.935,1099205,0
EURN.US,D,20150617,000000,9.973,10.185,9.967,10.021,611896,0
EURN.US,D,20150618,000000,10.217,10.346,10.136,10.164,1355875,0
EURN.US,D,20150619,000000,10.231,10.327,10.231,10.307,1208199,0
EURN.US,D,20150622,000000,10.436,10.538,10.36,10.496,539233,0
EURN.US,D,20150623,000000,10.45,10.496,10.327,10.409,807548,0
EURN.US,D,20150624,000000,10.417,10.49,10.307,10.314,350811,0
EURN.US,D,20150625,000000,10.367,10.367,10.043,10.057,696473,0
EURN.US,D,20150626,000000,10.217,10.238,10.028,10.071,958442,0
EURN.US,D,20150629,000000,10.071,10.185,10.049,10.057,374934,0
EURN.US,D,20150630,000000,10.158,10.178,9.967,10.071,261704,0
EURN.US,D,20150701,000000,10.389,10.417,10.253,10.307,963294,0
EURN.US,D,20150702,000000,10.436,10.525,10.394,10.424,332719,0
EURN.US,D,20150706,000000,10.223,10.346,10.158,10.274,324923,0
EURN.US,D,20150707,000000,10.129,10.21,9.94,10.171,254171,0
EURN.US,D,20150708,000000,10.062,10.077,9.913,9.999,447889,0
EURN.US,D,20150709,000000,10.158,10.2,9.973,10.035,478484,0
EURN.US,D,20150710,000000,10.518,10.525,10.21,10.36,1596074,0
EURN.US,D,20150713,000000,10.546,10.559,10.281,10.43,1177455,0
EURN.US,D,20150714,000000,10.496,10.598,10.444,10.444,534715,0
EURN.US,D,20150715,000000,10.584,10.64,10.417,10.505,1179074,0
EURN.US,D,20150716,000000,10.824,10.851,10.578,10.824,1735517,0
EURN.US,D,20150717,000000,10.81,11.075,10.721,11.001,1622109,0
EURN.US,D,20150720,000000,11.141,11.19,10.98,10.98,1339257,0
EURN.US,D,20150721,000000,11.197,11.24,11.054,11.096,1125386,0
EURN.US,D,20150722,000000,11.089,11.116,10.98,11.075,716918,0
EURN.US,D,20150723,000000,11.253,11.313,10.647,10.748,1524001,0
EURN.US,D,20150724,000000,10.898,10.953,10.565,10.688,1054487,0
EURN.US,D,20150727,000000,10.763,10.81,10.584,10.721,968735,0
EURN.US,D,20150728,000000,10.763,10.898,10.721,10.865,757365,0
EURN.US,D,20150729,000000,11.081,11.141,10.776,10.892,1078758,0
EURN.US,D,20150730,000000,10.763,10.796,10.21,10.505,1499289,0
EURN.US,D,20150731,000000,10.61,10.61,10.274,10.321,1403387,0
EURN.US,D,20150803,000000,10.505,10.653,10.43,10.505,1060489,0
EURN.US,D,20150804,000000,10.61,10.626,10.346,10.375,583213,0
EURN.US,D,20150805,000000,10.035,10.057,9.826,9.946,3749327,0
EURN.US,D,20150806,000000,9.967,9.986,9.878,9.955,783417,0
EURN.US,D,20150807,000000,9.973,9.973,9.826,9.862,1115237,0
EURN.US,D,20150810,000000,9.85,9.862,9.655,9.85,850329,0
EURN.US,D,20150811,000000,9.898,9.898,9.544,9.673,1179004,0
EURN.US,D,20150812,000000,9.634,9.669,9.3562,9.551,1301599,0
EURN.US,D,20150813,000000,9.586,9.612,9.525,9.607,1244971,0
EURN.US,D,20150814,000000,9.694,9.783,9.612,9.762,1164512,0
EURN.US,D,20150817,000000,9.71,9.71,9.607,9.647,633222,0
EURN.US,D,20150818,000000,9.4899,9.525,9.3685,9.4777,1429863,0
EURN.US,D,20150819,000000,9.3488,9.3685,9.0965,9.1436,1515911,0
EURN.US,D,20150820,000000,9.1117,9.2057,8.865,8.872,1622846,0
EURN.US,D,20150821,000000,9.0496,9.0608,8.8036,8.8607,1703598,0
EURN.US,D,20150824,000000,8.4647,8.7233,8.2192,8.2529,2391480,0
EURN.US,D,20150825,000000,9.3139,9.3347,8.776,8.8036,2842519,0
EURN.US,D,20150826,000000,9.0608,9.1041,8.7432,8.9333,1146125,0
EURN.US,D,20150827,000000,9.0081,9.1041,8.853,9.0204,1482816,0
