<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUS-WS.US,D,20210421,000000,1.15,1.15,0.99,1,7530,0
AUS-WS.US,D,20210422,000000,1,1,0.98,0.98,7207,0
AUS-WS.US,D,20210423,000000,1.15,1.4,0.95,0.98,389596,0
AUS-WS.US,D,20210426,000000,1.025,1.025,0.949801,0.949801,9551,0
AUS-WS.US,D,20210427,000000,0.98,0.98,0.94,0.94,11621,0
AUS-WS.US,D,20210428,000000,0.94,1.04,0.87,0.875,75811,0
AUS-WS.US,D,20210429,000000,0.9,1,0.899253,0.98,44643,0
AUS-WS.US,D,20210430,000000,0.9801,1,0.93,0.98,37660,0
AUS-WS.US,D,20210503,000000,0.95,1.05,0.94,1.05,356469,0
AUS-WS.US,D,20210504,000000,1.02,1.1,1.02,1.1,15087,0
AUS-WS.US,D,20210505,000000,1.1,1.14,1.1,1.13,3807,0
AUS-WS.US,D,20210506,000000,1.15,1.15,1,1,92210,0
AUS-WS.US,D,20210507,000000,1,1.1,1,1.1,30130,0
AUS-WS.US,D,20210510,000000,1.01,1.06,1,1,291573,0
AUS-WS.US,D,20210511,000000,1.4,1.56,1.26,1.465,2209178,0
AUS-WS.US,D,20210512,000000,1.41,1.6,1.4,1.48,692135,0
AUS-WS.US,D,20210513,000000,1.48,1.55,1.36,1.44,778096,0
AUS-WS.US,D,20210514,000000,1.4499,1.48,1.42,1.45,363298,0
AUS-WS.US,D,20210517,000000,1.55,1.55,1.41,1.45,308100,0
AUS-WS.US,D,20210518,000000,1.41,1.57,1.4,1.5,650399,0
AUS-WS.US,D,20210519,000000,1.5,1.69,1.5,1.5957,195526,0
AUS-WS.US,D,20210520,000000,1.57,1.72,1.56,1.7,239379,0
AUS-WS.US,D,20210521,000000,1.87,1.87,1.56,1.56,98351,0
AUS-WS.US,D,20210524,000000,1.56,1.66,1.51,1.52,138335,0
AUS-WS.US,D,20210525,000000,1.6,1.6,1.44,1.45,220446,0
AUS-WS.US,D,20210526,000000,1.51,1.6,1.485,1.59,160908,0
AUS-WS.US,D,20210527,000000,1.555,1.6,1.5,1.575,74343,0
AUS-WS.US,D,20210528,000000,1.5569,1.68,1.485,1.51,128816,0
AUS-WS.US,D,20210601,000000,1.58,1.61,1.45,1.55,96630,0
AUS-WS.US,D,20210602,000000,1.45,1.62,1.45,1.48,154026,0
AUS-WS.US,D,20210603,000000,1.55,1.59,1.49,1.49,34518,0
AUS-WS.US,D,20210604,000000,1.49,1.56,1.49,1.56,61388,0
AUS-WS.US,D,20210607,000000,1.49,1.6,1.48,1.6,35608,0
AUS-WS.US,D,20210608,000000,1.59,1.7,1.59,1.7,376361,0
AUS-WS.US,D,20210609,000000,1.7,1.75,1.65,1.7,638133,0
AUS-WS.US,D,20210610,000000,1.72,1.84,1.72,1.73,241029,0
AUS-WS.US,D,20210611,000000,1.7701,1.8,1.75,1.7599,6994,0
AUS-WS.US,D,20210614,000000,1.75,1.7891,1.61,1.7,108311,0
AUS-WS.US,D,20210615,000000,1.75,1.8,1.65,1.74,121512,0
AUS-WS.US,D,20210616,000000,1.86,1.87,1.66,1.76,27024,0
AUS-WS.US,D,20210617,000000,1.755,1.8,1.68,1.75,200820,0
AUS-WS.US,D,20210618,000000,1.82,1.82,1.69,1.69,137560,0
AUS-WS.US,D,20210621,000000,1.7818,1.86,1.75,1.78,54265,0
AUS-WS.US,D,20210622,000000,1.81,1.835,1.73,1.73,35772,0
AUS-WS.US,D,20210623,000000,1.8499,1.85,1.8,1.8,44190,0
AUS-WS.US,D,20210624,000000,1.8,1.85,1.75,1.8,68995,0
AUS-WS.US,D,20210625,000000,1.85,1.85,1.73,1.7423,30780,0
AUS-WS.US,D,20210628,000000,1.84,1.84,1.71,1.75,21799,0
AUS-WS.US,D,20210629,000000,1.77,1.8174,1.77,1.77,29407,0
AUS-WS.US,D,20210630,000000,1.78,1.84,1.73,1.73,200594,0
AUS-WS.US,D,20210701,000000,1.77,1.8,1.76,1.7786,29807,0
AUS-WS.US,D,20210702,000000,1.7301,1.75,1.72,1.73,52399,0
AUS-WS.US,D,20210706,000000,1.75,1.75,1.73,1.73,13847,0
AUS-WS.US,D,20210707,000000,1.73,1.7496,1.71,1.71,15694,0
AUS-WS.US,D,20210708,000000,1.74,1.74,1.66,1.66,67554,0
AUS-WS.US,D,20210709,000000,1.67,1.6855,1.64,1.64,21750,0
