<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP.US,D,20080110,000000,9.142,9.142,7.6266,7.8962,381619,0
BIP.US,D,20080111,000000,7.8962,8.2075,7.8962,8.0623,99849,0
BIP.US,D,20080114,000000,8.1036,8.6027,8.1036,8.3319,42106,0
BIP.US,D,20080115,000000,8.7478,8.7697,8.2494,8.291,200672,0
BIP.US,D,20080116,000000,8.2832,8.3747,8.2075,8.2296,499041,0
BIP.US,D,20080117,000000,8.27,8.3118,8.1036,8.27,213432,0
BIP.US,D,20080118,000000,8.27,8.3118,8.2075,8.3118,303896,0
BIP.US,D,20080122,000000,8.0006,8.4168,7.9045,8.1666,218481,0
BIP.US,D,20080123,000000,7.8962,8.6247,7.8962,8.5625,345035,0
BIP.US,D,20080124,000000,8.4778,8.5196,8.27,8.5196,291871,0
BIP.US,D,20080125,000000,8.6247,8.8309,8.4168,8.7276,177571,0
BIP.US,D,20080128,000000,8.7276,8.8949,8.6247,8.7899,91918,0
BIP.US,D,20080129,000000,8.7899,8.936,8.7276,8.7276,62317,0
BIP.US,D,20080130,000000,8.7276,8.8727,8.6683,8.7697,136909,0
BIP.US,D,20080131,000000,8.7276,8.936,8.5196,8.7045,5402079,0
BIP.US,D,20080201,000000,8.9744,8.9744,8.2243,8.522,1723318,0
BIP.US,D,20080204,000000,8.6247,8.6247,8.3118,8.3912,1664407,0
BIP.US,D,20080205,000000,8.3519,8.3957,8.2075,8.2373,1093051,0
BIP.US,D,20080206,000000,8.291,8.3118,7.9805,8.0215,955367,0
BIP.US,D,20080207,000000,8.0215,8.1036,7.8962,8.0006,1852109,0
BIP.US,D,20080208,000000,7.9864,8.1248,7.9416,8.0884,1083017,0
BIP.US,D,20080211,000000,8.01,8.0508,7.9805,8.0215,809762,0
BIP.US,D,20080212,000000,7.9585,8.0831,7.921,7.9385,1458510,0
BIP.US,D,20080213,000000,7.9585,7.9585,7.8165,7.8755,622023,0
BIP.US,D,20080214,000000,7.8962,8.474,7.8584,7.926,1228831,0
BIP.US,D,20080215,000000,8.0006,8.1129,7.8962,7.9906,364028,0
BIP.US,D,20080219,000000,8.0006,8.0623,7.8962,7.926,317345,0
BIP.US,D,20080220,000000,7.9385,7.9622,7.7923,7.854,698986,0
BIP.US,D,20080221,000000,7.7713,7.8962,7.6926,7.8342,255151,0
BIP.US,D,20080222,000000,7.8011,7.9805,7.6879,7.945,569304,0
BIP.US,D,20080225,000000,7.9864,8.1451,7.8962,8.0006,260825,0
BIP.US,D,20080226,000000,8.0215,8.0284,7.8133,8.0006,600330,0
BIP.US,D,20080227,000000,7.9585,7.9956,7.921,7.921,577871,0
BIP.US,D,20080228,000000,7.9585,7.9805,7.7713,7.854,614416,0
BIP.US,D,20080229,000000,7.805,7.9301,7.7596,7.8133,434333,0
BIP.US,D,20080303,000000,7.7923,7.8386,7.7184,7.7923,387800,0
BIP.US,D,20080304,000000,7.7923,7.8342,7.6461,7.721,248560,0
BIP.US,D,20080305,000000,7.7294,7.7294,7.2939,7.5593,647700,0
BIP.US,D,20080306,000000,7.6266,8.0258,7.5847,7.8133,351096,0
BIP.US,D,20080307,000000,7.7294,7.8805,7.3973,7.5729,411977,0
BIP.US,D,20080310,000000,7.5224,7.5681,7.3137,7.3137,262990,0
BIP.US,D,20080311,000000,7.3137,7.4812,7.2067,7.2856,273353,0
