<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVAL.US,D,20140923,000000,9.976,10.167,9.968,10.035,32816563,0
AVAL.US,D,20140924,000000,10.062,10.137,10.017,10.083,3700898,0
AVAL.US,D,20140925,000000,10.153,10.233,10.083,10.13,5719395,0
AVAL.US,D,20140926,000000,10.233,10.282,10.12,10.183,6410884,0
AVAL.US,D,20140929,000000,10.12,10.144,10.047,10.079,1764851,0
AVAL.US,D,20140930,000000,10.167,10.207,9.99,10.011,2442942,0
AVAL.US,D,20141001,000000,10.041,10.077,9.974,10.015,1361523,0
AVAL.US,D,20141002,000000,9.988,10.103,9.974,10.023,425579,0
AVAL.US,D,20141003,000000,10.248,10.248,10.046,10.069,387871,0
AVAL.US,D,20141006,000000,10.052,10.189,10.041,10.077,379576,0
AVAL.US,D,20141007,000000,10.041,10.142,10.015,10.083,361584,0
AVAL.US,D,20141008,000000,10.151,10.151,9.944,10.041,321102,0
AVAL.US,D,20141009,000000,10.046,10.052,9.899,9.967,269065,0
AVAL.US,D,20141010,000000,9.92,9.96,9.832,9.912,277867,0
AVAL.US,D,20141013,000000,9.951,9.951,9.668,9.69,141463,0
AVAL.US,D,20141014,000000,9.781,9.92,9.618,9.632,1001273,0
AVAL.US,D,20141015,000000,9.744,9.756,9.3544,9.3955,883021,0
AVAL.US,D,20141016,000000,9.3749,9.4373,9.1591,9.3749,1555318,0
AVAL.US,D,20141017,000000,9.2888,9.578,9.2888,9.4452,727408,0
AVAL.US,D,20141020,000000,9.3749,9.52,9.3592,9.4373,488301,0
AVAL.US,D,20141021,000000,9.2955,9.529,9.2955,9.512,634858,0
AVAL.US,D,20141022,000000,9.4103,9.572,9.4103,9.544,466680,0
AVAL.US,D,20141023,000000,9.52,9.736,9.52,9.645,466508,0
AVAL.US,D,20141024,000000,9.626,9.729,9.587,9.637,481462,0
AVAL.US,D,20141027,000000,9.632,9.729,9.52,9.714,840919,0
AVAL.US,D,20141028,000000,9.756,9.883,9.707,9.818,166468,0
AVAL.US,D,20141029,000000,9.858,9.988,9.803,9.92,431703,0
AVAL.US,D,20141030,000000,9.958,10.001,9.889,9.988,82713,0
AVAL.US,D,20141031,000000,10.04,10.059,9.882,10.022,497999,0
AVAL.US,D,20141103,000000,10.013,10.031,9.838,9.981,265025,0
AVAL.US,D,20141104,000000,10.008,10.102,9.981,10.076,422479,0
AVAL.US,D,20141105,000000,10.11,10.11,9.95,10.022,930690,0
AVAL.US,D,20141106,000000,10.031,10.031,9.815,9.889,1403258,0
AVAL.US,D,20141107,000000,9.91,9.988,9.864,9.958,95305,0
AVAL.US,D,20141110,000000,10.013,10.11,9.897,10.022,831220,0
AVAL.US,D,20141111,000000,9.973,10.059,9.918,10.013,111001,0
AVAL.US,D,20141112,000000,10.031,10.141,9.973,10.102,362619,0
AVAL.US,D,20141113,000000,10.083,10.083,9.85,9.85,123511,0
AVAL.US,D,20141114,000000,9.882,10.04,9.815,9.95,148223,0
AVAL.US,D,20141117,000000,9.897,10.164,9.841,9.965,137754,0
AVAL.US,D,20141118,000000,10.013,10.031,9.889,9.91,224703,0
AVAL.US,D,20141119,000000,9.889,10.008,9.874,9.934,290224,0
AVAL.US,D,20141120,000000,9.897,10.022,9.747,9.77,881467,0
AVAL.US,D,20141121,000000,9.91,9.996,9.712,9.779,891575,0
AVAL.US,D,20141124,000000,9.829,9.829,9.584,9.727,288400,0
