<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COF.US,D,19941116,000000,4.3955,4.4302,4.3955,4.3955,3233273,0
COF.US,D,19941117,000000,4.3955,4.4644,4.3614,4.4644,1887906,0
COF.US,D,19941118,000000,4.4988,4.5675,4.4644,4.5331,569165,0
COF.US,D,19941121,000000,4.5675,4.5675,4.4302,4.4302,135083,0
COF.US,D,19941122,000000,4.3955,4.4302,4.2236,4.2236,275045,0
COF.US,D,19941123,000000,4.1895,4.2579,4.1548,4.1895,351303,0
COF.US,D,19941125,000000,4.1895,4.2579,4.1895,4.2579,51379,0
COF.US,D,19941128,000000,4.2925,4.2925,4.1895,4.1895,108693,0
COF.US,D,19941129,000000,4.1895,4.2236,4.1895,4.2236,72658,0
COF.US,D,19941130,000000,4.1895,4.2236,4.1895,4.1895,50681,0
COF.US,D,19941201,000000,4.2236,4.2236,4.0516,4.0516,307831,0
COF.US,D,19941202,000000,4.0516,4.0516,4.0173,4.0516,21156,0
COF.US,D,19941205,000000,4.0516,4.0516,4.0173,4.0516,7673,0
COF.US,D,19941206,000000,4.0516,4.0516,4.0173,4.0173,35339,0
COF.US,D,19941207,000000,4.0516,4.0516,3.9828,3.9828,30109,0
COF.US,D,19941208,000000,3.9828,4.0173,3.9484,3.9484,65560,0
COF.US,D,19941209,000000,3.9139,3.9139,3.8107,3.845,105438,0
COF.US,D,19941212,000000,3.9139,4.0173,3.8799,3.9139,110206,0
COF.US,D,19941213,000000,3.9139,3.9139,3.8799,3.8799,56613,0
COF.US,D,19941214,000000,3.9139,3.9828,3.9139,3.9484,171352,0
COF.US,D,19941215,000000,3.9484,4.0173,3.9484,3.9828,106250,0
COF.US,D,19941216,000000,4.0173,4.2236,4.0173,4.2236,171469,0
COF.US,D,19941219,000000,4.1895,4.1895,4.1206,4.1548,18365,0
COF.US,D,19941220,000000,4.1548,4.2236,4.1548,4.1548,49755,0
COF.US,D,19941221,000000,4.1895,4.2579,4.1895,4.2579,37434,0
COF.US,D,19941222,000000,4.2579,4.2925,4.1895,4.2925,96259,0
COF.US,D,19941223,000000,4.3268,4.3955,4.3268,4.3955,73467,0
COF.US,D,19941227,000000,4.3955,4.4644,4.3614,4.4302,44056,0
COF.US,D,19941228,000000,4.3955,4.4302,4.3955,4.4302,24065,0
COF.US,D,19941229,000000,4.4302,4.4302,4.3955,4.3955,73935,0
COF.US,D,19941230,000000,4.3955,4.3955,4.3955,4.3955,6160,0
COF.US,D,19950103,000000,4.4302,4.4302,4.3268,4.3955,36154,0
COF.US,D,19950104,000000,4.3955,4.4302,4.3614,4.4302,17556,0
COF.US,D,19950105,000000,4.4302,4.4644,4.3614,4.4302,21041,0
COF.US,D,19950106,000000,4.3614,4.3614,4.2925,4.3268,113925,0
COF.US,D,19950109,000000,4.3614,4.3614,4.3268,4.3268,9303,0
COF.US,D,19950110,000000,4.3268,4.3614,4.3268,4.3614,7442,0
COF.US,D,19950111,000000,4.3268,4.3268,4.3268,4.3268,4184,0
COF.US,D,19950112,000000,4.3268,4.3268,4.3268,4.3268,29527,0
COF.US,D,19950113,000000,4.3268,4.3268,4.2579,4.3268,32785,0
COF.US,D,19950116,000000,4.3614,4.4302,4.3614,4.3955,323290,0
COF.US,D,19950117,000000,4.3955,4.3955,4.3955,4.3955,72189,0
COF.US,D,19950118,000000,4.3955,4.3955,4.2925,4.3268,23600,0
COF.US,D,19950119,000000,4.3268,4.3268,4.2925,4.2925,18833,0
COF.US,D,19950120,000000,4.2925,4.2925,4.2579,4.2579,16856,0
COF.US,D,19950123,000000,4.2925,4.2925,4.2236,4.2579,44642,0
COF.US,D,19950124,000000,4.2925,4.2925,4.2925,4.2925,13599,0
COF.US,D,19950125,000000,4.2925,4.4988,4.2925,4.4302,32199,0
COF.US,D,19950126,000000,4.4302,4.4644,4.3955,4.3955,35689,0
COF.US,D,19950127,000000,4.4302,4.4302,4.3955,4.4302,9417,0
COF.US,D,19950130,000000,4.4302,4.4302,4.3955,4.4302,27432,0
COF.US,D,19950131,000000,4.4302,4.4474,4.3955,4.4474,137175,0
COF.US,D,19950201,000000,4.4644,4.4988,4.4302,4.4988,51612,0
COF.US,D,19950202,000000,4.4988,4.628,4.4988,4.6023,118808,0
COF.US,D,19950203,000000,4.5675,4.6023,4.5331,4.6023,108001,0
COF.US,D,19950206,000000,4.6023,4.628,4.5675,4.6023,87997,0
COF.US,D,19950207,000000,4.6023,4.6023,4.5331,4.5675,140082,0
COF.US,D,19950208,000000,4.5675,4.6964,4.5331,4.6624,191583,0
COF.US,D,19950209,000000,4.7313,4.8689,4.7313,4.7656,83005,0
COF.US,D,19950210,000000,4.8003,4.8003,4.6624,4.6964,53242,0
COF.US,D,19950213,000000,4.6964,4.6964,4.6023,4.628,200068,0
COF.US,D,19950214,000000,4.6023,4.6023,4.4644,4.4988,420360,0
COF.US,D,19950215,000000,4.4988,4.6964,4.4988,4.6964,337126,0
COF.US,D,19950216,000000,4.6964,4.6964,4.628,4.6624,134738,0
COF.US,D,19950217,000000,4.6624,4.6624,4.628,4.6624,59753,0
COF.US,D,19950221,000000,4.6624,4.6964,4.628,4.6964,249706,0
COF.US,D,19950222,000000,4.6964,4.8003,4.6964,4.7656,338990,0
COF.US,D,19950223,000000,4.8003,4.8342,4.7656,4.7656,539285,0
COF.US,D,19950224,000000,4.7656,4.7656,4.6624,4.6964,321897,0
COF.US,D,19950227,000000,4.6624,4.6964,4.628,4.6624,120319,0
COF.US,D,19950228,000000,4.7313,5.0063,4.7313,5.0063,1228183,0
COF.US,D,19950301,000000,5.0409,5.3508,5.0063,5.3162,1262943,0
COF.US,D,19950302,000000,5.3508,5.4881,5.3162,5.4538,911755,0
COF.US,D,19950303,000000,5.4538,5.4538,5.3162,5.3162,448260,0
COF.US,D,19950306,000000,5.2129,5.2817,5.1442,5.1785,545562,0
COF.US,D,19950307,000000,5.1442,5.2129,5.1442,5.2129,404204,0
COF.US,D,19950308,000000,5.2471,5.3162,5.2471,5.2471,300040,0
COF.US,D,19950309,000000,5.2471,5.2471,5.2129,5.2471,186003,0
COF.US,D,19950310,000000,5.2129,5.2471,5.1442,5.1785,298533,0
COF.US,D,19950313,000000,5.2129,5.2129,5.1785,5.1785,225992,0
COF.US,D,19950314,000000,5.2471,5.3162,5.1785,5.3162,455933,0
COF.US,D,19950315,000000,5.3162,5.385,5.2817,5.3162,447446,0
COF.US,D,19950316,000000,5.3508,5.3508,5.0755,5.1442,413503,0
COF.US,D,19950317,000000,5.0755,5.2129,5.0755,5.1097,494644,0
COF.US,D,19950320,000000,5.1097,5.2471,5.0755,5.2471,284810,0
COF.US,D,19950321,000000,5.2471,5.3508,5.1442,5.1442,434429,0
