<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDLB.US,D,20191028,000000,21.997,22.059,21.857,21.879,4101,0
HDLB.US,D,20191029,000000,21.968,22.049,21.931,21.931,5240,0
HDLB.US,D,20191030,000000,21.811,21.811,21.621,21.789,1823,0
HDLB.US,D,20191031,000000,21.848,21.848,21.636,21.636,2961,0
HDLB.US,D,20191101,000000,21.733,22.189,21.733,22.189,912,0
HDLB.US,D,20191104,000000,22.409,22.602,22.409,22.555,5702,0
HDLB.US,D,20191105,000000,22.515,22.515,22.357,22.501,1704,0
HDLB.US,D,20191106,000000,22.366,22.498,22.225,22.225,5692,0
HDLB.US,D,20191107,000000,22.374,22.374,22.109,22.109,2149,0
HDLB.US,D,20191108,000000,22.005,22.126,22.005,22.126,120,0
HDLB.US,D,20191111,000000,22.023,22.102,22.023,22.076,226,0
HDLB.US,D,20191112,000000,22.084,22.198,21.967,21.967,1387,0
HDLB.US,D,20191113,000000,22.026,22.026,22.026,22.026,2,0
HDLB.US,D,20191114,000000,22.016,22.016,22.016,22.016,1,0
HDLB.US,D,20191115,000000,22.368,22.407,22.368,22.407,116,0
HDLB.US,D,20191118,000000,22.431,22.431,22.431,22.431,20,0
HDLB.US,D,20191119,000000,21.963,21.963,21.963,21.963,67,0
HDLB.US,D,20191120,000000,21.873,21.995,21.873,21.995,4886,0
HDLB.US,D,20191121,000000,21.856,22.019,21.856,22.019,1135,0
HDLB.US,D,20191122,000000,22.076,22.076,22.076,22.076,1,0
HDLB.US,D,20191125,000000,22.19,22.19,22.19,22.19,1,0
HDLB.US,D,20191126,000000,22.266,22.266,22.266,22.266,1,0
HDLB.US,D,20191129,000000,22.299,22.299,22.299,22.299,1,0
HDLB.US,D,20191202,000000,22.3,22.3,22.16,22.16,116,0
HDLB.US,D,20191203,000000,22.114,22.114,22.114,22.114,1,0
HDLB.US,D,20191204,000000,22.324,22.324,22.324,22.324,1,0
HDLB.US,D,20191205,000000,22.363,22.363,22.363,22.363,1,0
HDLB.US,D,20191206,000000,22.632,22.632,22.632,22.632,91,0
HDLB.US,D,20191209,000000,22.726,22.82,22.726,22.82,8632,0
HDLB.US,D,20191210,000000,22.725,22.725,22.713,22.713,260,0
HDLB.US,D,20191211,000000,22.542,22.542,22.542,22.542,8,0
HDLB.US,D,20191212,000000,22.424,22.52,22.424,22.424,115,0
HDLB.US,D,20191213,000000,22.449,22.449,22.449,22.449,1,0
HDLB.US,D,20191216,000000,22.793,22.793,22.793,22.793,1,0
HDLB.US,D,20191217,000000,22.893,22.893,22.774,22.774,3316,0
HDLB.US,D,20191218,000000,22.952,23.106,22.952,23.086,3928,0
HDLB.US,D,20191219,000000,23.175,23.203,23.165,23.173,10652,0
HDLB.US,D,20191220,000000,23.469,23.469,23.469,23.469,6,0
HDLB.US,D,20191223,000000,23.455,23.455,23.434,23.444,556,0
HDLB.US,D,20191224,000000,23.434,23.434,23.405,23.405,708,0
HDLB.US,D,20191226,000000,23.559,23.559,23.559,23.559,7,0
HDLB.US,D,20191227,000000,23.681,23.681,23.599,23.599,115,0
HDLB.US,D,20191230,000000,23.638,23.638,23.38,23.38,882,0
HDLB.US,D,20191231,000000,23.497,23.636,23.497,23.636,733,0
HDLB.US,D,20200102,000000,23.143,23.172,23.079,23.172,1440,0
HDLB.US,D,20200103,000000,23.239,23.584,23.239,23.369,36189,0
HDLB.US,D,20200106,000000,23.319,24.462,23.286,23.47,28985,0
HDLB.US,D,20200107,000000,23.284,23.284,23.284,23.284,197,0
HDLB.US,D,20200108,000000,23.273,23.276,23.264,23.276,998,0
HDLB.US,D,20200109,000000,23.159,23.772,23.138,23.338,13117,0
HDLB.US,D,20200110,000000,23.366,23.366,23.311,23.311,7821,0
HDLB.US,D,20200113,000000,23.619,23.619,23.559,23.594,1218,0
HDLB.US,D,20200114,000000,23.8,23.8,23.593,23.593,156,0
HDLB.US,D,20200115,000000,23.759,23.759,23.759,23.759,23,0
HDLB.US,D,20200116,000000,23.968,23.968,23.968,23.968,34,0
HDLB.US,D,20200117,000000,24.025,24.031,24.025,24.031,209,0
HDLB.US,D,20200121,000000,24.062,24.062,23.899,23.917,1130,0
HDLB.US,D,20200122,000000,24.296,24.296,23.928,23.928,330,0
HDLB.US,D,20200123,000000,23.859,24.02,23.859,24.02,6081,0
HDLB.US,D,20200124,000000,23.981,23.981,23.603,23.67,2905,0
HDLB.US,D,20200127,000000,23.181,23.251,23.113,23.113,2622,0
HDLB.US,D,20200128,000000,23.411,23.421,23.401,23.401,2689,0
HDLB.US,D,20200129,000000,23.268,23.268,23.046,23.046,1196,0
HDLB.US,D,20200130,000000,22.665,23.049,22.665,23.049,640,0
HDLB.US,D,20200131,000000,22.819,22.819,22.736,22.778,1578,0
HDLB.US,D,20200203,000000,22.799,23.088,22.755,22.759,4106,0
HDLB.US,D,20200204,000000,23.268,23.268,23.129,23.129,825,0
HDLB.US,D,20200205,000000,23.827,23.827,23.827,23.827,15,0
HDLB.US,D,20200206,000000,23.999,24.025,23.965,23.965,749,0
HDLB.US,D,20200207,000000,24.071,24.071,23.693,23.693,665,0
HDLB.US,D,20200210,000000,23.922,23.922,23.668,23.82,965,0
HDLB.US,D,20200211,000000,23.959,24.023,23.841,23.842,1342,0
HDLB.US,D,20200212,000000,24.059,24.073,24.029,24.029,446,0
HDLB.US,D,20200213,000000,24.296,24.296,24.112,24.112,112,0
HDLB.US,D,20200214,000000,24.087,24.15,24.087,24.15,349,0
HDLB.US,D,20200218,000000,24.078,24.197,24.032,24.14,1330,0
HDLB.US,D,20200219,000000,24.078,24.078,23.904,23.904,791,0
HDLB.US,D,20200220,000000,24.062,24.404,24.062,24.35,443,0
HDLB.US,D,20200221,000000,24.389,24.389,24.187,24.193,1354,0
HDLB.US,D,20200224,000000,23.494,23.494,23.332,23.332,5204,0
HDLB.US,D,20200225,000000,23.325,23.325,21.819,21.838,26968,0
HDLB.US,D,20200226,000000,22.219,22.219,21.176,21.176,16401,0
HDLB.US,D,20200227,000000,20.351,20.423,19.205,19.205,47908,0
HDLB.US,D,20200228,000000,17.811,18.174,17.334,18.133,16656,0
HDLB.US,D,20200302,000000,18.32,19.687,18.229,19.687,3058,0
HDLB.US,D,20200303,000000,19.661,20.024,18.691,18.691,36247,0
HDLB.US,D,20200304,000000,19.453,20.077,19.453,20.077,493,0
HDLB.US,D,20200305,000000,18.922,18.922,18.872,18.872,209,0
HDLB.US,D,20200306,000000,17.676,18.157,17.367,18.157,2745,0
HDLB.US,D,20200309,000000,15.39,15.39,14.371,14.371,4700,0
HDLB.US,D,20200310,000000,14.983,15.272,14.909,15.272,405,0
HDLB.US,D,20200311,000000,13.383,13.383,13.383,13.383,38,0
HDLB.US,D,20200312,000000,11.166,11.166,9.0262,9.0262,8205,0
HDLB.US,D,20200313,000000,9.0082,9.0629,8.6703,8.7866,2650,0
HDLB.US,D,20200316,000000,8.5745,9.893,7.5106,7.5106,10324,0
HDLB.US,D,20200317,000000,7.1639,7.7792,7.1639,7.7792,3117,0
HDLB.US,D,20200318,000000,7.0072,7.5236,4.5177,5.7813,19332,0
HDLB.US,D,20200319,000000,5.615,6.2042,5.5319,6.0997,3937,0
HDLB.US,D,20200320,000000,6.2143,6.4447,5.8362,5.8986,9843,0
HDLB.US,D,20200323,000000,5.6241,5.6241,5.1877,5.1877,447,0
HDLB.US,D,20200324,000000,6.0482,6.4009,6.03,6.4009,16864,0
HDLB.US,D,20200325,000000,6.9611,7.92,6.5185,7.2484,29363,0
HDLB.US,D,20200326,000000,7.3234,8.1782,7.3234,7.995,11039,0
