<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLP.US,D,20050928,000000,8.6009,8.6009,8.6009,8.6009,0,0
GLP.US,D,20050929,000000,9.774,9.957,9.1919,9.2662,8285807,0
GLP.US,D,20050930,000000,9.2847,9.3636,9.1286,9.2259,836406,0
GLP.US,D,20051003,000000,9.2662,9.502,9.1286,9.4601,421017,0
GLP.US,D,20051004,000000,9.54,9.648,9.3461,9.349,307960,0
GLP.US,D,20051005,000000,9.3822,9.3822,9.0729,9.1381,365505,0
GLP.US,D,20051006,000000,9.1286,9.1286,8.6757,8.6831,501591,0
GLP.US,D,20051007,000000,8.7561,8.9652,8.7168,8.9269,258088,0
GLP.US,D,20051010,000000,8.9706,8.9706,8.7561,8.7953,89012,0
GLP.US,D,20051011,000000,8.777,8.9332,8.777,8.8282,87480,0
GLP.US,D,20051012,000000,8.8857,8.9121,8.7561,8.8546,137101,0
GLP.US,D,20051013,000000,8.8638,8.8638,8.4052,8.6203,137353,0
GLP.US,D,20051014,000000,8.5825,8.5825,8.4052,8.4854,205650,0
GLP.US,D,20051017,000000,8.4854,8.6757,8.4854,8.6203,140944,0
GLP.US,D,20051018,000000,8.6009,8.6986,8.6009,8.6642,86201,0
GLP.US,D,20051019,000000,8.659,8.659,8.3113,8.6203,143749,0
GLP.US,D,20051020,000000,8.5825,8.6511,8.5189,8.5189,52434,0
GLP.US,D,20051021,000000,8.3663,8.5974,8.3148,8.4052,184675,0
GLP.US,D,20051024,000000,8.4052,8.5911,8.4052,8.5612,71878,0
GLP.US,D,20051025,000000,8.5974,8.6413,8.5974,8.6009,78780,0
GLP.US,D,20051026,000000,8.5825,8.6326,8.4052,8.5612,70086,0
GLP.US,D,20051027,000000,8.5825,8.5825,8.4626,8.4626,40408,0
GLP.US,D,20051028,000000,8.5021,8.5427,8.4626,8.4854,40161,0
GLP.US,D,20051031,000000,8.4626,8.5224,8.4273,8.4563,71878,0
