<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMPW-WS.US,D,20201130,000000,1.15,1.2,0.95,1.02,47422,0
EMPW-WS.US,D,20201201,000000,1.05,1.05,0.98,0.98,4966,0
EMPW-WS.US,D,20201202,000000,1,1,1,1,401,0
EMPW-WS.US,D,20201203,000000,0.98,0.99,0.97,0.97,29433,0
EMPW-WS.US,D,20201204,000000,0.99,1.05,0.95,0.96,9264,0
EMPW-WS.US,D,20201207,000000,1.1,1.1,1,1,37066,0
EMPW-WS.US,D,20201208,000000,1.07,1.07,0.95,1.01,16063,0
EMPW-WS.US,D,20201209,000000,1.08,1.1,1.05,1.1,14500,0
EMPW-WS.US,D,20201210,000000,1.18,1.2299,0.95,1.05,16073,0
EMPW-WS.US,D,20201211,000000,1,1.1194,0.98,1.06,73433,0
EMPW-WS.US,D,20201214,000000,1.08,1.08,0.95,1,45456,0
EMPW-WS.US,D,20201215,000000,1,1.16,0.95,1.049,17619,0
EMPW-WS.US,D,20201216,000000,1.1,1.1,0.91,1.05,30223,0
EMPW-WS.US,D,20201217,000000,1.1,1.1,1.045,1.05,28324,0
EMPW-WS.US,D,20201218,000000,1.08,1.08,1.01,1.01,18980,0
EMPW-WS.US,D,20201221,000000,1.01,1.0893,1,1.06,14108,0
EMPW-WS.US,D,20201222,000000,1.14,1.26,1.14,1.2,7361,0
EMPW-WS.US,D,20201223,000000,1.28,1.28,1.2,1.2101,10670,0
EMPW-WS.US,D,20201224,000000,1.2899,1.34,1.06,1.18,48878,0
EMPW-WS.US,D,20201228,000000,1.24,1.2499,1.07,1.08,27691,0
EMPW-WS.US,D,20201229,000000,1.2,1.25,1.06,1.06,55394,0
EMPW-WS.US,D,20201230,000000,1.25,1.35,1.11,1.13,47082,0
EMPW-WS.US,D,20201231,000000,1.49,1.49,1.13,1.15,19198,0
EMPW-WS.US,D,20210104,000000,1.25,1.2851,1.15,1.15,6184,0
EMPW-WS.US,D,20210105,000000,1.18,1.2,1.14,1.1801,71023,0
EMPW-WS.US,D,20210106,000000,1.1738,1.25,1.17,1.25,11453,0
EMPW-WS.US,D,20210107,000000,1.25,1.25,1.13,1.24,2921,0
EMPW-WS.US,D,20210108,000000,1.25,1.32,1.19,1.24,48768,0
EMPW-WS.US,D,20210111,000000,1.25,1.25,1.2,1.25,37249,0
EMPW-WS.US,D,20210112,000000,1.29,1.35,1.2,1.3,128177,0
EMPW-WS.US,D,20210113,000000,1.34,1.41,1.17,1.3318,62858,0
EMPW-WS.US,D,20210114,000000,1.35,1.48,1.3,1.3,100953,0
EMPW-WS.US,D,20210115,000000,1.45,1.48,1.3,1.4,98841,0
EMPW-WS.US,D,20210119,000000,1.37,1.3714,1.25,1.37,78891,0
EMPW-WS.US,D,20210120,000000,1.3301,1.4,1.27,1.29,38283,0
EMPW-WS.US,D,20210121,000000,1.34,1.4,1.28,1.29,41741,0
EMPW-WS.US,D,20210122,000000,1.33,1.35,1.27,1.28,42829,0
EMPW-WS.US,D,20210125,000000,1.33,1.45,1.31,1.32,104276,0
EMPW-WS.US,D,20210126,000000,1.32,1.4,1.32,1.32,28895,0
EMPW-WS.US,D,20210127,000000,1.27,1.3,1.15,1.15,99325,0
EMPW-WS.US,D,20210128,000000,1.18,1.315,1.15,1.2,43399,0
EMPW-WS.US,D,20210129,000000,1.26,1.3,1.2,1.2501,22132,0
EMPW-WS.US,D,20210201,000000,1.27,1.31,1.21,1.3,44529,0
EMPW-WS.US,D,20210202,000000,1.31,1.355,1.2,1.3,63226,0
EMPW-WS.US,D,20210203,000000,1.24,1.475,1.22,1.26,29088,0
EMPW-WS.US,D,20210204,000000,1.4899,1.5,1.3,1.42,38381,0
EMPW-WS.US,D,20210205,000000,1.385,1.45,1.38,1.45,78517,0
EMPW-WS.US,D,20210208,000000,1.68,1.68,1.3,1.35,201717,0
EMPW-WS.US,D,20210209,000000,1.5,1.5,1.36,1.4999,134257,0
EMPW-WS.US,D,20210210,000000,1.4937,1.5,1.4,1.46,43544,0
EMPW-WS.US,D,20210211,000000,1.43,1.48,1.38,1.41,29396,0
EMPW-WS.US,D,20210212,000000,1.4501,1.69,1.4501,1.5201,55755,0
EMPW-WS.US,D,20210216,000000,1.56,1.6,1.46,1.6,36138,0
EMPW-WS.US,D,20210217,000000,1.62,1.62,1.47,1.54,17985,0
EMPW-WS.US,D,20210218,000000,1.62,1.62,1.5,1.52,24602,0
EMPW-WS.US,D,20210219,000000,1.57,1.58,1.45,1.58,130602,0
EMPW-WS.US,D,20210222,000000,1.58,1.75,1.5799,1.6701,73943,0
EMPW-WS.US,D,20210223,000000,1.55,1.62,1.4701,1.5399,32588,0
EMPW-WS.US,D,20210224,000000,1.53,1.55,1.5,1.53,29662,0
EMPW-WS.US,D,20210225,000000,1.6399,1.6399,1.21,1.3,89606,0
EMPW-WS.US,D,20210226,000000,1.35,1.38,1.2799,1.28,68002,0
EMPW-WS.US,D,20210301,000000,1.2,1.33,1.2,1.25,20662,0
EMPW-WS.US,D,20210302,000000,1.24,1.25,1.11,1.15,38975,0
EMPW-WS.US,D,20210303,000000,1.1,1.1999,1,1.07,59136,0
EMPW-WS.US,D,20210304,000000,1.08,1.08,0.71,0.81,105759,0
EMPW-WS.US,D,20210305,000000,0.94,1,0.8399,0.9999,44033,0
EMPW-WS.US,D,20210308,000000,1.05,1.0899,0.9048,0.9048,12206,0
EMPW-WS.US,D,20210309,000000,0.91,0.9465,0.9,0.9464,12085,0
EMPW-WS.US,D,20210310,000000,0.9999,1.08,0.9999,1.02,66035,0
EMPW-WS.US,D,20210311,000000,1,1.85,1,1.39,176527,0
EMPW-WS.US,D,20210312,000000,1.32,1.35,1.07,1.22,1071603,0
EMPW-WS.US,D,20210315,000000,1.2,1.3299,1.19,1.24,350325,0
EMPW-WS.US,D,20210316,000000,1.11,1.23,1.11,1.21,71255,0
EMPW-WS.US,D,20210317,000000,1.21,1.3,1.15,1.26,170404,0
EMPW-WS.US,D,20210318,000000,1.35,1.35,1.11,1.25,74948,0
EMPW-WS.US,D,20210319,000000,1.18,1.22,1.15,1.2,30720,0
EMPW-WS.US,D,20210322,000000,1.26,1.26,1.2,1.23,87490,0
EMPW-WS.US,D,20210323,000000,1.2,1.27,1.12,1.19,145566,0
EMPW-WS.US,D,20210324,000000,1.11,1.15,1.02,1.03,82700,0
EMPW-WS.US,D,20210325,000000,1.13,1.15,1,1.09,37811,0
EMPW-WS.US,D,20210326,000000,1,1.25,1,1.22,266488,0
EMPW-WS.US,D,20210329,000000,1.2399,1.2399,1.07,1.15,97359,0
EMPW-WS.US,D,20210330,000000,1.1364,1.19,1.1,1.15,132688,0
EMPW-WS.US,D,20210331,000000,1.1001,1.18,1.1,1.18,51832,0
EMPW-WS.US,D,20210401,000000,1.1,1.24,1.1,1.24,21589,0
EMPW-WS.US,D,20210405,000000,1.23,1.23,1.15,1.16,56359,0
EMPW-WS.US,D,20210406,000000,1.16,1.2,1.16,1.2,29125,0
EMPW-WS.US,D,20210407,000000,1.2,1.228,1.2,1.2148,60222,0
EMPW-WS.US,D,20210408,000000,1.2,1.2153,1.185,1.2,37916,0
EMPW-WS.US,D,20210409,000000,1.2,1.27,1.2,1.23,63887,0
EMPW-WS.US,D,20210412,000000,1.2,1.235,1.2,1.2,40418,0
EMPW-WS.US,D,20210413,000000,1.13,1.22,1.13,1.21,3131,0
EMPW-WS.US,D,20210414,000000,1.2001,1.22,1.2,1.2,669,0
EMPW-WS.US,D,20210415,000000,1.12,1.3,1.12,1.28,32617,0
EMPW-WS.US,D,20210416,000000,1.3012,1.3012,1.28,1.29,11550,0
EMPW-WS.US,D,20210419,000000,1.3,1.3,1.28,1.28,77782,0
EMPW-WS.US,D,20210420,000000,1.28,1.28,1.19,1.19,27500,0
EMPW-WS.US,D,20210421,000000,1.11,1.2,1.11,1.2,36242,0
EMPW-WS.US,D,20210422,000000,1.29,1.29,1.2,1.2,37118,0
EMPW-WS.US,D,20210423,000000,1.26,1.26,1.2,1.2,53101,0
EMPW-WS.US,D,20210426,000000,1.21,1.24,1.07,1.07,69253,0
EMPW-WS.US,D,20210427,000000,1.24,1.28,1.18,1.25,38638,0
EMPW-WS.US,D,20210428,000000,1.19,1.25,1.16,1.16,11910,0
EMPW-WS.US,D,20210429,000000,1.28,1.28,1.25,1.25,42083,0
EMPW-WS.US,D,20210430,000000,1.27,1.2995,1.25,1.25,28100,0
EMPW-WS.US,D,20210503,000000,1.27,1.33,1.25,1.3,9572,0
EMPW-WS.US,D,20210504,000000,1.3,1.39,1.3,1.35,15823,0
EMPW-WS.US,D,20210505,000000,1.33,1.3504,1.3,1.35,8600,0
EMPW-WS.US,D,20210506,000000,1.3799,1.3799,1.33,1.34,14100,0
EMPW-WS.US,D,20210507,000000,1.28,1.3499,1.27,1.34,13934,0
EMPW-WS.US,D,20210510,000000,1.34,1.35,1.3,1.3,84533,0
EMPW-WS.US,D,20210511,000000,1.275,1.3001,1.275,1.3,3006,0
EMPW-WS.US,D,20210512,000000,1.27,1.35,1.23,1.28,59340,0
EMPW-WS.US,D,20210513,000000,1.28,1.31,1.2301,1.285,92370,0
EMPW-WS.US,D,20210514,000000,1.3,1.42,1.2,1.4,102114,0
EMPW-WS.US,D,20210517,000000,1.42,1.46,1.42,1.46,18738,0
EMPW-WS.US,D,20210518,000000,1.45,1.55,1.45,1.5,89846,0
EMPW-WS.US,D,20210519,000000,1.49,1.55,1.35,1.55,43029,0
EMPW-WS.US,D,20210520,000000,1.5,1.53,1.4501,1.5,4869,0
EMPW-WS.US,D,20210521,000000,1.38,1.41,1.29,1.39,94736,0
EMPW-WS.US,D,20210524,000000,1.43,1.43,1.365,1.38,14008,0
EMPW-WS.US,D,20210525,000000,1.5,1.59,1.5,1.59,362204,0
EMPW-WS.US,D,20210526,000000,1.51,1.645,1.51,1.645,13191,0
EMPW-WS.US,D,20210527,000000,1.7,1.7,1.61,1.65,80398,0
EMPW-WS.US,D,20210528,000000,1.65,1.7,1.58,1.625,151933,0
EMPW-WS.US,D,20210601,000000,1.58,1.7,1.56,1.56,107010,0
EMPW-WS.US,D,20210602,000000,1.61,1.61,1.56,1.6,127254,0
EMPW-WS.US,D,20210603,000000,1.61,1.73,1.58,1.7,58177,0
EMPW-WS.US,D,20210604,000000,1.7292,1.73,1.69,1.71,47551,0
EMPW-WS.US,D,20210607,000000,1.705,1.73,1.65,1.7,43794,0
EMPW-WS.US,D,20210608,000000,1.73,1.8123,1.7,1.805,593652,0
EMPW-WS.US,D,20210609,000000,2.08,2.08,1.91,1.91,60590,0
EMPW-WS.US,D,20210610,000000,1.9,2,1.8977,1.95,23490,0
EMPW-WS.US,D,20210611,000000,1.95,1.95,1.83,1.95,123920,0
EMPW-WS.US,D,20210614,000000,1.8,1.99,1.7601,1.98,30478,0
EMPW-WS.US,D,20210615,000000,1.9799,1.98,1.85,1.85,22406,0
EMPW-WS.US,D,20210616,000000,1.86,1.86,1.81,1.85,66923,0
EMPW-WS.US,D,20210617,000000,1.8501,1.88,1.8501,1.88,1227,0
EMPW-WS.US,D,20210618,000000,1.8499,1.85,1.79,1.83,17229,0
EMPW-WS.US,D,20210621,000000,1.8,1.85,1.7,1.74,8112,0
EMPW-WS.US,D,20210622,000000,1.7643,1.88,1.74,1.85,43140,0
EMPW-WS.US,D,20210623,000000,1.815,1.84,1.795,1.84,1750,0
EMPW-WS.US,D,20210624,000000,1.85,1.85,1.77,1.79,27402,0
EMPW-WS.US,D,20210625,000000,1.82,1.97,1.785,1.87,103975,0
EMPW-WS.US,D,20210628,000000,1.89,2,1.82,1.86,100796,0
EMPW-WS.US,D,20210629,000000,1.8787,1.9,1.82,1.82,12398,0
EMPW-WS.US,D,20210630,000000,1.8,1.9,1.8,1.88,19856,0
EMPW-WS.US,D,20210701,000000,1.9,1.9,1.83,1.84,51176,0
EMPW-WS.US,D,20210702,000000,1.88,1.95,1.71,1.9,204755,0
EMPW-WS.US,D,20210706,000000,1.9,2.015,1.8999,1.93,39128,0
EMPW-WS.US,D,20210707,000000,1.96,2.11,1.95,2,88074,0
EMPW-WS.US,D,20210708,000000,2.1,2.1,1.99,2,157435,0
EMPW-WS.US,D,20210709,000000,1.98,2.14,1.98,2.05,60440,0
