<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBI.US,D,20210609,000000,13.89,14.495,13.75,14.13,352439,0
JBI.US,D,20210610,000000,14.15,14.39,13.7761,14.34,301231,0
JBI.US,D,20210611,000000,14.42,14.42,14.13,14.29,144323,0
JBI.US,D,20210614,000000,14.5,14.68,13.75,14,192092,0
JBI.US,D,20210615,000000,13.78,13.99,13.755,13.94,129660,0
JBI.US,D,20210616,000000,13.99,14,13.68,13.77,867638,0
JBI.US,D,20210617,000000,13.76,14,13.15,13.42,2688971,0
JBI.US,D,20210618,000000,13.41,14.26,13.26,13.9,366621,0
JBI.US,D,20210621,000000,13.57,13.9,13.13,13.24,481330,0
JBI.US,D,20210622,000000,13.18,13.33,13.03,13.3,173321,0
JBI.US,D,20210623,000000,13.25,13.655,13.02,13.43,198420,0
JBI.US,D,20210624,000000,13.49,14.19,13.16,13.69,421460,0
JBI.US,D,20210625,000000,13.71,13.96,13.44,13.64,381372,0
JBI.US,D,20210628,000000,13.75,13.75,13.4,13.57,237252,0
JBI.US,D,20210629,000000,13.61,14.02,13.46,13.9,188801,0
JBI.US,D,20210630,000000,13.9,14.17,13.82,14.13,234129,0
JBI.US,D,20210701,000000,14.24,14.26,13.55,13.78,376759,0
JBI.US,D,20210702,000000,13.79,14.06,13.59,13.95,103777,0
JBI.US,D,20210706,000000,13.95,13.99,13.72,13.72,954657,0
JBI.US,D,20210707,000000,13.6,13.99,13.13,13.29,794747,0
JBI.US,D,20210708,000000,13.1,13.54,12.85,13.09,558988,0
JBI.US,D,20210709,000000,13,13.45,13,13.23,405727,0
