<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APAM.US,D,20130307,000000,17.792,19.965,17.762,19.626,15936016,0
APAM.US,D,20130308,000000,19.452,21.175,18.605,19.536,2262132,0
APAM.US,D,20130311,000000,19.626,19.626,18.414,18.572,1147717,0
APAM.US,D,20130312,000000,18.699,19.197,18.221,18.899,603900,0
APAM.US,D,20130313,000000,18.763,18.929,18.699,18.929,107430,0
APAM.US,D,20130314,000000,18.842,19.228,18.842,19.03,161840,0
APAM.US,D,20130315,000000,19.974,19.974,18.728,18.728,526644,0
APAM.US,D,20130318,000000,18.529,18.85,18.529,18.647,289185,0
APAM.US,D,20130319,000000,18.641,18.842,18.448,18.641,206909,0
APAM.US,D,20130320,000000,18.705,18.742,18.473,18.615,587688,0
APAM.US,D,20130321,000000,18.651,19.128,18.465,19.079,443273,0
APAM.US,D,20130322,000000,19.205,19.342,19.013,19.141,330537,0
APAM.US,D,20130325,000000,19.262,19.279,19.005,19.228,240028,0
APAM.US,D,20130326,000000,19.211,19.282,19.069,19.192,458469,0
APAM.US,D,20130327,000000,19.192,19.377,19.145,19.256,242376,0
APAM.US,D,20130328,000000,19.362,20.14,19.187,19.939,293702,0
APAM.US,D,20130401,000000,19.939,20.314,19.721,19.909,290643,0
APAM.US,D,20130402,000000,20.036,20.14,19.615,20.052,178361,0
APAM.US,D,20130403,000000,20.218,20.218,20.082,20.14,297038,0
APAM.US,D,20130404,000000,20.213,20.213,19.763,19.788,56090,0
APAM.US,D,20130405,000000,19.61,19.687,18.889,19.2,222939,0
APAM.US,D,20130408,000000,19.079,19.095,18.832,19.095,134833,0
APAM.US,D,20130409,000000,18.993,19.104,18.871,19.045,281042,0
APAM.US,D,20130410,000000,18.957,19.708,18.953,19.672,759809,0
APAM.US,D,20130411,000000,19.475,19.782,19.475,19.704,100890,0
APAM.US,D,20130412,000000,19.586,19.666,19.282,19.49,37479,0
APAM.US,D,20130415,000000,19.338,19.486,19.145,19.323,154858,0
APAM.US,D,20130416,000000,19.307,19.721,18.951,19.672,357419,0
APAM.US,D,20130417,000000,19.475,19.601,19.1,19.256,329667,0
APAM.US,D,20130418,000000,19.256,19.268,19.069,19.197,299619,0
APAM.US,D,20130419,000000,19.197,19.205,19.1,19.145,11442,0
APAM.US,D,20130422,000000,19.176,19.2,19.092,19.161,66289,0
APAM.US,D,20130423,000000,19.243,19.298,19.129,19.187,164448,0
APAM.US,D,20130424,000000,19.192,19.192,18.889,19.011,122633,0
APAM.US,D,20130425,000000,19.005,19.232,18.778,19.136,273394,0
APAM.US,D,20130426,000000,18.953,19.045,18.907,19,223565,0
APAM.US,D,20130429,000000,18.989,19.165,18.839,18.929,155694,0
APAM.US,D,20130430,000000,18.929,19.005,18.635,18.854,524172,0
APAM.US,D,20130501,000000,19.215,20.077,19.215,19.955,229398,0
APAM.US,D,20130502,000000,19.949,20.218,19.944,20.218,198343,0
APAM.US,D,20130503,000000,20.621,20.82,20.29,20.586,236763,0
APAM.US,D,20130506,000000,20.598,20.723,20.41,20.593,202997,0
APAM.US,D,20130507,000000,20.598,20.668,20.416,20.519,246534,0
APAM.US,D,20130508,000000,20.317,20.495,20.162,20.328,321439,0
APAM.US,D,20130509,000000,20.461,21.04,20.267,20.72,178254,0
APAM.US,D,20130510,000000,20.723,22.062,20.576,21.91,138109,0
APAM.US,D,20130513,000000,21.763,22.539,21.763,22.341,192165,0
