<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMD.US,D,20050225,000000,10.443,10.523,10.205,10.514,265283,0
CMD.US,D,20050228,000000,10.737,10.742,10.587,10.673,346180,0
CMD.US,D,20050301,000000,10.566,10.889,10.544,10.889,278882,0
CMD.US,D,20050302,000000,11.303,11.662,11.02,11.592,1083486,0
CMD.US,D,20050303,000000,11.584,12.14,11.584,11.989,707111,0
CMD.US,D,20050304,000000,12.149,12.388,12.02,12.145,626442,0
CMD.US,D,20050307,000000,12.279,12.493,11.832,11.928,609850,0
CMD.US,D,20050308,000000,11.941,12.192,11.941,11.998,481933,0
CMD.US,D,20050309,000000,12.041,12.066,11.454,11.657,334197,0
CMD.US,D,20050310,000000,11.605,11.932,11.605,11.863,299623,0
CMD.US,D,20050311,000000,11.863,12.149,11.627,11.688,323822,0
CMD.US,D,20050314,000000,11.71,12.024,11.71,11.976,324284,0
CMD.US,D,20050315,000000,11.989,12.041,11.719,11.766,218034,0
CMD.US,D,20050316,000000,11.728,12.279,11.719,12.02,279340,0
CMD.US,D,20050317,000000,12.02,12.066,11.462,12.049,363698,0
CMD.US,D,20050318,000000,12.149,12.217,12.11,12.18,262058,0
CMD.US,D,20050321,000000,12.153,12.344,12.016,12.279,327511,0
CMD.US,D,20050322,000000,12.409,12.7,12.388,12.56,536097,0
CMD.US,D,20050323,000000,12.564,12.564,11.641,12.028,632438,0
CMD.US,D,20050324,000000,12.106,12.467,12.062,12.192,206971,0
CMD.US,D,20050328,000000,12.279,12.323,12.041,12.162,363466,0
CMD.US,D,20050329,000000,12.366,12.603,12.041,12.184,348486,0
CMD.US,D,20050330,000000,12.162,12.192,11.976,12.18,259982,0
CMD.US,D,20050331,000000,12.192,12.8,12.188,12.564,506364,0
CMD.US,D,20050401,000000,12.8,12.822,12.489,12.796,460501,0
CMD.US,D,20050404,000000,12.844,13.407,12.844,13.017,791006,0
CMD.US,D,20050405,000000,13.341,13.489,12.943,13.454,620679,0
CMD.US,D,20050406,000000,13.58,14.208,13.498,13.956,880431,0
CMD.US,D,20050407,000000,13.956,14.024,12.8,13.275,740992,0
CMD.US,D,20050408,000000,13.254,13.257,11.614,12.128,2459678,0
CMD.US,D,20050411,000000,11.866,11.923,11.086,11.221,1763398,0
CMD.US,D,20050412,000000,10.825,11.498,10.457,11.48,1628569,0
CMD.US,D,20050413,000000,11.48,11.48,11.011,11.2,457039,0
CMD.US,D,20050414,000000,11.187,11.187,10.786,10.803,298702,0
CMD.US,D,20050415,000000,10.694,10.959,10.413,10.859,725089,0
CMD.US,D,20050418,000000,10.846,11.152,10.665,11.121,404032,0
CMD.US,D,20050419,000000,11.248,11.282,10.99,11.064,229786,0
CMD.US,D,20050420,000000,11.13,11.342,10.977,11.226,258138,0
CMD.US,D,20050421,000000,11.303,11.688,11.303,11.657,302157,0
CMD.US,D,20050422,000000,11.71,11.779,11.239,11.445,376606,0
CMD.US,D,20050425,000000,11.445,12.02,11.44,12.007,282338,0
CMD.US,D,20050426,000000,12.093,12.252,11.762,11.85,265054,0
CMD.US,D,20050427,000000,11.866,11.906,11.52,11.757,154420,0
CMD.US,D,20050428,000000,11.757,11.806,11.282,11.788,358168,0
CMD.US,D,20050429,000000,11.845,11.845,11.502,11.546,165486,0
CMD.US,D,20050502,000000,11.584,11.584,11.334,11.546,318985,0
CMD.US,D,20050503,000000,11.542,11.879,11.502,11.801,235782,0
CMD.US,D,20050504,000000,11.797,12.485,11.632,12.261,393428,0
CMD.US,D,20050505,000000,12.314,12.56,12.002,12.115,330278,0
CMD.US,D,20050506,000000,12.184,12.639,12.184,12.581,339498,0
CMD.US,D,20050509,000000,12.537,12.537,12.288,12.404,340649,0
CMD.US,D,20050510,000000,12.426,12.639,12.426,12.577,159956,0
CMD.US,D,20050511,000000,12.581,12.599,12.23,12.261,168940,0
CMD.US,D,20050512,000000,12.266,12.603,11.954,12.049,337423,0
CMD.US,D,20050513,000000,12.049,12.283,11.858,12.024,168020,0
CMD.US,D,20050516,000000,12.02,12.52,12.02,12.357,175161,0
CMD.US,D,20050517,000000,12.444,12.56,12.388,12.392,115472,0
CMD.US,D,20050518,000000,12.476,12.918,12.476,12.918,243157,0
CMD.US,D,20050519,000000,12.961,13.029,12.874,12.878,212504,0
CMD.US,D,20050520,000000,12.878,13.017,12.849,13.013,91038,0
CMD.US,D,20050523,000000,13.099,13.103,12.813,12.883,210199,0
CMD.US,D,20050524,000000,12.827,12.943,12.379,12.914,227948,0
CMD.US,D,20050525,000000,13.008,13.125,12.9,12.999,303312,0
CMD.US,D,20050526,000000,12.999,13.189,12.974,13.112,130224,0
CMD.US,D,20050527,000000,13.168,13.31,13.103,13.31,183695,0
CMD.US,D,20050531,000000,13.306,13.615,13.27,13.319,181848,0
CMD.US,D,20050601,000000,13.407,13.533,13.376,13.428,350791,0
CMD.US,D,20050602,000000,10.066,10.066,7.5972,7.8793,8292885,0
CMD.US,D,20050603,000000,7.9834,8.0703,7.7707,7.9225,1666367,0
CMD.US,D,20050606,000000,7.632,7.6363,6.7469,6.8684,3603086,0
CMD.US,D,20050607,000000,6.8555,7.0984,6.7251,6.9333,1753950,0
CMD.US,D,20050608,000000,6.9333,7.0939,6.8597,6.9073,621143,0
CMD.US,D,20050609,000000,6.9247,7.0636,6.5645,6.6211,984377,0
CMD.US,D,20050610,000000,6.6036,6.8512,6.5343,6.7598,846324,0
CMD.US,D,20050613,000000,6.7251,7.1373,6.7163,7.0679,1183283,0
CMD.US,D,20050614,000000,7.0853,7.4541,7.0505,7.3976,1057901,0
CMD.US,D,20050615,000000,7.4541,7.506,7.2284,7.311,502908,0
CMD.US,D,20050616,000000,7.3281,7.3281,7.133,7.1807,407489,0
CMD.US,D,20050617,000000,7.1807,7.1851,7.0288,7.0549,886425,0
CMD.US,D,20050620,000000,6.9637,6.9637,6.8118,6.8853,511435,0
CMD.US,D,20050621,000000,6.8768,7.0288,6.8641,6.8897,428231,0
CMD.US,D,20050622,000000,6.9203,6.9724,6.8336,6.8684,317372,0
CMD.US,D,20050623,000000,6.8555,6.9508,6.5731,6.5731,628520,0
CMD.US,D,20050624,000000,6.5949,6.9117,6.5949,6.7034,1667749,0
CMD.US,D,20050627,000000,6.7207,6.773,6.608,6.7163,392737,0
CMD.US,D,20050628,000000,6.7034,6.994,6.6775,6.9898,379599,0
CMD.US,D,20050629,000000,7.0461,7.1851,7.0027,7.0202,256754,0
CMD.US,D,20050630,000000,7.0288,7.2633,7.0288,7.0984,279112,0
CMD.US,D,20050701,000000,7.1502,7.2457,7.0027,7.1286,261362,0
CMD.US,D,20050705,000000,7.1286,7.211,6.9333,7.0461,306078,0
CMD.US,D,20050706,000000,7.0679,7.1112,6.9855,7.0288,267819,0
CMD.US,D,20050707,000000,6.9203,7.1634,6.8336,7.0331,302621,0
CMD.US,D,20050708,000000,7.0331,7.1591,7.0331,7.0461,301470,0
CMD.US,D,20050711,000000,6.9421,7.1591,6.9377,7.0809,331200,0
CMD.US,D,20050712,000000,7.0246,7.4238,6.9855,7.2978,524110,0
CMD.US,D,20050713,000000,7.2457,7.5495,7.1591,7.4194,877206,0
CMD.US,D,20050714,000000,7.4844,7.5668,7.1591,7.1591,545777,0
CMD.US,D,20050715,000000,7.1591,7.2415,7.0331,7.1155,236241,0
CMD.US,D,20050718,000000,7.0722,7.4366,7.0722,7.3281,251222,0
CMD.US,D,20050719,000000,7.337,7.506,7.311,7.4844,263901,0
CMD.US,D,20050720,000000,7.467,7.632,7.4238,7.6276,164794,0
CMD.US,D,20050721,000000,7.6146,7.7838,7.3325,7.493,411407,0
CMD.US,D,20050722,000000,7.5146,7.762,7.4887,7.7274,190146,0
CMD.US,D,20050725,000000,7.7274,7.8966,7.7233,7.8272,388590,0
CMD.US,D,20050726,000000,7.8359,7.8575,7.7923,7.8272,188994,0
CMD.US,D,20050727,000000,7.8403,7.8488,7.7664,7.8142,341339,0
CMD.US,D,20050728,000000,7.8055,7.8315,7.7448,7.788,217575,0
CMD.US,D,20050729,000000,7.7838,7.788,7.5103,7.5972,378449,0
CMD.US,D,20050801,000000,7.5581,7.645,7.506,7.6146,175857,0
CMD.US,D,20050802,000000,7.6188,7.788,7.5928,7.788,200977,0
CMD.US,D,20050803,000000,7.7448,8.2872,7.6146,8.0961,746525,0
CMD.US,D,20050804,000000,8.109,8.1222,7.9313,8.0354,218498,0
CMD.US,D,20050805,000000,8.0267,8.2135,8.0136,8.0961,491610,0
CMD.US,D,20050808,000000,8.0961,8.2218,7.9877,8.0398,312993,0
CMD.US,D,20050809,000000,8.0398,8.2872,8.0398,8.1788,313914,0
CMD.US,D,20050810,000000,8.2135,8.4388,8.1178,8.1613,335118,0
CMD.US,D,20050811,000000,8.1569,8.4475,8.1569,8.4388,284182,0
CMD.US,D,20050812,000000,8.4431,8.4606,8.261,8.3694,245231,0
CMD.US,D,20050815,000000,8.4302,8.4822,8.2003,8.2436,345027,0
CMD.US,D,20050816,000000,8.2785,8.4175,8.2262,8.3564,128151,0
CMD.US,D,20050817,000000,8.4388,8.4606,8.2785,8.3694,153962,0
CMD.US,D,20050818,000000,8.3304,8.4175,8.3047,8.3783,149813,0
CMD.US,D,20050819,000000,8.3826,8.4693,8.3131,8.4693,175161,0
CMD.US,D,20050822,000000,8.4822,8.5691,8.4649,8.5558,159956,0
CMD.US,D,20050823,000000,8.5517,8.6126,8.5085,8.6126,111784,0
CMD.US,D,20050824,000000,8.6126,8.8294,8.6083,8.799,303080,0
CMD.US,D,20050825,000000,8.8034,8.9119,8.8034,8.89,273583,0
CMD.US,D,20050826,000000,8.8943,8.9163,8.8729,8.8988,274041,0
CMD.US,D,20050829,000000,8.8943,8.8943,8.7468,8.8553,167328,0
CMD.US,D,20050830,000000,8.8511,8.8858,8.7513,8.8815,85275,0
CMD.US,D,20050831,000000,8.8729,9.0246,8.8034,9.0246,242007,0
CMD.US,D,20050901,000000,9.0117,9.2805,8.9987,9.1982,401037,0
CMD.US,D,20050902,000000,9.1982,9.3067,9.0767,9.1636,97263,0
