<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXD.US,D,20100625,000000,7.7671,7.7711,7.7671,7.7711,788315,0
EXD.US,D,20100628,000000,7.7671,7.7711,7.7671,7.7671,96685,0
EXD.US,D,20100629,000000,7.7671,7.7711,7.7671,7.7711,27802,0
EXD.US,D,20100630,000000,7.7727,7.7727,7.7678,7.7678,116374,0
EXD.US,D,20100701,000000,7.7711,7.7711,7.7671,7.7671,89611,0
EXD.US,D,20100702,000000,7.7671,7.7711,7.7671,7.7671,112372,0
EXD.US,D,20100706,000000,7.7671,7.7711,7.7671,7.7671,104672,0
EXD.US,D,20100707,000000,7.7711,7.7711,7.7671,7.7671,35916,0
EXD.US,D,20100708,000000,7.7711,7.7711,7.7671,7.7671,319932,0
EXD.US,D,20100709,000000,7.7671,7.7711,7.7671,7.7671,62502,0
EXD.US,D,20100712,000000,7.7711,7.7711,7.7671,7.7671,165571,0
EXD.US,D,20100713,000000,7.7711,7.7711,7.7671,7.7671,38365,0
EXD.US,D,20100714,000000,7.7711,7.7833,7.7671,7.7671,37851,0
EXD.US,D,20100715,000000,7.7711,7.7711,7.7671,7.7711,16996,0
EXD.US,D,20100716,000000,7.7671,7.7711,7.7671,7.7711,16476,0
EXD.US,D,20100719,000000,7.7711,7.7711,7.7671,7.7671,35405,0
EXD.US,D,20100720,000000,7.7711,7.7711,7.7671,7.7671,27366,0
EXD.US,D,20100721,000000,7.7711,7.7793,7.7711,7.7758,11330,0
EXD.US,D,20100722,000000,7.7793,7.7793,7.4641,7.7671,63864,0
EXD.US,D,20100723,000000,7.7711,7.7711,7.7671,7.7671,18698,0
EXD.US,D,20100726,000000,7.7671,7.7711,7.7671,7.7671,34939,0
EXD.US,D,20100727,000000,7.7711,7.7711,7.7671,7.7671,21237,0
EXD.US,D,20100728,000000,7.7671,7.7863,7.7671,7.7758,58174,0
EXD.US,D,20100729,000000,7.7863,7.7863,7.7671,7.7671,157522,0
EXD.US,D,20100730,000000,7.7671,7.7711,7.7671,7.7671,143329,0
EXD.US,D,20100802,000000,7.7671,7.7711,7.7671,7.7671,178829,0
EXD.US,D,20100803,000000,7.7711,7.7945,7.7671,7.7671,81297,0
EXD.US,D,20100804,000000,7.7671,7.8459,7.6896,7.7863,1301769,0
EXD.US,D,20100805,000000,7.7671,7.7711,7.7045,7.7045,263783,0
EXD.US,D,20100806,000000,7.6951,7.7207,7.6591,7.6591,112783,0
EXD.US,D,20100809,000000,7.7007,7.7167,7.655,7.6703,154980,0
EXD.US,D,20100810,000000,7.6896,7.8052,7.6703,7.8023,146903,0
