<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETO.US,D,20050225,000000,8.3786,8.4242,8.3321,8.4208,119412,0
ETO.US,D,20050228,000000,8.4426,8.5612,8.4266,8.5527,164924,0
ETO.US,D,20050301,000000,8.5307,8.6124,8.492,8.4994,165407,0
ETO.US,D,20050302,000000,8.5052,8.6509,8.5052,8.6124,134096,0
ETO.US,D,20050303,000000,8.6285,8.6509,8.5855,8.6188,142901,0
ETO.US,D,20050304,000000,8.5909,8.7087,8.58,8.7006,201380,0
ETO.US,D,20050307,000000,8.7196,8.7372,8.669,8.698,269144,0
ETO.US,D,20050308,000000,8.669,8.698,8.6439,8.685,119647,0
ETO.US,D,20050309,000000,8.6546,8.7032,8.58,8.5972,147785,0
ETO.US,D,20050310,000000,8.5855,8.6081,8.4538,8.5576,152928,0
ETO.US,D,20050311,000000,8.5274,8.58,8.4994,8.5346,102282,0
ETO.US,D,20050314,000000,8.5274,8.6124,8.4545,8.5576,138002,0
ETO.US,D,20050315,000000,8.548,8.6257,8.4797,8.4797,177146,0
ETO.US,D,20050316,000000,8.4967,8.4994,8.3732,8.3966,140937,0
ETO.US,D,20050317,000000,8.4242,8.4715,8.4029,8.4491,121612,0
ETO.US,D,20050318,000000,8.4491,8.5383,8.4242,8.4742,69989,0
ETO.US,D,20050321,000000,8.4797,8.4797,8.3966,8.4208,79269,0
ETO.US,D,20050322,000000,8.3966,8.3966,8.1835,8.1835,203335,0
ETO.US,D,20050323,000000,8.142,8.1672,7.942,8.0611,169799,0
ETO.US,D,20050324,000000,8.1164,8.1614,7.993,8.0284,130654,0
ETO.US,D,20050328,000000,8.0284,8.0284,7.9628,8.0097,104229,0
ETO.US,D,20050329,000000,7.9886,8.0158,7.8203,7.8308,95909,0
ETO.US,D,20050330,000000,7.8384,7.958,7.8384,7.942,108644,0
ETO.US,D,20050331,000000,7.9832,8.0527,7.9628,8.0527,53092,0
ETO.US,D,20050401,000000,8.1164,8.2195,8.0832,8.2195,106933,0
ETO.US,D,20050404,000000,8.1709,8.2221,8.1275,8.1949,85885,0
ETO.US,D,20050405,000000,8.2095,8.2221,8.1164,8.1164,88575,0
ETO.US,D,20050406,000000,8.142,8.2298,8.142,8.2298,58728,0
ETO.US,D,20050407,000000,8.2523,8.3024,8.2095,8.2584,73654,0
ETO.US,D,20050408,000000,8.2584,8.2584,8.1318,8.2439,121612,0
ETO.US,D,20050411,000000,8.2195,8.2584,8.1835,8.2045,91750,0
ETO.US,D,20050412,000000,8.2007,8.2439,8.0832,8.2439,112075,0
ETO.US,D,20050413,000000,8.1835,8.2439,8.157,8.2007,93718,0
ETO.US,D,20050414,000000,8.2141,8.2385,8.1019,8.1019,89068,0
ETO.US,D,20050415,000000,8.1061,8.1061,7.9628,8.0188,126992,0
ETO.US,D,20050418,000000,7.9832,8.0611,7.9512,7.9886,70965,0
ETO.US,D,20050419,000000,8.0284,8.0832,7.9628,8.0579,190368,0
ETO.US,D,20050420,000000,8.0005,8.0258,7.8684,7.942,126992,0
ETO.US,D,20050421,000000,7.9544,8.0215,7.9472,7.968,170556,0
ETO.US,D,20050422,000000,7.9886,7.9886,7.9179,7.9652,51861,0
ETO.US,D,20050425,000000,7.968,8.0097,7.9472,7.9544,148038,0
ETO.US,D,20050426,000000,7.9544,8.0188,7.9472,8.0188,176173,0
ETO.US,D,20050427,000000,8.0188,8.1164,7.9832,8.0005,236859,0
ETO.US,D,20050428,000000,8.0215,8.0419,7.9512,7.968,81713,0
ETO.US,D,20050429,000000,7.993,8.0097,7.9512,8.0097,104736,0
ETO.US,D,20050502,000000,8.0097,8.136,8.0097,8.1131,75856,0
ETO.US,D,20050503,000000,8.1131,8.1131,8.0215,8.1019,47465,0
ETO.US,D,20050504,000000,8.1096,8.1497,8.0671,8.1318,65566,0
ETO.US,D,20050505,000000,8.1768,8.2239,8.1224,8.1318,75368,0
ETO.US,D,20050506,000000,8.1614,8.2798,8.1614,8.2644,66551,0
ETO.US,D,20050509,000000,8.2439,8.3416,8.2439,8.298,91750,0
ETO.US,D,20050510,000000,8.2678,8.2678,8.1164,8.1981,126252,0
ETO.US,D,20050511,000000,8.157,8.1949,8.1096,8.1949,87841,0
ETO.US,D,20050512,000000,8.2007,8.2007,8.0611,8.0611,115013,0
ETO.US,D,20050513,000000,8.0832,8.0898,7.9734,7.9786,53824,0
ETO.US,D,20050516,000000,7.9832,7.9862,7.942,7.9832,60188,0
ETO.US,D,20050517,000000,7.942,8.0373,7.942,8.0323,113539,0
ETO.US,D,20050518,000000,8.0419,8.1768,8.0419,8.0962,103492,0
ETO.US,D,20050519,000000,8.0284,8.0832,8.0158,8.0527,130919,0
ETO.US,D,20050520,000000,8.0527,8.2221,7.9832,8.1164,240523,0
ETO.US,D,20050523,000000,8.181,8.2721,8.1061,8.2141,111822,0
ETO.US,D,20050524,000000,8.2045,8.2884,8.0579,8.1019,201617,0
ETO.US,D,20050525,000000,8.0215,8.0723,7.9975,8.0611,132862,0
ETO.US,D,20050526,000000,8.0419,8.1275,8.0419,8.1164,59711,0
ETO.US,D,20050527,000000,8.142,8.2385,8.1131,8.2385,75856,0
ETO.US,D,20050531,000000,8.2584,8.3024,8.2045,8.2798,101540,0
ETO.US,D,20050601,000000,8.298,8.3813,8.2385,8.3732,78791,0
ETO.US,D,20050602,000000,8.4208,8.4208,8.3416,8.3618,90041,0
ETO.US,D,20050603,000000,8.3618,8.3813,8.284,8.3242,82954,0
ETO.US,D,20050606,000000,8.3024,8.3136,8.2221,8.2798,67532,0
ETO.US,D,20050607,000000,8.32,8.32,8.2644,8.284,117454,0
ETO.US,D,20050608,000000,8.284,8.3618,8.284,8.3024,117454,0
ETO.US,D,20050609,000000,8.284,8.4242,8.284,8.4242,93469,0
ETO.US,D,20050610,000000,8.4029,8.4242,8.3655,8.3732,75856,0
ETO.US,D,20050613,000000,8.3688,8.3732,8.3095,8.3732,99829,0
ETO.US,D,20050614,000000,8.3618,8.4171,8.3242,8.3786,101059,0
ETO.US,D,20050615,000000,8.3786,8.4171,8.3416,8.4093,80995,0
ETO.US,D,20050616,000000,8.4171,8.4619,8.3655,8.4563,140433,0
ETO.US,D,20050617,000000,8.4797,8.6035,8.4619,8.5052,133849,0
ETO.US,D,20050620,000000,8.4715,8.6124,8.3732,8.4619,163449,0
