<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EIG.US,D,20070130,000000,14.447,14.447,14.447,14.447,0,0
EIG.US,D,20070131,000000,16.997,17.163,16.409,16.971,18707199,0
EIG.US,D,20070201,000000,16.808,16.953,16.484,16.908,2324056,0
EIG.US,D,20070202,000000,16.755,16.87,16.554,16.825,538616,0
EIG.US,D,20070205,000000,16.825,16.884,16.484,16.74,561330,0
EIG.US,D,20070206,000000,16.696,17.208,16.641,17.04,1172326,0
EIG.US,D,20070207,000000,17.04,17.719,17.04,17.558,1372498,0
EIG.US,D,20070208,000000,17.346,17.833,17.253,17.404,760096,0
EIG.US,D,20070209,000000,17.278,17.719,17.262,17.548,770452,0
EIG.US,D,20070212,000000,17.46,17.842,17.421,17.633,778093,0
EIG.US,D,20070213,000000,17.505,17.833,16.825,17.54,1448566,0
EIG.US,D,20070214,000000,17.46,19.462,17.46,19.365,422327,0
EIG.US,D,20070215,000000,19.007,19.007,18.107,18.697,870478,0
EIG.US,D,20070216,000000,18.396,19.511,18.145,19.462,1371679,0
EIG.US,D,20070220,000000,19.249,20.267,18.823,19.799,383751,0
EIG.US,D,20070221,000000,19.629,19.754,18.778,19.068,249131,0
EIG.US,D,20070222,000000,19.225,19.306,18.813,19.12,207116,0
EIG.US,D,20070223,000000,18.951,19.033,18.279,18.527,541681,0
EIG.US,D,20070226,000000,18.353,18.527,17.208,18.098,580165,0
EIG.US,D,20070227,000000,17.651,17.759,16.783,17.006,1057236,0
EIG.US,D,20070228,000000,16.908,17.336,16.853,17.336,486254,0
EIG.US,D,20070301,000000,17.12,17.377,16.833,17.244,331622,0
EIG.US,D,20070302,000000,17.163,17.253,16.997,17.07,136275,0
EIG.US,D,20070305,000000,16.988,17.451,16.988,17.208,190997,0
EIG.US,D,20070306,000000,17.208,17.633,17.208,17.385,139684,0
EIG.US,D,20070307,000000,15.295,17.597,15.295,17.296,136387,0
EIG.US,D,20070308,000000,17.296,17.421,17.253,17.326,287843,0
