<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHS.US,D,20210311,000000,9.5,9.9,8,8.8,3308487,0
FHS.US,D,20210312,000000,8.13,8.45,7.57,7.58,1036711,0
FHS.US,D,20210315,000000,7.36,8,7.27,7.53,497839,0
FHS.US,D,20210316,000000,7.39,7.49,7.1,7.26,312452,0
FHS.US,D,20210317,000000,7.09,7.26,7.05,7.13,192768,0
FHS.US,D,20210318,000000,7.1,7.35,6.88,7,198754,0
FHS.US,D,20210319,000000,6.92,7,6.53,6.81,153017,0
FHS.US,D,20210322,000000,6.69,6.7,6.48,6.66,103044,0
FHS.US,D,20210323,000000,6.3,6.52,6.3,6.41,79007,0
FHS.US,D,20210324,000000,6.3,6.88,6.3,6.88,96588,0
FHS.US,D,20210325,000000,6.42,6.6,6.31,6.42,67989,0
FHS.US,D,20210326,000000,6.66,8.3999,6.52,6.57,3087502,0
FHS.US,D,20210329,000000,6.59,7.45,6.4201,6.61,595196,0
FHS.US,D,20210330,000000,6.69,7.25,6.655,7.12,122075,0
FHS.US,D,20210331,000000,6.92,7.43,6.7,7,312398,0
FHS.US,D,20210401,000000,6.88,6.995,6.72,6.92,95954,0
FHS.US,D,20210405,000000,6.84,7.14,6.73,7.04,125207,0
FHS.US,D,20210406,000000,7.28,7.5,7,7.14,430481,0
FHS.US,D,20210407,000000,7.13,7.65,7.13,7.65,442133,0
FHS.US,D,20210408,000000,7.53,7.98,7.53,7.76,316498,0
FHS.US,D,20210409,000000,7.64,7.87,7.07,7.35,471161,0
FHS.US,D,20210412,000000,7.34,7.69,7.04,7.16,333355,0
FHS.US,D,20210413,000000,7.09,7.35,7.09,7.24,209996,0
FHS.US,D,20210414,000000,7.16,7.39,7.055,7.26,200364,0
FHS.US,D,20210415,000000,7.1,7.28,6.84,6.96,191272,0
FHS.US,D,20210416,000000,6.89,6.96,6.19,6.42,304513,0
FHS.US,D,20210419,000000,6.37,6.81,6.31,6.5,1116465,0
FHS.US,D,20210420,000000,6.56,6.56,6.24,6.29,146268,0
FHS.US,D,20210421,000000,6.23,6.57,6.23,6.528,1344031,0
FHS.US,D,20210422,000000,6.55,6.56,6.32,6.47,343560,0
FHS.US,D,20210423,000000,6.3918,6.7,6.35,6.69,164943,0
FHS.US,D,20210426,000000,6.88,6.9265,6.65,6.73,637495,0
FHS.US,D,20210427,000000,6.73,7.1,6.68,7.05,229618,0
FHS.US,D,20210428,000000,7,7,6.76,6.78,150420,0
FHS.US,D,20210429,000000,6.78,7.05,6.7,7,174576,0
FHS.US,D,20210430,000000,6.9,6.99,6.65,6.78,135024,0
FHS.US,D,20210503,000000,6.85,7.05,6.69,6.79,156338,0
FHS.US,D,20210504,000000,6.71,6.99,6.685,6.74,117378,0
FHS.US,D,20210505,000000,6.71,6.82,6.71,6.76,110308,0
FHS.US,D,20210506,000000,6.85,6.92,6.46,6.53,120602,0
FHS.US,D,20210507,000000,6.44,6.8,6.42,6.5,190544,0
FHS.US,D,20210510,000000,6.5,6.84,6.5,6.67,134485,0
FHS.US,D,20210511,000000,6.6,6.77,6.34,6.37,135926,0
FHS.US,D,20210512,000000,6.5,6.52,6.23,6.32,135163,0
FHS.US,D,20210513,000000,6.4,6.47,5.75,5.95,122142,0
FHS.US,D,20210514,000000,6.27,6.38,6.02,6.22,148090,0
FHS.US,D,20210517,000000,6.16,6.262,5.96,6.06,211505,0
FHS.US,D,20210518,000000,6.16,6.41,6.1301,6.25,174783,0
FHS.US,D,20210519,000000,6.115,6.3,6.06,6.13,156321,0
FHS.US,D,20210520,000000,6.1,6.35,5.85,5.93,172582,0
FHS.US,D,20210521,000000,5.93,6,5.75,5.83,169071,0
FHS.US,D,20210524,000000,5.76,6.01,5.76,5.8,167630,0
FHS.US,D,20210525,000000,5.83,5.94,5.57,5.67,161518,0
FHS.US,D,20210526,000000,5.62,5.86,5.62,5.82,110867,0
FHS.US,D,20210527,000000,5.84,5.99,5.75,5.77,150777,0
FHS.US,D,20210528,000000,5.74,5.98,5.6695,5.84,146231,0
FHS.US,D,20210601,000000,5.85,6.18,5.8,6.16,180077,0
FHS.US,D,20210602,000000,6.08,6.3199,6.02,6.16,148706,0
FHS.US,D,20210603,000000,6.1,6.18,6,6.06,170567,0
FHS.US,D,20210604,000000,6.32,6.65,6.3,6.65,252779,0
FHS.US,D,20210607,000000,6.97,7.79,6.87,7.44,894651,0
FHS.US,D,20210608,000000,7.79,8.11,7.44,7.75,362486,0
FHS.US,D,20210609,000000,7.69,7.75,7.01,7.02,379846,0
FHS.US,D,20210610,000000,7.22,7.6,7.19,7.43,276953,0
FHS.US,D,20210611,000000,7.71,7.7497,7.42,7.7,390472,0
FHS.US,D,20210614,000000,7.61,8.12,7.5,8.1,287698,0
FHS.US,D,20210615,000000,8.31,8.5,7.86,7.97,402131,0
FHS.US,D,20210616,000000,8.02,8.19,7.7,7.78,281612,0
FHS.US,D,20210617,000000,7.8035,7.93,6.5235,6.55,564826,0
FHS.US,D,20210618,000000,6.79,7.03,6.66,6.8,252250,0
FHS.US,D,20210621,000000,6.68,7,6.61,6.64,200199,0
FHS.US,D,20210622,000000,6.66,6.83,6.36,6.79,214259,0
FHS.US,D,20210623,000000,6.9,7.13,6.77,7,260714,0
FHS.US,D,20210624,000000,7.06,7.15,6.88,6.94,259693,0
FHS.US,D,20210625,000000,6.82,6.95,6.56,6.76,302741,0
FHS.US,D,20210628,000000,6.76,7.25,6.74,7.12,277995,0
FHS.US,D,20210629,000000,7.06,7.3,6.91,6.99,319331,0
FHS.US,D,20210630,000000,6.96,7.09,6.79,6.89,354976,0
FHS.US,D,20210701,000000,6.85,7.04,6.77,6.87,200547,0
FHS.US,D,20210702,000000,6.91,6.99,6.42,6.56,236259,0
FHS.US,D,20210706,000000,6.61,6.77,5.78,6.58,514292,0
FHS.US,D,20210707,000000,6.57,6.59,6.1,6.17,235796,0
FHS.US,D,20210708,000000,6.1,6.8,6.02,6.34,279016,0
FHS.US,D,20210709,000000,6.44,6.95,6.44,6.69,358202,0
