<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIW.US,D,20050225,000000,16.323,16.745,16.304,16.745,319415,0
HIW.US,D,20050228,000000,16.661,16.697,16.304,16.431,786826,0
HIW.US,D,20050301,000000,16.437,16.788,16.437,16.781,511843,0
HIW.US,D,20050302,000000,16.788,16.941,16.648,16.723,592045,0
HIW.US,D,20050303,000000,16.818,16.953,16.739,16.91,326784,0
HIW.US,D,20050304,000000,16.91,17.381,16.897,17.337,504621,0
HIW.US,D,20050307,000000,17.369,17.69,17.233,17.501,394748,0
HIW.US,D,20050308,000000,17.457,17.536,17.151,17.24,404643,0
HIW.US,D,20050309,000000,17.266,17.356,16.826,16.91,723583,0
HIW.US,D,20050310,000000,17.011,17.22,16.946,17.189,438381,0
HIW.US,D,20050311,000000,17.189,17.273,16.91,16.987,453609,0
HIW.US,D,20050314,000000,17.043,17.352,17.011,17.279,335581,0
HIW.US,D,20050315,000000,17.303,17.623,17.151,17.298,499441,0
HIW.US,D,20050316,000000,17.266,17.352,17.07,17.093,402282,0
HIW.US,D,20050317,000000,17.131,17.289,17.107,17.254,931700,0
HIW.US,D,20050318,000000,17.412,17.412,16.966,17.189,779140,0
HIW.US,D,20050321,000000,17.139,17.145,16.916,17.131,417818,0
HIW.US,D,20050322,000000,17.107,17.328,16.763,16.826,437285,0
HIW.US,D,20050323,000000,16.694,17.049,16.373,16.846,498026,0
HIW.US,D,20050324,000000,16.846,17.111,16.846,16.853,296965,0
HIW.US,D,20050328,000000,16.875,17.022,16.788,16.813,378896,0
HIW.US,D,20050329,000000,16.788,17.117,16.703,16.756,452984,0
HIW.US,D,20050330,000000,16.763,17.165,16.75,17.165,306069,0
HIW.US,D,20050331,000000,17.189,17.279,16.958,17.086,426933,0
HIW.US,D,20050401,000000,17.233,17.328,16.86,16.928,585612,0
HIW.US,D,20050404,000000,16.818,17.011,16.661,17.011,544334,0
HIW.US,D,20050405,000000,16.98,17.117,16.897,16.98,489246,0
HIW.US,D,20050406,000000,17.07,17.145,16.98,17.016,315174,0
HIW.US,D,20050407,000000,16.98,17.177,16.953,17.075,465065,0
HIW.US,D,20050408,000000,17.17,17.17,16.941,17.011,313445,0
HIW.US,D,20050411,000000,17.011,17.043,16.756,17.029,711489,0
HIW.US,D,20050412,000000,16.98,17.397,16.902,17.373,380625,0
HIW.US,D,20050413,000000,17.373,17.523,17.316,17.466,726718,0
HIW.US,D,20050414,000000,17.457,17.563,17.248,17.328,315490,0
HIW.US,D,20050415,000000,17.328,17.457,17.177,17.323,374185,0
HIW.US,D,20050418,000000,17.298,17.544,17.157,17.446,877709,0
HIW.US,D,20050419,000000,17.488,17.563,17.386,17.54,239048,0
HIW.US,D,20050420,000000,17.531,17.531,17.248,17.298,330398,0
HIW.US,D,20050421,000000,17.426,17.549,17.266,17.549,327103,0
HIW.US,D,20050422,000000,17.488,17.523,17.289,17.457,369953,0
HIW.US,D,20050425,000000,17.48,17.926,17.426,17.892,529105,0
HIW.US,D,20050426,000000,17.806,17.92,17.584,17.644,503680,0
HIW.US,D,20050427,000000,17.549,17.926,17.48,17.896,291785,0
HIW.US,D,20050428,000000,17.839,17.839,17.606,17.613,271225,0
HIW.US,D,20050429,000000,17.675,17.92,17.509,17.92,352999,0
HIW.US,D,20050502,000000,17.872,17.92,17.606,17.92,347195,0
HIW.US,D,20050503,000000,17.806,17.949,17.71,17.793,323016,0
HIW.US,D,20050504,000000,17.776,17.859,17.549,17.859,673038,0
HIW.US,D,20050505,000000,17.806,17.901,17.623,17.66,782751,0
