<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASX.US,D,20050225,000000,1.8124,1.8452,1.8124,1.8452,103784,0
ASX.US,D,20050228,000000,1.8386,1.8386,1.7862,1.7928,351392,0
ASX.US,D,20050301,000000,1.8517,1.9505,1.8386,1.865,692555,0
ASX.US,D,20050302,000000,1.8452,1.8912,1.8452,1.865,707350,0
ASX.US,D,20050303,000000,1.8585,1.8585,1.8256,1.8452,390118,0
ASX.US,D,20050304,000000,1.8386,1.8452,1.819,1.8323,216274,0
ASX.US,D,20050307,000000,1.8256,1.8517,1.8124,1.8452,367706,0
ASX.US,D,20050308,000000,1.8452,1.8517,1.8386,1.8452,279589,0
ASX.US,D,20050309,000000,1.8452,1.8847,1.8452,1.8717,337901,0
ASX.US,D,20050310,000000,1.8781,1.8847,1.8323,1.8452,334202,0
ASX.US,D,20050311,000000,1.8585,1.8585,1.8323,1.8386,252608,0
ASX.US,D,20050314,000000,1.8323,1.8386,1.8061,1.8256,469751,0
ASX.US,D,20050315,000000,1.7467,1.7534,1.7205,1.7402,263487,0
ASX.US,D,20050316,000000,1.7402,1.76,1.7073,1.7337,297428,0
ASX.US,D,20050317,000000,1.7073,1.7073,1.6745,1.6943,376410,0
ASX.US,D,20050318,000000,1.6614,1.6943,1.6614,1.6745,329197,0
ASX.US,D,20050321,000000,1.668,1.6877,1.6614,1.668,136858,0
ASX.US,D,20050322,000000,1.6549,1.6614,1.6155,1.6285,211053,0
ASX.US,D,20050323,000000,1.6285,1.6614,1.6285,1.6614,474758,0
ASX.US,D,20050324,000000,1.6285,1.6745,1.6221,1.6483,1103994,0
ASX.US,D,20050328,000000,1.6483,1.6943,1.6483,1.6811,54173,0
ASX.US,D,20050329,000000,1.668,1.668,1.6285,1.6285,160137,0
ASX.US,D,20050330,000000,1.6285,1.6614,1.6285,1.6417,108790,0
ASX.US,D,20050331,000000,1.6614,1.6811,1.6285,1.6483,1242375,0
ASX.US,D,20050401,000000,1.6811,1.7008,1.6811,1.7008,105524,0
ASX.US,D,20050404,000000,1.6943,1.6943,1.6877,1.6943,2784139,0
ASX.US,D,20050405,000000,1.7073,1.7073,1.6943,1.6943,405566,0
ASX.US,D,20050406,000000,1.6943,1.7205,1.6943,1.7138,2406425,0
ASX.US,D,20050407,000000,1.7138,1.7337,1.7138,1.7272,2411428,0
ASX.US,D,20050408,000000,1.7337,1.7337,1.7073,1.7138,2768912,0
ASX.US,D,20050411,000000,1.7272,1.7337,1.7073,1.7205,2307644,0
ASX.US,D,20050412,000000,1.7337,1.7467,1.7073,1.7467,2376833,0
ASX.US,D,20050413,000000,1.7534,1.7534,1.7205,1.7205,2200376,0
ASX.US,D,20050414,000000,1.7272,1.7272,1.6943,1.6943,2104859,0
ASX.US,D,20050415,000000,1.6745,1.6943,1.6549,1.6614,52436,0
ASX.US,D,20050418,000000,1.6549,1.6549,1.5957,1.6089,357482,0
ASX.US,D,20050419,000000,1.6221,1.6285,1.6089,1.6221,217145,0
ASX.US,D,20050420,000000,1.6285,1.6285,1.5891,1.6155,57004,0
ASX.US,D,20050421,000000,1.6285,1.6614,1.6221,1.6351,290684,0
ASX.US,D,20050422,000000,1.6285,1.6285,1.5827,1.6155,743251,0
ASX.US,D,20050425,000000,1.6155,1.6155,1.5433,1.5564,449954,0
ASX.US,D,20050426,000000,1.5564,1.5564,1.5104,1.5234,245211,0
ASX.US,D,20050427,000000,1.5234,1.5234,1.5039,1.5168,651214,0
ASX.US,D,20050428,000000,1.5168,1.5564,1.5168,1.5234,65493,0
