<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYD-WS.US,D,20201007,000000,1.3,1.3,1.255,1.28,1544,0
DMYD-WS.US,D,20201008,000000,1.28,1.28,1.23,1.23,5735,0
DMYD-WS.US,D,20201009,000000,1.21,1.21,1.03,1.1,12535,0
DMYD-WS.US,D,20201012,000000,1.15,1.3,1.1,1.16,40822,0
DMYD-WS.US,D,20201013,000000,1.12,1.22,1.08,1.18,30301,0
DMYD-WS.US,D,20201014,000000,1.1,1.14,1.1,1.11,51002,0
DMYD-WS.US,D,20201015,000000,1.1,1.12,1.05,1.1,88712,0
DMYD-WS.US,D,20201016,000000,1.12,1.28,1.12,1.13,53628,0
DMYD-WS.US,D,20201019,000000,1.12,1.27,1.12,1.23,27733,0
DMYD-WS.US,D,20201020,000000,1.32,1.35,1.25,1.25,37181,0
DMYD-WS.US,D,20201021,000000,1.25,1.29,1.2,1.29,133142,0
DMYD-WS.US,D,20201022,000000,1.2443,1.28,1.2443,1.28,2855,0
DMYD-WS.US,D,20201023,000000,1.2799,1.28,1.21,1.22,31581,0
DMYD-WS.US,D,20201026,000000,1.18,1.25,1.1701,1.25,168862,0
DMYD-WS.US,D,20201027,000000,1.5,1.65,1.34,1.51,1238869,0
DMYD-WS.US,D,20201028,000000,1.64,1.64,1.43,1.55,444644,0
DMYD-WS.US,D,20201029,000000,1.5,1.68,1.5,1.68,357550,0
DMYD-WS.US,D,20201030,000000,1.6,1.65,1.4,1.5,63988,0
DMYD-WS.US,D,20201102,000000,1.65,1.65,1.46,1.46,72648,0
DMYD-WS.US,D,20201103,000000,1.56,1.7,1.5586,1.66,218152,0
DMYD-WS.US,D,20201104,000000,1.54,1.63,1.47,1.4701,10316,0
DMYD-WS.US,D,20201105,000000,1.57,1.65,1.5599,1.65,45808,0
DMYD-WS.US,D,20201106,000000,1.7,1.8,1.56,1.65,34301,0
DMYD-WS.US,D,20201109,000000,1.82,1.82,1.64,1.64,12365,0
DMYD-WS.US,D,20201110,000000,1.42,1.59,1.42,1.5,110341,0
DMYD-WS.US,D,20201111,000000,1.5,1.53,1.5,1.53,4171,0
DMYD-WS.US,D,20201112,000000,1.61,1.61,1.55,1.55,2334,0
DMYD-WS.US,D,20201113,000000,1.42,1.77,1.42,1.77,13338,0
DMYD-WS.US,D,20201116,000000,1.9,1.9,1.59,1.65,24973,0
DMYD-WS.US,D,20201117,000000,1.53,1.66,1.46,1.56,19663,0
DMYD-WS.US,D,20201118,000000,1.55,1.72,1.54,1.62,84056,0
DMYD-WS.US,D,20201119,000000,1.6,1.6,1.57,1.6,22566,0
DMYD-WS.US,D,20201120,000000,1.55,1.7,1.55,1.65,143455,0
DMYD-WS.US,D,20201123,000000,1.76,1.8,1.56,1.62,254653,0
DMYD-WS.US,D,20201124,000000,1.79,1.8,1.56,1.6,380896,0
DMYD-WS.US,D,20201125,000000,1.685,1.94,1.62,1.7,407650,0
DMYD-WS.US,D,20201127,000000,1.99,2.01,1.85,1.93,125803,0
DMYD-WS.US,D,20201130,000000,2.06,2.23,1.9,1.98,193009,0
DMYD-WS.US,D,20201201,000000,2.12,2.35,2.1,2.1,261825,0
DMYD-WS.US,D,20201202,000000,2.15,2.15,1.91,1.92,89553,0
DMYD-WS.US,D,20201203,000000,2.06,2.2,1.9902,1.9985,265992,0
DMYD-WS.US,D,20201204,000000,2.19,2.21,2,2,183093,0
