<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FZT-WS.US,D,20210507,000000,0.71,0.78,0.71,0.75,52085,0
FZT-WS.US,D,20210510,000000,0.75,0.8491,0.75,0.8491,4467,0
FZT-WS.US,D,20210511,000000,0.951,0.9517,0.951,0.951001,1100,0
FZT-WS.US,D,20210512,000000,0.95,0.95,0.7894,0.87,8150,0
FZT-WS.US,D,20210513,000000,0.83,0.969899,0.83,0.949899,40500,0
FZT-WS.US,D,20210517,000000,0.93,0.95,0.93,0.95,233600,0
FZT-WS.US,D,20210518,000000,0.93,0.99,0.93,0.99,1259,0
FZT-WS.US,D,20210520,000000,1.05,1.06,0.95,0.95,3768,0
FZT-WS.US,D,20210521,000000,0.9501,0.9501,0.9501,0.9501,125,0
FZT-WS.US,D,20210524,000000,0.95,0.95,0.95,0.95,75503,0
FZT-WS.US,D,20210525,000000,0.9501,0.965,0.94645,0.9505,27100,0
FZT-WS.US,D,20210526,000000,1,1.01,1,1,6301,0
FZT-WS.US,D,20210527,000000,0.99,0.99,0.99,0.99,100,0
FZT-WS.US,D,20210528,000000,1.11,1.11,0.9599,0.96,900,0
FZT-WS.US,D,20210601,000000,0.9601,0.9601,0.95,0.95,10649,0
FZT-WS.US,D,20210602,000000,0.95,0.95,0.95,0.95,231,0
FZT-WS.US,D,20210603,000000,0.9701,0.9701,0.97,0.97,20417,0
FZT-WS.US,D,20210608,000000,1.07,1.09,1.07,1.09,450,0
FZT-WS.US,D,20210609,000000,1.0899,1.09,1.06,1.065,3300,0
FZT-WS.US,D,20210614,000000,1.02,1.02,1.01,1.01,1327,0
FZT-WS.US,D,20210615,000000,1.01,1.11,1,1.11,2322,0
FZT-WS.US,D,20210616,000000,1.05,1.05,0.8702,1,21593,0
FZT-WS.US,D,20210617,000000,1,1.05,0.89,1.01,9977,0
FZT-WS.US,D,20210618,000000,1.12,1.13,1.0817,1.12,11803,0
FZT-WS.US,D,20210621,000000,1.109,1.18,0.99,1.11,50364,0
FZT-WS.US,D,20210624,000000,1.19,1.19,1.1,1.1,635,0
FZT-WS.US,D,20210625,000000,0.97,1.07,0.969,1.07,772,0
FZT-WS.US,D,20210628,000000,1.09,1.19,1.09,1.19,12088,0
FZT-WS.US,D,20210629,000000,1.19,1.19,1.19,1.19,212,0
FZT-WS.US,D,20210630,000000,1.25,1.29,1.25,1.25,17835,0
FZT-WS.US,D,20210701,000000,1.25,1.67,1.25,1.45,2523,0
FZT-WS.US,D,20210706,000000,1.2475,1.2475,1.2475,1.2475,1042,0
FZT-WS.US,D,20210708,000000,1.3499,1.35,1.3499,1.35,1410,0
FZT-WS.US,D,20210709,000000,1.45,1.45,1.38,1.38,394,0
