<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOMR.US,D,20210617,000000,18.75,18.75,18.25,18.65,1490704,0
AOMR.US,D,20210618,000000,18.65,18.65,18.65,18.65,1490704,0
AOMR.US,D,20210621,000000,18.2,18.2,18,18.15,131667,0
AOMR.US,D,20210622,000000,18.05,18.1424,18,18.02,269586,0
AOMR.US,D,20210623,000000,18,18.1453,17.85,18,291950,0
AOMR.US,D,20210624,000000,18.15,18.15,17.614,17.75,181042,0
AOMR.US,D,20210625,000000,17.75,18.22,17.5,18.2,252762,0
AOMR.US,D,20210628,000000,18.1,18.139,17.5,17.5,233594,0
AOMR.US,D,20210629,000000,17.6,18.1,17.2,18.07,132856,0
AOMR.US,D,20210630,000000,17.7,18.1,17.5,17.87,131111,0
AOMR.US,D,20210701,000000,17.83,17.8302,17.4,17.5,163526,0
AOMR.US,D,20210702,000000,17.5,17.62,17.4,17.62,59344,0
AOMR.US,D,20210706,000000,17.37,17.5,17.17,17.28,130148,0
AOMR.US,D,20210707,000000,17.18,17.2,16.5,16.7,111952,0
AOMR.US,D,20210708,000000,16.25,16.7,16.1,16.61,115959,0
AOMR.US,D,20210709,000000,16.6,17.46,16.55,17.09,161804,0
