<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDWM.US,D,20210618,000000,19.78,19.78,19.7309,19.7309,1304,0
FDWM.US,D,20210621,000000,19.94,19.9542,19.94,19.9542,381,0
FDWM.US,D,20210622,000000,20,20.0438,20,20.0438,11541,0
FDWM.US,D,20210623,000000,20.08,20.11,20.05,20.0775,5771,0
FDWM.US,D,20210624,000000,20.24,20.24,20.2,20.2184,3027,0
FDWM.US,D,20210625,000000,20.29,20.3,20.26,20.2969,1382,0
FDWM.US,D,20210628,000000,20.35,20.37,20.25,20.32,7436,0
FDWM.US,D,20210629,000000,20.365,20.365,20.3015,20.3015,1333,0
FDWM.US,D,20210630,000000,20.3376,20.3376,20.3376,20.3376,116,0
FDWM.US,D,20210701,000000,20.42,20.42,20.42,20.42,81,0
FDWM.US,D,20210702,000000,20.45,20.5165,20.45,20.5165,820,0
FDWM.US,D,20210706,000000,20.51,20.5103,20.35,20.4413,2161,0
FDWM.US,D,20210707,000000,20.4229,20.4229,20.4229,20.4229,151,0
FDWM.US,D,20210708,000000,20.14,20.177,20.05,20.177,463,0
FDWM.US,D,20210709,000000,20.44,20.4811,20.44,20.4811,432,0
