<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATIP-WS.US,D,20210618,000000,2.3,2.61,2.23,2.23,132189,0
ATIP-WS.US,D,20210621,000000,2.23,2.43,2.06,2.24,105768,0
ATIP-WS.US,D,20210622,000000,2.16,2.28,2.02,2.1,164682,0
ATIP-WS.US,D,20210623,000000,2.36,2.36,2.13,2.25,85864,0
ATIP-WS.US,D,20210624,000000,2.17,2.47,2.17,2.3,23701,0
ATIP-WS.US,D,20210625,000000,2.22,2.3099,2.12,2.24,263733,0
ATIP-WS.US,D,20210628,000000,2.14,2.325,2.14,2.14,48217,0
ATIP-WS.US,D,20210629,000000,2.1,2.5,2.1,2.26,38808,0
ATIP-WS.US,D,20210630,000000,2.2,2.37,2.19,2.27,89891,0
ATIP-WS.US,D,20210701,000000,2.22,2.43,2.2,2.21,35586,0
ATIP-WS.US,D,20210702,000000,2.16,2.22,2.11,2.16,27194,0
ATIP-WS.US,D,20210706,000000,2.11,2.205,2.03,2.05,101443,0
ATIP-WS.US,D,20210707,000000,2.03,2.13,1.98,1.99,151522,0
ATIP-WS.US,D,20210708,000000,1.9,2,1.9,2,125429,0
ATIP-WS.US,D,20210709,000000,1.95,1.99,1.9,1.97,266539,0
